#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.113475906  -50.561866289   19.533573063
   -3.078760801   -3.141592654   13.107297475  -44.992047886   18.593113511
   -3.015928947   -3.141592654   10.476267898  -38.574904797   17.400068781
   -2.953097094   -3.141592654    8.274079990  -31.466323934   16.368688642
   -2.890265241   -3.141592654    6.530690718  -23.931502972   15.643522421
   -2.827433388   -3.141592654    5.272070666  -16.170158947   15.295315302
   -2.764601535   -3.141592654    4.489726215   -8.862408779   15.450205841
   -2.701769682   -3.141592654    4.138669172   -2.508723559   15.920825282
   -2.638937829   -3.141592654    4.149572251    2.571638372   16.597908721
   -2.576105976   -3.141592654    4.436367052    6.383735919   17.252407832
   -2.513274123   -3.141592654    4.915027269    8.667435611   17.844897469
   -2.450442270   -3.141592654    5.506443001    9.970428091   18.477747297
   -2.387610417   -3.141592654    6.158544099   10.655631096   19.110641208
   -2.324778564   -3.141592654    6.842686769   11.051884808   19.756841051
   -2.261946711   -3.141592654    7.541413339   11.209250696   20.444062379
   -2.199114858   -3.141592654    8.250595616   11.358110250   21.146431579
   -2.136283004   -3.141592654    8.971604570   11.589795837   21.953283573
   -2.073451151   -3.141592654    9.703847232   11.621854981   22.637739737
   -2.010619298   -3.141592654   10.430127715   11.419067208   23.210070356
   -1.947787445   -3.141592654   11.126238077   10.655412762   23.741950526
   -1.884955592   -3.141592654   11.764570833    9.510264716   24.025261378
   -1.822123739   -3.141592654   12.315772182    7.891973455   24.270158623
   -1.759291886   -3.141592654   12.756690369    6.053249108   24.271664136
   -1.696460033   -3.141592654   13.078333781    4.280678994   24.367106408
   -1.633628180   -3.141592654   13.308615193    3.226972037   24.577399624
   -1.570796327   -3.141592654   13.505184660    3.264914449   25.293387685
   -1.507964474   -3.141592654   13.752677663    4.881554101   26.394861122
   -1.445132621   -3.141592654   14.154265424    8.185464663   28.260109505
   -1.382300768   -3.141592654   14.817625848   13.110733938   30.578364130
   -1.319468915   -3.141592654   15.834670468   19.415152592   33.411596956
   -1.256637061   -3.141592654   17.268631189   26.357560029   36.468965253
   -1.193805208   -3.141592654   19.152863205   33.545920489   39.329958728
   -1.130973355   -3.141592654   21.474363269   40.254651754   41.501287249
   -1.068141502   -3.141592654   24.189164172   45.983590896   42.743366652
   -1.005309649   -3.141592654   27.218992939   50.210768140   42.835446751
   -0.942477796   -3.141592654   30.456607779   52.516248684   41.729499125
   -0.879645943   -3.141592654   33.773801564   52.690151771   39.548364430
   -0.816814090   -3.141592654   37.035830272   50.825086525   36.398326992
   -0.753982237   -3.141592654   40.121623389   47.134723387   32.566989890
   -0.691150384   -3.141592654   42.928398539   42.009555496   28.360360210
   -0.628318531   -3.141592654   45.381527363   35.953146229   23.945368622
   -0.565486678   -3.141592654   47.439256631   29.525976099   19.587071716
   -0.502654825   -3.141592654   49.097832920   23.343009883   15.573991210
   -0.439822972   -3.141592654   50.383401438   17.735931843   11.918433675
   -0.376991118   -3.141592654   51.342447123   12.946529482    8.750923651
   -0.314159265   -3.141592654   52.026775178    9.015743338    6.177084099
   -0.251327412   -3.141592654   52.498142128    6.103414187    4.230093794
   -0.188495559   -3.141592654   52.804800160    3.794555398    2.731440367
   -0.125663706   -3.141592654   52.993341943    2.250077223    1.694950044
   -0.062831853   -3.141592654   53.096709105    1.078822169    0.964746021
    0.000000000   -3.141592654   53.133931503    0.012426110    0.417222243
    0.062831853   -3.141592654   53.102690947   -1.022186491   -0.002182700
    0.125663706   -3.141592654   52.998124237   -2.388690021   -0.477957400
    0.188495559   -3.141592654   52.791384769   -4.286859813   -1.114296474
    0.251327412   -3.141592654   52.448256269   -6.763164648   -1.927876085
    0.314159265   -3.141592654   51.919975756  -10.214213172   -3.090753134
    0.376991118   -3.141592654   51.147762815  -14.536793726   -4.760432918
    0.439822972   -3.141592654   50.077601668  -19.616930292   -7.064705123
    0.502654825   -3.141592654   48.672366995  -25.141921402   -9.922285540
    0.565486678   -3.141592654   46.921729700  -30.518905643  -13.335827433
    0.628318531   -3.141592654   44.855772216  -35.054285513  -17.088900401
    0.691150384   -3.141592654   42.552373933  -37.946890156  -20.784800361
    0.753982237   -3.141592654   40.135429058  -38.554533231  -24.011493832
    0.816814090   -3.141592654   37.764000374  -36.441315704  -26.347719910
    0.879645943   -3.141592654   35.613876254  -31.517751664  -27.454457092
    0.942477796   -3.141592654   33.859368992  -23.929242195  -27.100337339
    1.005309649   -3.141592654   32.649613807  -14.297198518  -25.441612525
    1.068141502   -3.141592654   32.088664316   -3.428678148  -22.710300466
    1.130973355   -3.141592654   32.223941541    7.691628944  -19.382918556
    1.193805208   -3.141592654   33.039292606   18.051376521  -15.995318588
    1.256637061   -3.141592654   34.458751433   26.804417786  -12.896356763
    1.319468915   -3.141592654   36.358595736   33.254129685  -10.332254554
    1.382300768   -3.141592654   38.582090756   37.061235697   -8.415504521
    1.445132621   -3.141592654   40.957756564   38.109900530   -6.980206239
    1.507964474   -3.141592654   43.320180652   36.718743723   -5.923143322
    1.570796327   -3.141592654   45.530900753   33.363917545   -5.083749515
    1.633628180   -3.141592654   47.484379468   28.659096197   -4.276651938
    1.696460033   -3.141592654   49.117569028   23.234229930   -3.540419272
    1.759291886   -3.141592654   50.408345494   17.839125580   -2.828699491
    1.822123739   -3.141592654   51.367320420   12.779484732   -2.074513093
    1.884955592   -3.141592654   52.026642131    8.348322556   -1.414074704
    1.947787445   -3.141592654   52.428019500    4.578395668   -0.829682298
    2.010619298   -3.141592654   52.613998533    1.453229613   -0.314490879
    2.073451151   -3.141592654   52.616865556   -1.271787055    0.172138750
    2.136283004   -3.141592654   52.459003456   -3.736610478    0.637090257
    2.199114858   -3.141592654   52.144951282   -6.287626589    1.138556469
    2.261946711   -3.141592654   51.667404707   -8.937800925    1.743086640
    2.324778564   -3.141592654   51.012899189  -11.976271335    2.459469390
    2.387610417   -3.141592654   50.149293105  -15.633793640    3.321341854
    2.450442270   -3.141592654   49.026149304  -20.247125518    4.413519885
    2.513274123   -3.141592654   47.583592712  -25.811526076    5.662505320
    2.576105976   -3.141592654   45.761739559  -32.330213465    7.210963528
    2.638937829   -3.141592654   43.509420656  -39.355652442    9.025361546
    2.701769682   -3.141592654   40.813510336  -46.397886571   11.159257905
    2.764601535   -3.141592654   37.696604229  -52.617766922   13.376791524
    2.827433388   -3.141592654   34.235520768  -57.288529233   15.576218698
    2.890265241   -3.141592654   30.545391159  -59.848963499   17.570255495
    2.953097094   -3.141592654   26.763109518  -60.175799838   19.093253753
    3.015928947   -3.141592654   23.024348622  -58.462789508   19.936124274
    3.078760801   -3.141592654   19.443486668  -55.234554624   20.012634422

   -3.141592654   -3.078760801   17.436302967  -51.494252640   22.496777885
   -3.078760801   -3.078760801   14.362663975  -46.163115477   21.363292372
   -3.015928947   -3.078760801   11.657708462  -39.763097789   20.204344666
   -2.953097094   -3.078760801    9.388022405  -32.377378422   19.112749076
   -2.890265241   -3.078760801    7.598859514  -24.474723242   18.401314798
   -2.827433388   -3.078760801    6.317913373  -16.354570367   18.046118525
   -2.764601535   -3.078760801    5.537146112   -8.632052066   17.977929409
   -2.701769682   -3.078760801    5.206964081   -2.116668576   18.122861001
   -2.638937829   -3.078760801    5.244693087    3.046102546   18.294681876
   -2.576105976   -3.078760801    5.559918529    6.769350851   18.563810504
   -2.513274123   -3.078760801    6.063987006    9.146894240   18.761147360
   -2.450442270   -3.078760801    6.684766018   10.488240446   18.994494820
   -2.387610417   -3.078760801    7.368280742   11.157983886   19.382014523
   -2.324778564   -3.078760801    8.086703553   11.645476339   19.818744189
   -2.261946711   -3.078760801    8.827958182   11.859913230   20.448331179
   -2.199114858   -3.078760801    9.583915918   12.182898259   21.171872695
   -2.136283004   -3.078760801   10.354632915   12.368951225   22.041269936
   -2.073451151   -3.078760801   11.134504751   12.352209429   22.850744552
   -2.010619298   -3.078760801   11.905974006   12.117697207   23.674025983
   -1.947787445   -3.078760801   12.643909658   11.191704618   24.489735199
   -1.884955592   -3.078760801   13.310705457    9.973247188   25.160500191
   -1.822123739   -3.078760801   13.885740422    8.280200014   25.633891601
   -1.759291886   -3.078760801   14.342936498    6.280650625   26.123728314
   -1.696460033   -3.078760801   14.681440276    4.597574385   26.555042806
   -1.633628180   -3.078760801   14.939024849    3.835448134   27.272169809
   -1.570796327   -3.078760801   15.189046386    4.353872797   28.239978955
   -1.507964474   -3.078760801   15.522351579    6.499445443   29.861362563
   -1.445132621   -3.078760801   16.048561352   10.498157169   32.006643836
   -1.382300768   -3.078760801   16.871242770   15.942894979   34.707341483
   -1.319468915   -3.078760801   18.072861978   22.451036818   37.684666804
   -1.256637061   -3.078760801   19.697960093   29.282448286   40.616415848
   -1.193805208   -3.078760801   21.751365291   35.954112252   43.196058111
   -1.130973355   -3.078760801   24.196550974   41.784563051   44.911555012
   -1.068141502   -3.078760801   26.971840108   46.304179650   45.553334453
   -1.005309649   -3.078760801   29.984388176   49.272890780   44.898783896
   -0.942477796   -3.078760801   33.123798666   50.337962267   42.932753572
   -0.879645943   -3.078760801   36.271334897   49.537972531   39.788852954
   -0.816814090   -3.078760801   39.307015229   46.838081020   35.774618990
   -0.753982237   -3.078760801   42.127033576   42.707657766   31.160831068
   -0.691150384   -3.078760801   44.648989572   37.395952682   26.322686035
   -0.628318531   -3.078760801   46.809844263   31.354860169   21.509951131
   -0.565486678   -3.078760801   48.589537557   25.321699586   17.045743835
   -0.502654825   -3.078760801   49.995336251   19.506035227   13.017844967
   -0.439822972   -3.078760801   51.057852422   14.454386639    9.627514206
   -0.376991118   -3.078760801   51.830198339   10.305007604    6.858279333
   -0.314159265   -3.078760801   52.367757409    7.008328098    4.726036220
   -0.251327412   -3.078760801   52.726696208    4.530489552    3.091889315
   -0.188495559   -3.078760801   52.951113176    2.729456077    1.942326666
   -0.125663706   -3.078760801   53.081908732    1.508572270    1.147178027
   -0.062831853   -3.078760801   53.145490712    0.568148371    0.578289601
    0.000000000   -3.078760801   53.151595435   -0.394213497    0.143062298
    0.062831853   -3.078760801   53.094527571   -1.442562484   -0.243453232
    0.125663706   -3.078760801   52.959032955   -2.956654542   -0.739783626
    0.188495559   -3.078760801   52.715093826   -4.937654906   -1.306895442
    0.251327412   -3.078760801   52.319723520   -7.777977572   -2.180563727
    0.314159265   -3.078760801   51.716857155  -11.635172359   -3.421585768
    0.376991118   -3.078760801   50.836654386  -16.522242117   -5.156069599
    0.439822972   -3.078760801   49.623436108  -22.205569391   -7.394401821
    0.502654825   -3.078760801   48.039829187  -28.222776228  -10.201911402
    0.565486678   -3.078760801   46.081180204  -34.045360221  -13.427818320
    0.628318531   -3.078760801   43.788361268  -38.684501656  -16.902631505
    0.691150384   -3.078760801   41.264029611  -41.281612403  -20.175057871
    0.753982237   -3.078760801   38.657541488  -41.190801097  -22.904787477
    0.816814090   -3.078760801   36.154443076  -37.971097937  -24.715583114
    0.879645943   -3.078760801   33.952263083  -31.644717964  -25.282730379
    0.942477796   -3.078760801   32.233875730  -22.673722662  -24.456797808
    1.005309649   -3.078760801   31.141663134  -11.866993281  -22.418166078
    1.068141502   -3.078760801   30.759518409   -0.248716355  -19.505065723
    1.130973355   -3.078760801   31.105447223   11.138374424  -16.102074998
    1.193805208   -3.078760801   32.133874680   21.322933774  -12.745113717
    1.256637061   -3.078760801   33.744199142   29.544847872   -9.868422742
    1.319468915   -3.078760801   35.796597142   35.335804556   -7.613040174
    1.382300768   -3.078760801   38.130118512   38.501883441   -6.048885111
    1.445132621   -3.078760801   40.581574771   39.115795031   -5.056601881
    1.507964474   -3.078760801   42.996870328   37.422901280   -4.405767875
    1.570796327   -3.078760801   45.247061716   33.962535530   -3.972783881
    1.633628180   -3.078760801   47.238458857   29.262105914   -3.564911333
    1.696460033   -3.078760801   48.911930870   23.886558798   -3.064227434
    1.759291886   -3.078760801   50.241362521   18.462482039   -2.513045272
    1.822123739   -3.078760801   51.241363836   13.445326560   -1.952455684
    1.884955592   -3.078760801   51.942019648    8.942431536   -1.287869652
    1.947787445   -3.078760801   52.380497016    5.121792100   -0.708424518
    2.010619298   -3.078760801   52.600826977    2.002862090   -0.115791367
    2.073451151   -3.078760801   52.638821851   -0.723973914    0.489258775
    2.136283004   -3.078760801   52.515558151   -3.185298405    1.133503272
    2.199114858   -3.078760801   52.240749761   -5.536742529    1.867549149
    2.261946711   -3.078760801   51.812744403   -8.152333678    2.820041364
    2.324778564   -3.078760801   51.213214814  -11.056752047    3.856114095
    2.387610417   -3.078760801   50.416213795  -14.497081327    5.083558491
    2.450442270   -3.078760801   49.375104899  -18.809830962    6.577436896
    2.513274123   -3.078760801   48.028006667  -24.191160264    8.344450502
    2.576105976   -3.078760801   46.317233558  -30.437356121   10.328000301
    2.638937829   -3.078760801   44.190899254  -37.273552320   12.490796880
    2.701769682   -3.078760801   41.633519857  -44.055576722   14.843979946
    2.764601535   -3.078760801   38.664400592  -50.274511958   17.263708568
    2.827433388   -3.078760801   35.343735849  -55.167212601   19.473771659
    2.890265241   -3.078760801   31.774412936  -58.143690303   21.357861027
    2.953097094   -3.078760801   28.081854991  -59.107436927   22.724801747
    3.015928947   -3.078760801   24.386465820  -58.157863510   23.322628552
    3.078760801   -3.078760801   20.804862361  -55.578297060   23.180193994

   -3.141592654   -3.015928947   18.929878587  -52.386464108   25.007761566
   -3.078760801   -3.015928947   15.789831085  -47.317156160   24.022034968
   -3.015928947   -3.015928947   13.013488100  -40.869784337   22.999694995
   -2.953097094   -3.015928947   10.682185146  -33.259101249   22.138311165
   -2.890265241   -3.015928947    8.850165581  -24.947688150   21.500060234
   -2.827433388   -3.015928947    7.545483849  -16.649628487   21.108905241
   -2.764601535   -3.015928947    6.752702776   -8.734899976   20.810065689
   -2.701769682   -3.015928947    6.420953813   -2.100315975   20.564223531
   -2.638937829   -3.015928947    6.459313038    3.051958054   20.377199534
   -2.576105976   -3.015928947    6.775309864    6.742118931   20.183178219
   -2.513274123   -3.015928947    7.279974156    9.163407417   19.996649266
   -2.450442270   -3.015928947    7.905129958   10.608030186   19.882319202
   -2.387610417   -3.015928947    8.597112575   11.397558678   19.846034003
   -2.324778564   -3.015928947    9.336156825   12.080446038   20.039827760
   -2.261946711   -3.015928947   10.110502873   12.527923648   20.436730706
   -2.199114858   -3.015928947   10.908743293   12.958723133   21.006967090
   -2.136283004   -3.015928947   11.733103862   13.260634902   21.850143076
   -2.073451151   -3.015928947   12.567985796   13.273357573   22.771220548
   -2.010619298   -3.015928947   13.396566618   13.019539406   23.762345182
   -1.947787445   -3.015928947   14.190183488   12.080499578   24.747027334
   -1.884955592   -3.015928947   14.909034569   10.768477640   25.653579808
   -1.822123739   -3.015928947   15.528292105    8.919280244   26.595563946
   -1.759291886   -3.015928947   16.026004371    7.025290333   27.448458284
   -1.696460033   -3.015928947   16.410583464    5.444198395   28.413644599
   -1.633628180   -3.015928947   16.728405267    4.845695473   29.608136211
   -1.570796327   -3.015928947   17.054751831    5.852738392   31.072955748
   -1.507964474   -3.015928947   17.498493248    8.516686340   32.946267256
   -1.445132621   -3.015928947   18.165065759   12.938039246   35.224746944
   -1.382300768   -3.015928947   19.156845324   18.783316654   37.884073866
   -1.319468915   -3.015928947   20.542923563   25.404269563   40.682751619
   -1.256637061   -3.015928947   22.344855871   31.927678229   43.365157407
   -1.193805208   -3.015928947   24.542376751   37.847777873   45.377717589
   -1.130973355   -3.015928947   27.079020541   42.684440258   46.562903276
   -1.068141502   -3.015928947   29.874137930   45.989759041   46.482168464
   -1.005309649   -3.015928947   32.823873118   47.572414300   45.169153481
   -0.942477796   -3.015928947   35.818000033   47.425381620   42.519096622
   -0.879645943   -3.015928947   38.747645057   45.551820326   38.791592943
   -0.816814090   -3.015928947   41.510901716   42.226108046   34.174973797
   -0.753982237   -3.015928947   44.025780261   37.699350394   29.097847109
   -0.691150384   -3.015928947   46.230527140   32.362857164   23.942575257
   -0.628318531   -3.015928947   48.085339286   26.673026076   19.055780548
   -0.565486678   -3.015928947   49.583764459   21.064641891   14.602721363
   -0.502654825   -3.015928947   50.743403863   15.908219913   10.820801289
   -0.439822972   -3.015928947   51.602030403   11.569438303    7.757636539
   -0.376991118   -3.015928947   52.213330420    8.019449733    5.381602374
   -0.314159265   -3.015928947   52.626419198    5.268103272    3.521903038
   -0.251327412   -3.015928947   52.892182319    3.314984841    2.243434720
   -0.188495559   -3.015928947   53.053027527    1.896061270    1.344008758
   -0.125663706   -3.015928947   53.139664890    0.920729960    0.726784792
   -0.062831853   -3.015928947   53.172977561    0.163694637    0.313029344
    0.000000000   -3.015928947   53.154117493   -0.747144592   -0.051482950
    0.062831853   -3.015928947   53.073029011   -1.880398782   -0.460964349
    0.125663706   -3.015928947   52.907498553   -3.432923503   -0.902420987
    0.188495559   -3.015928947   52.624792559   -5.697954362   -1.576527298
    0.251327412   -3.015928947   52.172522287   -8.839620846   -2.512786345
    0.314159265   -3.015928947   51.488995930  -13.103469391   -3.848452341
    0.376991118   -3.015928947   50.499645581  -18.538470965   -5.599670109
    0.439822972   -3.015928947   49.146010029  -24.650959766   -7.816611360
    0.502654825   -3.015928947   47.390023282  -31.180555293  -10.493837227
    0.565486678   -3.015928947   45.235014141  -37.268674162  -13.457475939
    0.628318531   -3.015928947   42.740999225  -41.834367089  -16.439958965
    0.691150384   -3.015928947   40.026864675  -44.078241459  -19.154866921
    0.753982237   -3.015928947   37.268125267  -43.169965921  -21.189591618
    0.816814090   -3.015928947   34.672482424  -38.855415513  -22.343385076
    0.879645943   -3.015928947   32.455064313  -31.227264393  -22.270577558
    0.942477796   -3.015928947   30.802714237  -21.010240585  -20.998188100
    1.005309649   -3.015928947   29.847253569   -9.231736995  -18.750505620
    1.068141502   -3.015928947   29.650409442    2.950681963  -15.781321750
    1.130973355   -3.015928947   30.203395190   14.445726429  -12.559884834
    1.193805208   -3.015928947   31.432040962   24.331290035   -9.596966487
    1.256637061   -3.015928947   33.214185858   31.969638567   -7.076517700
    1.319468915   -3.015928947   35.396059024   37.025803582   -5.210256025
    1.382300768   -3.015928947   37.814104243   39.534090230   -4.095509739
    1.445132621   -3.015928947   40.314271008   39.660364824   -3.521351130
    1.507964474   -3.015928947   42.755045388   37.702315696   -3.370402772
    1.570796327   -3.015928947   45.021306089   34.219325493   -3.272817465
    1.633628180   -3.015928947   47.030628453   29.593650441   -3.138789754
    1.696460033   -3.015928947   48.728264788   24.353583006   -2.831100007
    1.759291886   -3.015928947   50.089179590   18.979840972   -2.405331871
    1.822123739   -3.015928947   51.122186884   13.990248385   -1.869117958
    1.884955592   -3.015928947   51.861026161    9.608362262   -1.308210278
    1.947787445   -3.015928947   52.338884687    5.738850932   -0.657557747
    2.010619298   -3.015928947   52.597129005    2.608776326   -0.020471025
    2.073451151   -3.015928947   52.675404014   -0.062124723    0.638671529
    2.136283004   -3.015928947   52.596488679   -2.426617752    1.400690831
    2.199114858   -3.015928947   52.373823003   -4.609433183    2.309595045
    2.261946711   -3.015928947   52.010852121   -6.975860998    3.420060635
    2.324778564   -3.015928947   51.486230236   -9.754728942    4.737491973
    2.387610417   -3.015928947   50.774725351  -13.032831222    6.219109748
    2.450442270   -3.015928947   49.836428968  -17.024341592    7.936561137
    2.513274123   -3.015928947   48.611222713  -22.149862074   10.024579881
    2.576105976   -3.015928947   47.035637051  -28.218166439   12.354918298
    2.638937829   -3.015928947   45.056252227  -34.861984062   14.848284149
    2.701769682   -3.015928947   42.654126991  -41.563000405   17.422430503
    2.764601535   -3.015928947   39.840342749  -47.836700744   19.934557142
    2.827433388   -3.015928947   36.661307575  -53.111247174   22.231100565
    2.890265241   -3.015928947   33.207186599  -56.536468102   24.080818621
    2.953097094   -3.015928947   29.593673766  -58.210753446   25.285320034
    3.015928947   -3.015928947   25.933745000  -58.033744774   25.749832353
    3.078760801   -3.015928947   22.343268933  -55.982814920   25.656485500

   -3.141592654   -2.953097094   20.567011263  -53.076816636   27.074197311
   -3.078760801   -2.953097094   17.378175691  -48.141923698   26.535415323
