#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.491948874  -45.268378400   14.486980775
   -3.078760801   -3.141592654   13.790937487  -40.742469574   14.365603220
   -3.015928947   -3.141592654   11.376954146  -35.998175445   14.078811268
   -2.953097094   -3.141592654    9.277171346  -30.780406815   14.029736957
   -2.890265241   -3.141592654    7.519297900  -25.021736613   14.155379472
   -2.827433388   -3.141592654    6.145182249  -18.627181388   14.474075960
   -2.764601535   -3.141592654    5.184395433  -11.974117460   15.106265791
   -2.701769682   -3.141592654    4.628987829   -5.795430799   15.905268453
   -2.638937829   -3.141592654    4.447647914   -0.172478839   16.710327510
   -2.576105976   -3.141592654    4.585964004    4.458049005   17.348830161
   -2.513274123   -3.141592654    4.970292255    7.540330912   17.849256648
   -2.450442270   -3.141592654    5.513538929    9.546091972   18.341794117
   -2.387610417   -3.141592654    6.152381423   10.616559165   18.791165913
   -2.324778564   -3.141592654    6.839768061   11.115475243   19.131072937
   -2.261946711   -3.141592654    7.540252988   11.170072177   19.505872171
   -2.199114858   -3.141592654    8.237306324   11.031621548   19.889598593
   -2.136283004   -3.141592654    8.925824142   10.893363454   20.389724253
   -2.073451151   -3.141592654    9.608103007   10.753908456   20.850873746
   -2.010619298   -3.141592654   10.278429833   10.569032700   21.356727521
   -1.947787445   -3.141592654   10.931303826   10.196117902   22.061383834
   -1.884955592   -3.141592654   11.566889758    9.923874350   22.767331176
   -1.822123739   -3.141592654   12.178200366    9.464695150   23.605067778
   -1.759291886   -3.141592654   12.761911634    9.026086348   24.258019160
   -1.696460033   -3.141592654   13.311845415    8.548725740   25.026854970
   -1.633628180   -3.141592654   13.841607007    8.435877663   25.624496067
   -1.570796327   -3.141592654   14.371655348    8.563207629   26.264325323
   -1.507964474   -3.141592654   14.932636675    9.378705535   26.741730142
   -1.445132621   -3.141592654   15.565859196   10.898007513   27.410355719
   -1.382300768   -3.141592654   16.318843514   13.130377953   28.034850409
   -1.319468915   -3.141592654   17.238645669   16.271375879   29.021230523
   -1.256637061   -3.141592654   18.376513878   20.156802087   30.410732415
   -1.193805208   -3.141592654   19.793126617   25.052830741   32.260740443
   -1.130973355   -3.141592654   21.548345969   31.022523325   34.438381849
   -1.068141502   -3.141592654   23.712427214   38.091470329   37.087354383
   -1.005309649   -3.141592654   26.353984639   46.134418740   40.056227259
   -0.942477796   -3.141592654   29.519999657   54.666219782   43.256694648
