#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.438577646  -44.491629718   14.536955260
   -3.078760801   -3.141592654   13.775311080  -40.314631337   14.483967450
   -3.015928947   -3.141592654   11.378585771  -35.876748143   14.278549999
   -2.953097094   -3.141592654    9.277573113  -30.934481533   14.293210366
   -2.890265241   -3.141592654    7.502767039  -25.396433703   14.438715024
   -2.827433388   -3.141592654    6.099149368  -19.192857475   14.724578472
   -2.764601535   -3.141592654    5.097476162  -12.698492810   15.256345855
   -2.701769682   -3.141592654    4.492395253   -6.655865444   15.908222110
   -2.638937829   -3.141592654    4.253078712   -1.156902325   16.544497007
   -2.576105976   -3.141592654    4.326157344    3.360697276   17.011612372
   -2.513274123   -3.141592654    4.639663567    6.392707892   17.374271594
   -2.450442270   -3.141592654    5.110680119    8.403524400   17.775342297
   -2.387610417   -3.141592654    5.679528201    9.543152794   18.157369337
   -2.324778564   -3.141592654    6.303253747   10.165744737   18.453262545
   -2.261946711   -3.141592654    6.948935071   10.377910820   18.798906805
   -2.199114858   -3.141592654    7.601169489   10.393573520   19.144325066
   -2.136283004   -3.141592654    8.253809017   10.385157205   19.585714363
   -2.073451151   -3.141592654    8.907396952   10.343492545   19.964241307
   -2.010619298   -3.141592654    9.553945684   10.215121509   20.372272678
   -1.947787445   -3.141592654   10.186183308    9.898753424   20.986770530
   -1.884955592   -3.141592654   10.805000801    9.695143729   21.632923964
   -1.822123739   -3.141592654   11.405537753    9.356259460   22.460777112
   -1.759291886   -3.141592654   11.987712778    9.092899410   23.163634609
   -1.696460033   -3.141592654   12.548235872    8.814998915   24.042402019
   -1.633628180   -3.141592654   13.100660656    8.873743432   24.809296915
   -1.570796327   -3.141592654   13.661192423    9.082002149   25.641054895
   -1.507964474   -3.141592654   14.254870599    9.889920348   26.323346003
   -1.445132621   -3.141592654   14.918061649   11.340310117   27.200490593
   -1.382300768   -3.141592654   15.696011863   13.490519423   28.028640151
   -1.319468915   -3.141592654   16.636291888   16.577425054   29.223296432
   -1.256637061   -3.141592654   17.794168284   20.515334662   30.817925962
   -1.193805208   -3.141592654   19.238468781   25.589834401   32.891685660
   -1.130973355   -3.141592654   21.035423813   31.824151234   35.292371889
   -1.068141502   -3.141592654   23.259348212   39.193042258   38.208274939
   -1.005309649   -3.141592654   25.978170703   47.478355445   41.483657834
   -0.942477796   -3.141592654   29.233837475   56.158533003   45.044993258
   -0.879645943   -3.141592654   33.028111241   64.466888783   48.711391086
   -0.816814090   -3.141592654   37.314055663   71.741068287   52.098724119
   -0.753982237   -3.141592654   42.003580180   77.187234876   54.970986781
   -0.691150384   -3.141592654   46.966012714   80.352368193   56.914123408
   -0.628318531   -3.141592654   52.044947803   80.827067615   57.544992771
   -0.565486678   -3.141592654   57.071260322   78.729832671   56.729962716
   -0.502654825   -3.141592654   61.891205960   74.326932100   54.513928206
   -0.439822972   -3.141592654   66.369602059   67.976345171   50.858443449
   -0.376991118   -3.141592654   70.402518860   60.199666167   46.071018924
   -0.314159265   -3.141592654   73.909302182   51.333066179   40.545495952
   -0.251327412   -3.141592654   76.840052948   41.893353167   34.644533284
   -0.188495559   -3.141592654   79.160039882   31.944289329   28.463920806
   -0.125663706   -3.141592654   80.856665289   21.912774325   22.396902439
   -0.062831853   -3.141592654   81.913404957   11.686856811   16.367323936
    0.000000000   -3.141592654   82.316846237    0.950686214   10.311037887
    0.062831853   -3.141592654   82.028181155  -10.209489231    4.282923566
    0.125663706   -3.141592654   81.016178068  -22.103979644   -1.805146758
    0.188495559   -3.141592654   79.242504408  -34.417597870   -7.878508014
    0.251327412   -3.141592654   76.698515516  -46.469494118  -13.667342094
    0.314159265   -3.141592654   73.413315417  -57.887824470  -19.123134538
    0.376991118   -3.141592654   69.463051021  -67.497341298  -24.020930258
    0.439822972   -3.141592654   64.989080094  -74.370594508  -28.160058409
    0.502654825   -3.141592654   60.186670148  -77.872399295  -31.235193966
    0.565486678   -3.141592654   55.282191576  -77.619471511  -33.221282546
    0.628318531   -3.141592654   50.513180123  -73.635486472  -33.968218244
    0.691150384   -3.141592654   46.097789116  -66.400083090  -33.571552994
    0.753982237   -3.141592654   42.221235038  -56.620362971  -32.027853127
    0.816814090   -3.141592654   39.015964251  -45.199508015  -29.670881172
    0.879645943   -3.141592654   36.556768889  -33.048448106  -26.717895657
    0.942477796   -3.141592654   34.855579250  -21.191395099  -23.306424632
    1.005309649   -3.141592654   33.883991096   -9.918242349  -19.806325702
    1.068141502   -3.141592654   33.589641289    0.296475608  -16.483045817
    1.130973355   -3.141592654   33.893167159    9.155048370  -13.523256240
    1.193805208   -3.141592654   34.716401757   16.855790824  -11.329281071
    1.256637061   -3.141592654   35.983752832   23.347966292   -9.748881589
    1.319468915   -3.141592654   37.627486491   28.835576107   -8.880964977
    1.382300768   -3.141592654   39.588482702   33.450630331   -8.530571489
    1.445132621   -3.141592654   41.815792377   37.280703091   -8.374601234
    1.507964474   -3.141592654   44.259326910   40.384050622   -8.303652023
    1.570796327   -3.141592654   46.872977275   42.677023906   -7.945664014
    1.633628180   -3.141592654   49.602564968   44.054202285   -7.472092807
    1.696460033   -3.141592654   52.387687766   44.367290880   -6.802585578
    1.759291886   -3.141592654   55.158870970   43.560447131   -6.223337206
    1.822123739   -3.141592654   57.826890987   41.075712194   -5.636508481
    1.884955592   -3.141592654   60.275545196   36.643024430   -5.324347762
    1.947787445   -3.141592654   62.385491198   30.183002754   -4.921853457
    2.010619298   -3.141592654   64.029520644   21.858652156   -4.401711815
    2.073451151   -3.141592654   65.093941713   11.830148051   -3.365460982
    2.136283004   -3.141592654   65.491891186    0.723949789   -1.742381111
    2.199114858   -3.141592654   65.172743799  -10.956706187    0.558787348
    2.261946711   -3.141592654   64.121791619  -22.375335199    3.371244856
