#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.031324353  -46.555948797   14.595989084
   -3.078760801   -3.141592654   13.256642326  -41.730327025   14.677807649
   -3.015928947   -3.141592654   10.794969398  -36.517612397   14.560250704
   -2.953097094   -3.141592654    8.675754857  -30.881855819   14.603359365
   -2.890265241   -3.141592654    6.922895701  -24.798424561   14.728857415
   -2.827433388   -3.141592654    5.567297534  -18.317298555   14.958449049
   -2.764601535   -3.141592654    4.621888713  -11.831324128   15.407312839
   -2.701769682   -3.141592654    4.064550233   -6.017197750   15.995017956
   -2.638937829   -3.141592654    3.855766466   -0.813071448   16.577282931
   -2.576105976   -3.141592654    3.941438160    3.453346176   17.010642796
   -2.513274123   -3.141592654    4.257114129    6.401471066   17.378760384
   -2.450442270   -3.141592654    4.732527884    8.561192359   17.800257746
   -2.387610417   -3.141592654    5.320648704   10.041080961   18.218003332
   -2.324778564   -3.141592654    5.990329752   11.130843351   18.559018886
   -2.261946711   -3.141592654    6.711299203   11.797037976   18.928712278
   -2.199114858   -3.141592654    7.464523499   12.167424728   19.253741030
   -2.136283004   -3.141592654    8.233142601   12.263334196   19.618874155
   -2.073451151   -3.141592654    9.001310693   12.065349976   19.882416800
   -2.010619298   -3.141592654    9.743913141   11.503361168   20.095995816
   -1.947787445   -3.141592654   10.437584872   10.536855335   20.460795543
   -1.884955592   -3.141592654   11.073576732    9.602216853   20.852139674
   -1.822123739   -3.141592654   11.646368476    8.587243302   21.431028060
   -1.759291886   -3.141592654   12.164866389    7.879458650   21.947359061
   -1.696460033   -3.141592654   12.642273986    7.456184928   22.731923484
   -1.633628180   -3.141592654   13.114360371    7.737787811   23.523212845
   -1.570796327   -3.141592654   13.617539746    8.426103484   24.474021903
   -1.507964474   -3.141592654   14.191426352    9.932739871   25.345140998
   -1.445132621   -3.141592654   14.879660203   12.084972004   26.401895198
   -1.382300768   -3.141592654   15.722210020   14.755575871   27.348156926
   -1.319468915   -3.141592654   16.750720009   18.058222484   28.569873503
   -1.256637061   -3.141592654   17.996362116   21.776332781   29.963713587
   -1.193805208   -3.141592654   19.502895182   26.230734273   31.654891103
   -1.130973355   -3.141592654   21.307866460   31.380959547   33.471536767
   -1.068141502   -3.141592654   23.461032713   37.320751320   35.668133812
   -1.005309649   -3.141592654   26.010744573   43.966636136   38.141505203
   -0.942477796   -3.141592654   28.993864146   51.020898478   40.968561918
   -0.879645943   -3.141592654   32.420312756   57.981966904   44.179605855
   -0.816814090   -3.141592654   36.273611381   64.608122229   47.646539634
   -0.753982237   -3.141592654   40.521066893   70.471635242   51.376240038
   -0.691150384   -3.141592654   45.110216089   75.428900131   55.025147626
   -0.628318531   -3.141592654   49.976929414   79.280272397   58.292691807
   -0.565486678   -3.141592654   55.049100811   81.917810391   60.846590011
   -0.502654825   -3.141592654   60.245134994   83.159036370   62.428782140
   -0.439822972   -3.141592654   65.459945624   82.504325084   62.463709431
   -0.376991118   -3.141592654   70.562904493   79.464123600   60.756618446
   -0.314159265   -3.141592654   75.380984954   73.403912555   57.312517624
   -0.251327412   -3.141592654   79.720749358   64.188335742   52.037891325
   -0.188495559   -3.141592654   83.375285827   51.651535183   44.921423076
   -0.125663706   -3.141592654   86.160143896   36.469225325   36.368900937
   -0.062831853   -3.141592654   87.921024473   19.331310789   26.579532801
    0.000000000   -3.141592654   88.566111743    0.971802440   15.981912695
    0.062831853   -3.141592654   88.045751846  -17.432431144    5.191722371
    0.125663706   -3.141592654   86.389170198  -35.093759995   -5.344869647
    0.188495559   -3.141592654   83.673608705  -51.007349229  -15.066196139
    0.251327412   -3.141592654   80.039726875  -64.197761926  -23.284303385
    0.314159265   -3.141592654   75.663826518  -74.565132503  -29.744609963
    0.376991118   -3.141592654   70.744771381  -81.456700997  -34.252975187
    0.439822972   -3.141592654   65.507098088  -84.641588365  -36.783065477
    0.502654825   -3.141592654   60.181691057  -84.248393865  -37.366778680
    0.565486678   -3.141592654   54.987710436  -80.567898730  -36.402449181
    0.628318531   -3.141592654   50.118803430  -74.014081409  -34.297202962
    0.691150384   -3.141592654   45.731541655  -65.304580185  -31.475928552
    0.753982237   -3.141592654   41.942964038  -55.058966615  -28.179346390
    0.816814090   -3.141592654   38.829096070  -43.978125221  -24.821345448
    0.879645943   -3.141592654   36.421976670  -32.656035263  -21.599091348
    0.942477796   -3.141592654   34.716377177  -21.727181798  -18.500356925
    1.005309649   -3.141592654   33.683963345  -11.238208416  -15.680149810
    1.068141502   -3.141592654   33.291411904   -1.415219107  -13.153579934
    1.130973355   -3.141592654   33.487930824    7.535938777  -11.034484149
    1.193805208   -3.141592654   34.226156143   15.851707159   -9.554276478
    1.256637061   -3.141592654   35.459875131   23.297294980   -8.574368408
    1.319468915   -3.141592654   37.130800607   29.726225265   -8.211932591
    1.382300768   -3.141592654   39.173355798   35.059419455   -8.236407655
    1.445132621   -3.141592654   41.508767023   39.038097872   -8.286035672
    1.507964474   -3.141592654   44.053316926   41.739527745   -8.167773750
    1.570796327   -3.141592654   46.723356148   43.037544650   -7.592228518
    1.633628180   -3.141592654   49.436105139   43.098425458   -6.515533030
    1.696460033   -3.141592654   52.116792224   42.008824652   -4.973407540
    1.759291886   -3.141592654   54.701673862   40.018943520   -3.261680669
    1.822123739   -3.141592654   57.120820809   36.796721632   -1.422947635
    1.884955592   -3.141592654   59.293060436   32.230277021    0.012074979
    1.947787445   -3.141592654   61.139480774   26.315370851    1.346741209
    2.010619298   -3.141592654   62.574085429   19.128273204    2.315593189
    2.073451151   -3.141592654   63.513889160   10.615176975    3.273011290
    2.136283004   -3.141592654   63.888320165    1.198199959    4.256293073
    2.199114858   -3.141592654   63.650001254   -8.879308219    5.390242518
    2.261946711   -3.141592654   62.772846326  -18.987029055    6.780749377
    2.324778564   -3.141592654   61.273542892  -28.686662629    8.292298408
    2.387610417   -3.141592654   59.185041189  -37.658674115    9.651279935
    2.450442270   -3.141592654   56.556391396  -45.827256498   10.736246022
    2.513274123   -3.141592654   53.454244349  -52.717796570   11.350662970
    2.576105976   -3.141592654   49.960867292  -58.261121043   11.688459124
    2.638937829   -3.141592654   46.164729889  -62.269542427   11.865407347
    2.701769682   -3.141592654   42.162447197  -64.785606147   12.039950051
    2.764601535   -3.141592654   38.057181126  -65.632286326   12.227750926
    2.827433388   -3.141592654   33.948278962  -64.923843101   12.576384499
    2.890265241   -3.141592654   29.928553596  -62.822659558   13.050002296
    2.953097094   -3.141592654   26.079615478  -59.576003565   13.621109272
    3.015928947   -3.141592654   22.459646601  -55.537058285   14.084903699
    3.078760801   -3.141592654   19.103412948  -51.222617671   14.383350242

   -3.141592654   -3.078760801   17.025109123  -46.490034382   17.029952875
   -3.078760801   -3.078760801   14.252339352  -41.720835161   17.050200869
   -3.015928947   -3.078760801   11.790276429  -36.552773279   17.150269421
   -2.953097094   -3.078760801    9.672707905  -30.776294402   17.139383322
   -2.890265241   -3.078760801    7.930497231  -24.576882127   17.341362568
   -2.827433388   -3.078760801    6.591833832  -18.011212668   17.644436468
   -2.764601535   -3.078760801    5.668800181  -11.459401647   17.960451772
   -2.701769682   -3.078760801    5.140602829   -5.533085249   18.292421417
   -2.638937829   -3.078760801    4.960249062   -0.420481621   18.579115102
   -2.576105976   -3.078760801    5.066790154    3.706830169   18.846370458
   -2.513274123   -3.078760801    5.400319523    6.814275406   19.025694501
   -2.450442270   -3.078760801    5.898801176    8.959958944   19.269768359
   -2.387610417   -3.078760801    6.512351330   10.438417022   19.685509285
   -2.324778564   -3.078760801    7.204111104   11.523562643   20.022180252
   -2.261946711   -3.078760801    7.950917267   12.133250883   20.526097171
   -2.199114858   -3.078760801    8.728695904   12.563946340   20.943237492
   -2.136283004   -3.078760801    9.519726106   12.586563184   21.376091533
   -2.073451151   -3.078760801   10.306660986   12.349952660   21.721367719
   -2.010619298   -3.078760801   11.068797985   11.852912701   22.077592837
   -1.947787445   -3.078760801   11.788836820   10.967929346   22.548254628
   -1.884955592   -3.078760801   12.449824272   10.132348570   23.032833298
   -1.822123739   -3.078760801   13.058877364    9.277184835   23.543083253
   -1.759291886   -3.078760801   13.619095687    8.582528129   24.283381877
   -1.696460033   -3.078760801   14.144861402    8.251201747   25.036427899
   -1.633628180   -3.078760801   14.667658728    8.569420030   25.930865404
   -1.570796327   -3.078760801   15.228550498    9.378103082   26.773388188
   -1.507964474   -3.078760801   15.860549089   10.831273157   27.762620359
   -1.445132621   -3.078760801   16.612511138   13.180350524   28.777712643
   -1.382300768   -3.078760801   17.523014718   15.953641506   29.986599553
   -1.319468915   -3.078760801   18.627781300   19.366461394   31.236632040
   -1.256637061   -3.078760801   19.963817518   23.277895685   32.599043460
   -1.193805208   -3.078760801   21.573645866   28.058619288   34.265030982
   -1.130973355   -3.078760801   23.498459967   33.452538116   36.238328592
   -1.068141502   -3.078760801   25.792573750   39.697310673   38.517463422
   -1.005309649   -3.078760801   28.503248889   46.686192025   41.123274588
   -0.942477796   -3.078760801   31.665822910   54.001996933   44.053172631
   -0.879645943   -3.078760801   35.290426181   61.301016989   47.170258910
   -0.816814090   -3.078760801   39.357192684   68.044772133   50.456797617
   -0.753982237   -3.078760801   43.825577241   73.996036779   53.734476505
   -0.691150384   -3.078760801   48.629506677   78.667598064   56.822315693
   -0.628318531   -3.078760801   53.679717588   81.882504277   59.439246154
   -0.565486678   -3.078760801   58.888973406   83.662899570   61.164190338
   -0.502654825   -3.078760801   64.150094089   83.456353383   61.603538579
   -0.439822972   -3.078760801   69.335213153   81.161054489   60.600626495
   -0.376991118   -3.078760801   74.295561649   76.302206645   57.775541957
   -0.314159265   -3.078760801   78.858861103   68.465812110   53.098615012
   -0.251327412   -3.078760801   82.827843005   57.349476178   46.532783359
   -0.188495559   -3.078760801   86.001972931   43.274506120   38.408756140
   -0.125663706   -3.078760801   88.218507081   26.941638954   28.973309980
   -0.062831853   -3.078760801   89.348159201    8.884474690   18.688215258
    0.000000000   -3.078760801   89.320657126   -9.792926257    7.967165704
    0.062831853   -3.078760801   88.131780879  -27.921076846   -2.455671466
    0.125663706   -3.078760801   85.836874536  -44.829674444  -12.166402530
    0.188495559   -3.078760801   82.548680331  -59.375498870  -20.674735745
    0.251327412   -3.078760801   78.437214170  -70.967966665  -27.615232968
