#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.240438703  -47.026596113   14.757717983
   -3.078760801   -3.141592654   13.428995717  -42.414812976   14.908399251
   -3.015928947   -3.141592654   10.920516200  -37.303473331   14.828898844
   -2.953097094   -3.141592654    8.751887771  -31.655376339   14.877212107
   -2.890265241   -3.141592654    6.953623364  -25.468892876   14.971447833
   -2.827433388   -3.141592654    5.559830316  -18.858190678   15.145998910
   -2.764601535   -3.141592654    4.584855210  -12.231356251   15.519248560
   -2.701769682   -3.141592654    4.006080805   -6.304517877   16.033952202
   -2.638937829   -3.141592654    3.781850732   -1.025265612   16.559226358
   -2.576105976   -3.141592654    3.855638236    3.285502611   16.970318393
   -2.513274123   -3.141592654    4.162002184    6.272167297   17.361114936
   -2.450442270   -3.141592654    4.630763009    8.485305724   17.858661968
   -2.387610417   -3.141592654    5.217219474   10.061345949   18.394320932
   -2.324778564   -3.141592654    5.891712118   11.266052476   18.882153917
   -2.261946711   -3.141592654    6.625079467   12.054161687   19.413841281
   -2.199114858   -3.141592654    7.397768196   12.522234231   19.881887154
   -2.136283004   -3.141592654    8.190787978   12.676235782   20.356180292
   -2.073451151   -3.141592654    8.984975894   12.467961233   20.678244094
   -2.010619298   -3.141592654    9.750958250   11.834881513   20.904226601
   -1.947787445   -3.141592654   10.462311274   10.762801375   21.236825463
   -1.884955592   -3.141592654   11.108471634    9.702361736   21.561838514
   -1.822123739   -3.141592654   11.683961517    8.578630888   22.051245514
   -1.759291886   -3.141592654   12.199549235    7.801695816   22.466767156
   -1.696460033   -3.141592654   12.671471116    7.367338128   23.145708920
   -1.633628180   -3.141592654   13.139219383    7.695559677   23.830543174
   -1.570796327   -3.141592654   13.642529329    8.479578647   24.674230330
   -1.507964474   -3.141592654   14.223187278   10.098547387   25.446590852
   -1.445132621   -3.141592654   14.924986549   12.340715468   26.410885639
   -1.382300768   -3.141592654   15.785200286   15.045802758   27.285163658
   -1.319468915   -3.141592654   16.831282089   18.312396944   28.456264213
   -1.256637061   -3.141592654   18.090138148   21.927429242   29.849769477
   -1.193805208   -3.141592654   19.601508504   26.232992664   31.569377975
   -1.130973355   -3.141592654   21.403129622   31.272732209   33.459072860
