#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.338429821  -46.488133405   15.008776949
   -3.078760801   -3.141592654   13.561526266  -41.872838341   15.250189386
   -3.015928947   -3.141592654   11.085365108  -36.822199777   15.221164794
   -2.953097094   -3.141592654    8.944089340  -31.271471520   15.276290926
   -2.890265241   -3.141592654    7.167646997  -25.151927671   15.359448509
   -2.827433388   -3.141592654    5.792367507  -18.578449892   15.513997412
   -2.764601535   -3.141592654    4.835218771  -11.935149317   15.873132456
   -2.701769682   -3.141592654    4.276319134   -5.966364034   16.377205903
   -2.638937829   -3.141592654    4.074086766   -0.666020950   16.890738158
   -2.576105976   -3.141592654    4.170137639    3.617588543   17.282985636
   -2.513274123   -3.141592654    4.494490801    6.496625289   17.640600200
   -2.450442270   -3.141592654    4.971626754    8.514511805   18.091456147
   -2.387610417   -3.141592654    5.552066896    9.833177498   18.558205785
   -2.324778564   -3.141592654    6.203577480   10.766660784   18.968254434
   -2.261946711   -3.141592654    6.898058814   11.326787257   19.430919531
   -2.199114858   -3.141592654    7.619977551   11.647547565   19.855268278
   -2.136283004   -3.141592654    8.356066936   11.758477051   20.327586886
   -2.073451151   -3.141592654    9.094439425   11.628241404   20.700688953
   -2.010619298   -3.141592654    9.812321299   11.156599606   21.039600408
   -1.947787445   -3.141592654   10.487512240   10.295532953   21.538598280
   -1.884955592   -3.141592654   11.111188674    9.454619892   22.062574183
   -1.822123739   -3.141592654   11.677365649    8.520237037   22.759961554
   -1.759291886   -3.141592654   12.193535956    7.866783211   23.362231392
   -1.696460033   -3.141592654   12.671868805    7.495327303   24.177319855
   -1.633628180   -3.141592654   13.147483623    7.807017117   24.920528378
   -1.570796327   -3.141592654   13.656102225    8.529566484   25.735470078
   -1.507964474   -3.141592654   14.236908579   10.048862575   26.390870752
   -1.445132621   -3.141592654   14.932202326   12.180724764   27.161565975
   -1.382300768   -3.141592654   15.779870168   14.807932050   27.794409417
   -1.319468915   -3.141592654   16.808851055   18.003595064   28.675632764
   -1.256637061   -3.141592654   18.046765513   21.570391830   29.762800113
   -1.193805208   -3.141592654   19.535100952   25.863845416   31.190262206
   -1.130973355   -3.141592654   21.312989054   30.896204517   32.791640509
   -1.068141502   -3.141592654   23.434589389   36.831527399   34.850217679
   -1.005309649   -3.141592654   25.957918420   43.646203153   37.266707020
   -0.942477796   -3.141592654   28.931090603   51.054157950   40.139034909
   -0.879645943   -3.141592654   32.375419315   58.532786386   43.448891317
   -0.816814090   -3.141592654   36.282694127   65.766585435   47.025108037
   -0.753982237   -3.141592654   40.621148960   72.170841207   50.787482278
   -0.691150384   -3.141592654   45.330467614   77.503599708   54.351818368
   -0.628318531   -3.141592654   50.330543586   81.384660773   57.328734703
