#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.756271831  -45.942978947   15.513986043
   -3.078760801   -3.141592654   14.039594213  -40.591894320   14.689829996
   -3.015928947   -3.141592654   11.654383085  -35.271548605   13.924234874
   -2.953097094   -3.141592654    9.610164568  -29.794559970   13.575274103
   -2.890265241   -3.141592654    7.915168441  -24.052020664   13.553481132
   -2.827433388   -3.141592654    6.595776695  -17.903658478   13.839328367
   -2.764601535   -3.141592654    5.667059428  -11.704314801   14.494243088
   -2.701769682   -3.141592654    5.113657643   -6.008932496   15.311453091
   -2.638937829   -3.141592654    4.903078964   -0.883591038   16.134716145
   -2.576105976   -3.141592654    4.983696716    3.346595862   16.742847842
   -2.513274123   -3.141592654    5.289601884    6.197284451   17.192520767
   -2.450442270   -3.141592654    5.745323486    8.131608332   17.655701240
   -2.387610417   -3.141592654    6.298747261    9.351353762   18.115287679
   -2.324778564   -3.141592654    6.916126658   10.181685067   18.526853591
   -2.261946711   -3.141592654    7.571418118   10.694706277   19.046091746
   -2.199114858   -3.141592654    8.255815088   11.103648752   19.637145578
   -2.136283004   -3.141592654    8.966600664   11.530346504   20.340235320
   -2.073451151   -3.141592654    9.705741242   11.904371513   20.974727105
   -2.010619298   -3.141592654   10.460549539   12.088484123   21.583695315
   -1.947787445   -3.141592654   11.216160432   11.904608538   22.306292293
   -1.884955592   -3.141592654   11.958196494   11.562596847   22.945139648
   -1.822123739   -3.141592654   12.663651091   10.774732245   23.661180004
   -1.759291886   -3.141592654   13.311833106    9.728300560   24.176968056
   -1.696460033   -3.141592654   13.881451953    8.452543933   24.836153472
   -1.633628180   -3.141592654   14.376578143    7.417740004   25.360805400
   -1.570796327   -3.141592654   14.817519898    6.741864933   26.036901513
   -1.507964474   -3.141592654   15.243030056    6.958561239   26.594364591
   -1.445132621   -3.141592654   15.713757759    8.218531592   27.397912147
   -1.382300768   -3.141592654   16.301514806   10.642048695   28.223432578
   -1.319468915   -3.141592654   17.084018882   14.471417052   29.470960802
   -1.256637061   -3.141592654   18.142021106   19.490944517   31.174193628
   -1.193805208   -3.141592654   19.559796564   25.777780481   33.395842216
   -1.130973355   -3.141592654   21.405271211   33.147489381   35.976513790
   -1.068141502   -3.141592654   23.739583744   41.311336700   38.965441900
   -1.005309649   -3.141592654   26.601789128   49.805994617   42.187790869
   -0.942477796   -3.141592654   29.989893753   57.908014365   45.442012438
   -0.879645943   -3.141592654   33.854405306   64.804657927   48.487030911
   -0.816814090   -3.141592654   38.095432211   69.858832086   50.935044079
   -0.753982237   -3.141592654   42.581950017   72.558910030   52.512771786
   -0.691150384   -3.141592654   47.160431912   72.752484325   52.960284048
   -0.628318531   -3.141592654   51.674166685   70.500167960   51.990232949
   -0.565486678   -3.141592654   55.979250526   66.220290706   49.601781099
   -0.502654825   -3.141592654   59.965976870   60.490606477   45.994185131
   -0.439822972   -3.141592654   63.557144165   53.730583475   41.255807937
   -0.376991118   -3.141592654   66.706046867   46.457826066   35.760512254
   -0.314159265   -3.141592654   69.386686864   38.893575092   29.955043780
   -0.251327412   -3.141592654   71.591848176   31.306609068   24.241650491
   -0.188495559   -3.141592654   73.317413919   23.697535217   18.714027435
   -0.125663706   -3.141592654   74.577992379   16.340018627   13.730441474
   -0.062831853   -3.141592654   75.374681651    9.013183995    9.227780512
    0.000000000   -3.141592654   75.708605006    1.446311879    5.097101014
    0.062831853   -3.141592654   75.557819227   -6.292599970    1.249266394
    0.125663706   -3.141592654   74.901432135  -14.704458671   -2.515666865
    0.188495559   -3.141592654   73.699316416  -23.663881200   -6.409416440
    0.251327412   -3.141592654   71.923059144  -32.893556089  -10.331981586
    0.314159265   -3.141592654   69.556001346  -42.424983050  -14.426919769
    0.376991118   -3.141592654   66.604176684  -51.399246646  -18.645285739
    0.439822972   -3.141592654   63.123461581  -59.096415761  -22.757897951
    0.502654825   -3.141592654   59.218900581  -64.785029727  -26.466649164
    0.565486678   -3.141592654   55.036886180  -67.852762465  -29.521356651
    0.628318531   -3.141592654   50.759660724  -67.803982966  -31.642518316
    0.691150384   -3.141592654   46.586642777  -64.503363283  -32.613253146
    0.753982237   -3.141592654   42.716695035  -58.169127243  -32.280980698
    0.816814090   -3.141592654   39.329662988  -49.249762354  -30.840372836
    0.879645943   -3.141592654   36.566210497  -38.491857634  -28.388102306
    0.942477796   -3.141592654   34.510174377  -26.853988903  -25.082439782
    1.005309649   -3.141592654   33.199802622  -14.912515187  -21.415306442
