#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.056534420  -46.589081398   14.594620593
   -3.078760801   -3.141592654   13.281295946  -41.717562306   14.757785745
   -3.015928947   -3.141592654   10.821237742  -36.482717728   14.721035536
   -2.953097094   -3.141592654    8.704351424  -30.846634299   14.834720866
   -2.890265241   -3.141592654    6.953053410  -24.788091075   15.017853181
   -2.827433388   -3.141592654    5.597062751  -18.338980307   15.287461717
   -2.764601535   -3.141592654    4.649325535  -11.883589857   15.760705883
   -2.701769682   -3.141592654    4.087831378   -6.096757215   16.356992361
   -2.638937829   -3.141592654    3.873525809   -0.907760655   16.939443466
   -2.576105976   -3.141592654    3.952902136    3.350088796   17.365983680
   -2.513274123   -3.141592654    4.262102071    6.299855618   17.719520787
   -2.450442270   -3.141592654    4.731270274    8.465188017   18.124654008
   -2.387610417   -3.141592654    5.313627766    9.954334153   18.528106788
   -2.324778564   -3.141592654    5.978206540   11.055037745   18.857246681
   -2.261946711   -3.141592654    6.694775816   11.733062066   19.219169352
   -2.199114858   -3.141592654    7.444453009   12.119033188   19.538534298
   -2.136283004   -3.141592654    8.210641030   12.234631548   19.901667199
   -2.073451151   -3.141592654    8.977493156   12.052477958   20.164057198
   -2.010619298   -3.141592654    9.719777181   11.502464433   20.369977806
   -1.947787445   -3.141592654   10.413481528   10.536682052   20.722146987
   -1.884955592   -3.141592654   11.049228129    9.590404939   21.091921002
   -1.822123739   -3.141592654   11.620216900    8.538756308   21.639739883
   -1.759291886   -3.141592654   12.133801910    7.766904857   22.116625405
   -1.696460033   -3.141592654   12.601470314    7.255333577   22.846354863
   -1.633628180   -3.141592654   13.057917821    7.440239332   23.575651288
   -1.570796327   -3.141592654   13.539490224    8.036864435   24.458111262
   -1.507964474   -3.141592654   14.086906773    9.488575808   25.257839304
   -1.445132621   -3.141592654   14.746728553   11.636148301   26.244909511
   -1.382300768   -3.141592654   15.562704520   14.368111165   27.125177313
   -1.319468915   -3.141592654   16.570394996   17.791934300   28.288433476
   -1.256637061   -3.141592654   17.804171608   21.669318222   29.637321615
   -1.193805208   -3.141592654   19.309379925   26.288062994   31.287504811
   -1.130973355   -3.141592654   21.122734386   31.583211418   33.073755721
   -1.068141502   -3.141592654   23.291883598   37.613887178   35.240121940
   -1.005309649   -3.141592654   25.861575343   44.300990593   37.681699360
   -0.942477796   -3.141592654   28.865711854   51.347236204   40.473997606
   -0.879645943   -3.141592654   32.311493145   58.266747132   43.647710649
   -0.816814090   -3.141592654   36.180876661   64.833751638   47.076385010
   -0.753982237   -3.141592654   40.440504334   70.633806501   50.769270887
   -0.691150384   -3.141592654   45.037872315   75.530101307   54.388749081
   -0.628318531   -3.141592654   49.908994985   79.325641605   57.633244954
   -0.565486678   -3.141592654   54.982848151   81.931515558   60.171288951
   -0.502654825   -3.141592654   60.179684436   83.179005976   61.749583632
   -0.439822972   -3.141592654   65.397384016   82.586006699   61.800210299
   -0.376991118   -3.141592654   70.508864732   79.663123250   60.137879732
   -0.314159265   -3.141592654   75.344666882   73.778961825   56.767744140
   -0.251327412   -3.141592654   79.714393315   64.772480861   51.593197997
   -0.188495559   -3.141592654   83.412177406   52.439021805   44.608809002
   -0.125663706   -3.141592654   86.251307124   37.393549642   36.206998373
   -0.062831853   -3.141592654   88.072076777   20.291987480   26.582128193
    0.000000000   -3.141592654   88.775667990    1.854631299   16.139301546
    0.062831853   -3.141592654   88.305462809  -16.738018287    5.485817188
    0.125663706   -3.141592654   86.684683854  -34.657072248   -4.946351798
    0.188495559   -3.141592654   83.987470806  -50.861523376  -14.599006057
    0.251327412   -3.141592654   80.354324721  -64.312668287  -22.791474969
    0.314159265   -3.141592654   75.964392501  -74.881831542  -29.263599984
    0.376991118   -3.141592654   71.021200890  -81.900033164  -33.818653599
    0.439822972   -3.141592654   65.754139750  -85.122915070  -36.431000280
    0.502654825   -3.141592654   60.398501351  -84.721210234  -37.117228452
    0.565486678   -3.141592654   55.175509580  -81.016703228  -36.269315765
    0.628318531   -3.141592654   50.279112041  -74.446640575  -34.279559856
    0.691150384   -3.141592654   45.864273448  -65.756923197  -31.569105271
    0.753982237   -3.141592654   42.046120687  -55.549203987  -28.371198024
    0.816814090   -3.141592654   38.900227076  -44.505586514  -25.094442911
    0.879645943   -3.141592654   36.458898643  -33.208086236  -21.935426686
    0.942477796   -3.141592654   34.719008433  -22.254758413  -18.886957857
    1.005309649   -3.141592654   33.655587723  -11.689995657  -16.093324476
    1.068141502   -3.141592654   33.238416830   -1.742838878  -13.585325509
    1.130973355   -3.141592654   33.418876809    7.351832768  -11.478186194
    1.193805208   -3.141592654   34.149845474   15.799620752  -10.012795630
    1.256637061   -3.141592654   35.384088683   23.360307207   -9.037473565
    1.319468915   -3.141592654   37.061545236   29.864877431   -8.674473657
    1.382300768   -3.141592654   39.114097811   35.232752134   -8.695235870
    1.445132621   -3.141592654   41.460447724   39.210644893   -8.728983601
    1.507964474   -3.141592654   44.015428580   41.898103880   -8.576974567
    1.570796327   -3.141592654   46.695298849   43.192856042   -7.941661240
    1.633628180   -3.141592654   49.417982505   43.261822091   -6.785498550
    1.696460033   -3.141592654   52.109591020   42.199430114   -5.154482660
    1.759291886   -3.141592654   54.707700294   40.252973497   -3.356063351
    1.822123739   -3.141592654   57.142668267   37.067937632   -1.462418753
    1.884955592   -3.141592654   59.332911662   32.530445440   -0.008836410
    1.947787445   -3.141592654   61.198482069   26.616980904    1.299100861
    2.010619298   -3.141592654   62.651477781   19.406108400    2.200662475
    2.073451151   -3.141592654   63.607336447   10.844029477    3.066256804
    2.136283004   -3.141592654   63.994186950    1.362295748    3.949456297
    2.199114858   -3.141592654   63.764235086   -8.777201347    4.997812597
    2.261946711   -3.141592654   62.891981483  -18.928757773    6.331938379
    2.324778564   -3.141592654   61.395397190  -28.657455250    7.819727976
    2.387610417   -3.141592654   59.308345395  -37.643656725    9.185743474
    2.450442270   -3.141592654   56.680126616  -45.826458589   10.299039121
    2.513274123   -3.141592654   53.577346512  -52.739822564   10.955300597
    2.576105976   -3.141592654   50.081456395  -58.321247537   11.336082572
    2.638937829   -3.141592654   46.279962476  -62.383493781   11.551463866
    2.701769682   -3.141592654   42.268670342  -64.957038959   11.757817188
    2.764601535   -3.141592654   38.150886915  -65.856463716   11.970498898
    2.827433388   -3.141592654   34.027081908  -65.170223041   12.338171669
    2.890265241   -3.141592654   29.991837750  -63.065879304   12.833836548
    2.953097094   -3.141592654   26.128443736  -59.787443239   13.440275759
    3.015928947   -3.141592654   22.496781327  -55.694194679   13.949021913
    3.078760801   -3.141592654   19.132620223  -51.317247090   14.311388631

   -3.141592654   -3.078760801   17.048973598  -46.441694625   16.992789528
