#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.018721916  -44.817470968   14.944217416
   -3.078760801   -3.141592654   13.342592303  -40.399564300   15.098018036
   -3.015928947   -3.141592654   10.946997169  -35.756329615   15.023065770
   -2.953097094   -3.141592654    8.857940866  -30.687892102   15.085679831
   -2.890265241   -3.141592654    7.100093339  -25.123112460   15.198349914
   -2.827433388   -3.141592654    5.713053198  -18.954537371   15.381533988
   -2.764601535   -3.141592654    4.723799262  -12.553213445   15.761934467
   -2.701769682   -3.141592654    4.123749363   -6.639783521   16.253695082
   -2.638937829   -3.141592654    3.881507422   -1.258834570   16.740144380
   -2.576105976   -3.141592654    3.945501705    3.186607389   17.083765830
   -2.513274123   -3.141592654    4.247822541    6.219228394   17.390584495
   -2.450442270   -3.141592654    4.710253592    8.316366405   17.795021881
   -2.387610417   -3.141592654    5.278968008    9.642618848   18.234904768
   -2.324778564   -3.141592654    5.916441095   10.505332046   18.639882452
   -2.261946711   -3.141592654    6.591426950   10.972636239   19.123031952
   -2.199114858   -3.141592654    7.288543180   11.217969915   19.614122105
   -2.136283004   -3.141592654    7.997279791   11.333090694   20.185148369
   -2.073451151   -3.141592654    8.711851630   11.314097282   20.671720789
   -2.010619298   -3.141592654    9.416632429   11.072734184   21.144500746
   -1.947787445   -3.141592654   10.096904701   10.556997809   21.769985391
   -1.884955592   -3.141592654   10.749089714   10.097799650   22.384505032
   -1.822123739   -3.141592654   11.366988604    9.511125215   23.130063192
   -1.759291886   -3.141592654   11.953176695    9.076151200   23.702417836
   -1.696460033   -3.141592654   12.510069107    8.745567290   24.411096760
   -1.633628180   -3.141592654   13.059785334    8.876144630   24.985310665
   -1.570796327   -3.141592654   13.625207462    9.244675225   25.616629540
   -1.507964474   -3.141592654   14.235355645   10.254802633   26.098900535
   -1.445132621   -3.141592654   14.926093134   11.831668611   26.775514315
   -1.382300768   -3.141592654   15.735848828   13.979174311   27.428469273
   -1.319468915   -3.141592654   16.699473177   16.806047605   28.451754346
   -1.256637061   -3.141592654   17.855783032   20.205205383   29.856799427
   -1.193805208   -3.141592654   19.256784696   24.482195773   31.752178467
   -1.130973355   -3.141592654   20.953611476   29.721688583   33.969182766
   -1.068141502   -3.141592654   23.012412632   36.046788814   36.716224341
   -1.005309649   -3.141592654   25.502402074   43.388259668   39.839442696
   -0.942477796   -3.141592654   28.477891948   51.395174022   43.323206100
   -0.879645943   -3.141592654   31.962632801   59.460998296   47.047899011
   -0.816814090   -3.141592654   35.940544198   67.035298698   50.684066973
   -0.753982237   -3.141592654   40.358408498   73.327304173   54.053400728
   -0.691150384   -3.141592654   45.120238737   77.911880031   56.749371169
   -0.628318531   -3.141592654   50.102499729   80.266846958   58.382688942
   -0.565486678   -3.141592654   55.161573151   80.358073238   58.722725738
   -0.502654825   -3.141592654   60.156266053   78.247743605   57.691278104
   -0.439822972   -3.141592654   64.948676146   73.997173753   55.098777275
   -0.376991118   -3.141592654   69.414986368   67.857803794   51.110076952
   -0.314159265   -3.141592654   73.437412149   59.933982276   46.025572325
   -0.251327412   -3.141592654   76.917034188   50.613576563   40.100075665
   -0.188495559   -3.141592654   79.765125301   39.886753966   33.419330020
   -0.125663706   -3.141592654   81.914358718   28.254200475   26.428417143
   -0.062831853   -3.141592654   83.300523549   15.738818642   19.147953513
    0.000000000   -3.141592654   83.875402399    2.302736983   11.669458403
    0.062831853   -3.141592654   83.584139714  -11.635301641    4.218255213
    0.125663706   -3.141592654   82.401952319  -26.013371399   -3.166589547
    0.188495559   -3.141592654   80.319067411  -40.214034229  -10.261281220
    0.251327412   -3.141592654   77.373027918  -53.329484811  -16.700087806
    0.314159265   -3.141592654   73.648401478  -64.875445469  -22.423445241
    0.376991118   -3.141592654   69.277794324  -73.780758504  -27.240529922
    0.439822972   -3.141592654   64.449833625  -79.268417968  -31.021924584
    0.502654825   -3.141592654   59.391784730  -81.069086913  -33.565846884
    0.565486678   -3.141592654   54.341645011  -79.080994459  -34.968227536
    0.628318531   -3.141592654   49.528568904  -73.619499093  -35.172113686
