#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.259241619  -44.837477047   15.289658794
   -3.078760801   -3.141592654   13.581211563  -40.435843893   15.337915162
   -3.015928947   -3.141592654   11.182716105  -35.808555359   15.153226778
   -2.953097094   -3.141592654    9.090708357  -30.723742393   15.108802505
   -2.890265241   -3.141592654    7.331173720  -25.133373501   15.122307176
   -2.827433388   -3.141592654    5.944282785  -18.933900630   15.229484433
   -2.764601535   -3.141592654    4.957079916  -12.508286785   15.551116793
   -2.701769682   -3.141592654    4.360450282   -6.577772202   15.983151779
   -2.638937829   -3.141592654    4.122132730   -1.194912132   16.415720374
   -2.576105976   -3.141592654    4.190107878    3.249031837   16.696927738
   -2.513274123   -3.141592654    4.496199762    6.277685124   16.922973968
   -2.450442270   -3.141592654    4.962012538    8.363641531   17.242415226
   -2.387610417   -3.141592654    5.533397419    9.680325548   17.600086665
   -2.324778564   -3.141592654    6.173111800   10.540089429   17.938637197
   -2.261946711   -3.141592654    6.850412782   11.010896454   18.371962890
   -2.199114858   -3.141592654    7.550015348   11.258651677   18.838644667
   -2.136283004   -3.141592654    8.261812678   11.386139019   19.403510576
   -2.073451151   -3.141592654    8.979729397   11.368248163   19.896673711
   -2.010619298   -3.141592654    9.687608523   11.115935529   20.371670351
   -1.947787445   -3.141592654   10.369680669   10.569471971   20.987357043
   -1.884955592   -3.141592654   11.021497805   10.071819462   21.570143414
   -1.822123739   -3.141592654   11.636223970    9.433597441   22.268269228
   -1.759291886   -3.141592654   12.216169366    8.955509827   22.790051705
   -1.696460033   -3.141592654   12.764770202    8.598807278   23.464744696
   -1.633628180   -3.141592654   13.304579415    8.707557546   24.029843716
   -1.570796327   -3.141592654   13.858985031    9.065533178   24.695967745
   -1.507964474   -3.141592654   14.457647609   10.064844744   25.280332979
   -1.445132621   -3.141592654   15.135643567   11.622852364   26.111736840
   -1.382300768   -3.141592654   15.931551030   13.744264291   26.965107456
   -1.319468915   -3.141592654   16.879381521   16.538344672   28.214665595
   -1.256637061   -3.141592654   18.018083765   19.910903004   29.864316307
   -1.193805208   -3.141592654   19.400272503   24.178206664   31.962804902
   -1.130973355   -3.141592654   21.078052158   29.422958200   34.327942998
   -1.068141502   -3.141592654   23.118647561   35.769485943   37.143737229
   -1.005309649   -3.141592654   25.593240034   43.167145933   40.244274415
   -0.942477796   -3.141592654   28.556953288   51.244876573   43.618813855
   -0.879645943   -3.141592654   32.034895324   59.393530910   47.136008056
   -0.816814090   -3.141592654   36.011087000   67.046509928   50.484305758
   -0.753982237   -3.141592654   40.431660245   73.411906852   53.512412334
   -0.691150384   -3.141592654   45.199622180   78.013597498   55.822952223
   -0.628318531   -3.141592654   50.187042698   80.313110891   57.062010302
   -0.565486678   -3.141592654   55.244946585   80.267191687   57.030556259
   -0.502654825   -3.141592654   60.227003976   77.924260107   55.691840902
   -0.439822972   -3.141592654   64.990900991   73.408426470   52.908073985
   -0.376991118   -3.141592654   69.411088430   66.992270613   48.857633072
   -0.314159265   -3.141592654   73.371077786   58.829472528   43.850685573
   -0.251327412   -3.141592654   76.775585680   49.344979778   38.158642435
   -0.188495559   -3.141592654   79.541936168   38.571619830   31.849187328
   -0.125663706   -3.141592654   81.610677998   27.031207183   25.321414007
   -0.062831853   -3.141592654   82.927537863   14.776090316   18.533759653
    0.000000000   -3.141592654   83.453206179    1.717752532   11.541487212
    0.062831853   -3.141592654   83.138951831  -11.774807731    4.508561699
    0.125663706   -3.141592654   81.962409611  -25.700928071   -2.554547789
    0.188495559   -3.141592654   79.912349922  -39.496291594   -9.430846419
    0.251327412   -3.141592654   77.021171468  -52.318861641  -15.743862945
    0.314159265   -3.141592654   73.365531943  -63.711561406  -21.424383998
    0.376991118   -3.141592654   69.069515671  -72.591251769  -26.251027607
    0.439822972   -3.141592654   64.313623942  -78.179483706  -30.076158403
    0.502654825   -3.141592654   59.319502110  -80.138708994  -32.676775646
    0.565486678   -3.141592654   54.321968181  -78.344764436  -34.143298253
    0.628318531   -3.141592654   49.548330575  -73.098408078  -34.410655281
    0.691150384   -3.141592654   45.196204974  -65.000275953  -33.618353122
    0.753982237   -3.141592654   41.422552341  -54.809030721  -31.795721417
    0.816814090   -3.141592654   38.334497002  -43.325436368  -29.256220756
    0.879645943   -3.141592654   35.988507951  -31.327383000  -26.211675676
    0.942477796   -3.141592654   34.389216898  -19.671902674  -22.751473351
    1.005309649   -3.141592654   33.506456434   -8.585702446  -19.234414165
    1.068141502   -3.141592654   33.292501255    1.517826544  -15.898016888
    1.130973355   -3.141592654   33.671132701   10.311129129  -12.945137071
    1.193805208   -3.141592654   34.564368149   17.909829645  -10.758147500
    1.256637061   -3.141592654   35.891601213   24.186015738   -9.173982583
    1.319468915   -3.141592654   37.576529316   29.275271362   -8.288211264
    1.382300768   -3.141592654   39.546688994   33.261490776   -7.877305019
    1.445132621   -3.141592654   41.739326262   36.354082491   -7.559099354
    1.507964474   -3.141592654   44.100172540   38.686478196   -7.246473868
    1.570796327   -3.141592654   46.586099321   40.347313447   -6.601044636
    1.633628180   -3.141592654   49.155147515   41.328561822   -5.797110713
    1.696460033   -3.141592654   51.765245577   41.594802736   -4.830906707
    1.759291886   -3.141592654   54.369969847   41.084413125   -4.079109256
    1.822123739   -3.141592654   56.898714607   39.157453994   -3.513773408
    1.884955592   -3.141592654   59.248325746   35.415024438   -3.451751066
    1.947787445   -3.141592654   61.302282478   29.617688127   -3.530109081
    2.010619298   -3.141592654   62.929670649   21.864239121   -3.670452455
    2.073451151   -3.141592654   64.008773561   12.262074852   -3.417038486
    2.136283004   -3.141592654   64.444440801    1.480588556   -2.576585183
    2.199114858   -3.141592654   64.181752568   -9.901009402   -0.994559159
    2.261946711   -3.141592654   63.208385263  -20.948711128    1.285496087
    2.324778564   -3.141592654   61.568925190  -31.102681158    4.106214015
    2.387610417   -3.141592654   59.327497209  -40.036578354    6.896017992
    2.450442270   -3.141592654   56.559530552  -47.834351397    9.370626742
    2.513274123   -3.141592654   53.346519742  -54.199274640   11.152589792
    2.576105976   -3.141592654   49.775747133  -59.251296348   12.298485313
    2.638937829   -3.141592654   45.930780968  -62.847300392   12.944260336
    2.701769682   -3.141592654   41.904370028  -64.985416264   13.282928397
    2.764601535   -3.141592654   37.797832193  -65.480402369   13.435532777
    2.827433388   -3.141592654   33.711626932  -64.353653260   13.616408114
    2.890265241   -3.141592654   29.742032324  -61.789861802   13.964941848
