#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.187246116  -46.535852099   14.859340136
   -3.078760801   -3.141592654   13.406343600  -41.949864291   15.114265176
   -3.015928947   -3.141592654   10.924891263  -36.910886362   15.104338311
   -2.953097094   -3.141592654    8.778073988  -31.356662061   15.183015731
   -2.890265241   -3.141592654    6.996535090  -25.225565710   15.285542107
   -2.827433388   -3.141592654    5.617127553  -18.633673512   15.453426762
   -2.764601535   -3.141592654    4.657266747  -11.965978545   15.817408073
   -2.701769682   -3.141592654    4.097172807   -5.974156776   16.316868861
   -2.638937829   -3.141592654    3.895419852   -0.642559263   16.820883353
   -2.576105976   -3.141592654    3.993798911    3.672518179   17.200047615
   -2.513274123   -3.141592654    4.322750256    6.589051051   17.546226931
   -2.450442270   -3.141592654    4.806891750    8.643763090   17.987892729
   -2.387610417   -3.141592654    5.396532722    9.995251816   18.453324913
   -2.324778564   -3.141592654    6.058945601   10.947517910   18.868725075
   -2.261946711   -3.141592654    6.765009396   11.511805900   19.343535491
   -2.199114858   -3.141592654    7.498088590   11.817078415   19.784129744
   -2.136283004   -3.141592654    8.243969624   11.897909286   20.274959738
   -2.073451151   -3.141592654    8.989713769   11.720969377   20.666234202
   -2.010619298   -3.141592654    9.711645285   11.191646124   21.018325945
   -1.947787445   -3.141592654   10.387117259   10.270288215   21.522630769
   -1.884955592   -3.141592654   11.007458758    9.373882534   22.041805578
   -1.822123739   -3.141592654   11.567213671    8.400232698   22.725139570
   -1.759291886   -3.141592654   12.075258602    7.732699419   23.305240315
   -1.696460033   -3.141592654   12.545469748    7.376017310   24.093680434
   -1.633628180   -3.141592654   13.014812527    7.730170037   24.812503337
   -1.570796327   -3.141592654   13.520568531    8.517942188   25.605241398
   -1.507964474   -3.141592654   14.103007970   10.113486786   26.246428607
   -1.445132621   -3.141592654   14.804610861   12.316692243   27.009894165
   -1.382300768   -3.141592654   15.662910280   15.007911525   27.646621335
   -1.319468915   -3.141592654   16.706045888   18.252002824   28.542926847
   -1.256637061   -3.141592654   17.960771075   21.854967322   29.654875614
   -1.193805208   -3.141592654   19.467240553   26.158369700   31.103761715
   -1.130973355   -3.141592654   21.263916426   31.197589445   32.730748373
   -1.068141502   -3.141592654   23.404384936   37.128065666   34.811919172
   -1.005309649   -3.141592654   25.945828008   43.924907065   37.242202084
   -0.942477796   -3.141592654   28.935527924   51.300630435   40.113382821
   -0.879645943   -3.141592654   32.394199858   58.742174813   43.403822002
   -0.816814090   -3.141592654   36.313347228   65.931556508   46.945283309
   -0.753982237   -3.141592654   40.661050445   72.301873997   50.656244131
   -0.691150384   -3.141592654   45.377842145   77.614449619   54.164982947
   -0.628318531   -3.141592654   50.384684880   81.491748299   57.095429707
   -0.565486678   -3.141592654   55.585946380   83.762175437   59.143142232
   -0.502654825   -3.141592654   60.875501018   84.238889315   60.082927490
   -0.439822972   -3.141592654   66.126735957   82.544136139   59.493895032
   -0.376991118   -3.141592654   71.196544112   78.368150038   57.339821990
   -0.314159265   -3.141592654   75.914213291   71.367056291   53.757258473
   -0.251327412   -3.141592654   80.107467339   61.638850434   48.806588076
   -0.188495559   -3.141592654   83.600222944   49.151294309   42.513466498
   -0.125663706   -3.141592654   86.244728893   34.575020425   35.265706808
   -0.062831853   -3.141592654   87.915915276   18.406903655   27.130888963
    0.000000000   -3.141592654   88.535392631    1.060953638   18.334747198
    0.062831853   -3.141592654   88.046264254  -16.593420255    9.277502233
    0.125663706   -3.141592654   86.453204669  -34.001844657    0.185747789
    0.188495559   -3.141592654   83.798557202  -50.246501287   -8.551964852
    0.251327412   -3.141592654   80.188749887  -64.239071107  -16.356105306
    0.314159265   -3.141592654   75.779660393  -75.591119802  -22.968550763
    0.376991118   -3.141592654   70.767278078  -83.359351301  -28.103019505
    0.439822972   -3.141592654   65.390432960  -87.092608468  -31.583857780
    0.502654825   -3.141592654   59.905660000  -86.789440932  -33.294685840
    0.565486678   -3.141592654   54.562132711  -82.712842395  -33.495217100
    0.628318531   -3.141592654   49.581336254  -75.381288307  -32.403669171
    0.691150384   -3.141592654   45.138554260  -65.676164601  -30.433627288
    0.753982237   -3.141592654   41.359783924  -54.396767027  -27.758283489
    0.816814090   -3.141592654   38.317059420  -42.392223321  -24.834439492
    0.879645943   -3.141592654   36.032813541  -30.370786666  -21.872329707
    0.942477796   -3.141592654   34.482783273  -19.122543612  -18.910169805
    1.005309649   -3.141592654   33.615476234   -8.640813759  -16.160933091
    1.068141502   -3.141592654   33.377702803    0.854126501  -13.675171563
    1.130973355   -3.141592654   33.699761501    9.217944029  -11.564847704
    1.193805208   -3.141592654   34.521632828   16.802877862  -10.099570092
    1.256637061   -3.141592654   35.789617659   23.441891621   -9.103920600
    1.319468915   -3.141592654   37.445404156   29.123570127   -8.694011409
    1.382300768   -3.141592654   39.429017341   33.823066379   -8.632269527
    1.445132621   -3.141592654   41.674410822   37.426077533   -8.586815952
    1.507964474   -3.141592654   44.111433864   39.979276650   -8.406735762
    1.570796327   -3.141592654   46.673786774   41.430748698   -7.798637106
    1.633628180   -3.141592654   49.297036554   41.903801717   -6.786853652
    1.696460033   -3.141592654   51.920722551   41.408531004   -5.372872039
    1.759291886   -3.141592654   54.488475148   40.071674195   -3.840623979
    1.822123739   -3.141592654   56.929879468   37.418260805   -2.201625782
    1.884955592   -3.141592654   59.152769576   33.168626096   -0.916728577
    1.947787445   -3.141592654   61.059297200   27.233327196    0.326485378
    2.010619298   -3.141592654   62.542617168   19.720851235    1.330061253
    2.073451151   -3.141592654   63.502901695   10.654007038    2.441254040
    2.136283004   -3.141592654   63.859386005    0.588147359    3.657739041
    2.199114858   -3.141592654   63.564950912  -10.026053280    5.090452018
    2.261946711   -3.141592654   62.605368414  -20.410553492    6.743766110
    2.324778564   -3.141592654   61.015913405  -30.077211130    8.469586390
    2.387610417   -3.141592654   58.850219265  -38.682777727    9.936102599
    2.450442270   -3.141592654   56.174858751  -46.267436796   11.011983869
    2.513274123   -3.141592654   53.065097898  -52.518970816   11.516906066
    2.576105976   -3.141592654   49.603013279  -57.493933880   11.658799637
    2.638937829   -3.141592654   45.868417376  -61.109397186   11.609754052
    2.701769682   -3.141592654   41.946113944  -63.438579830   11.597788274
    2.764601535   -3.141592654   37.926974148  -64.269771836   11.653177951
    2.827433388   -3.141592654   33.900226850  -63.692706002   11.954249637
    2.890265241   -3.141592654   29.951695799  -61.798713217   12.504258111
    2.953097094   -3.141592654   26.160073267  -58.780657390   13.230709728
    3.015928947   -3.141592654   22.582043425  -55.005537263   13.895635023
    3.078760801   -3.141592654   19.250616277  -50.954663719   14.423270383

   -3.141592654   -3.078760801   17.195507892  -46.279147126   17.213419206
   -3.078760801   -3.078760801   14.427115259  -41.796630409   17.390285815
   -3.015928947   -3.078760801   11.951682942  -36.881277962   17.592715718
   -2.953097094   -3.078760801    9.808212978  -31.254861547   17.598433311
   -2.890265241   -3.078760801    8.034833951  -25.072773106   17.747621817
   -2.827433388   -3.078760801    6.666850450  -18.433481001   17.939119548
   -2.764601535   -3.078760801    5.722228147  -11.710577292   18.118311632
   -2.701769682   -3.078760801    5.183891014   -5.605271190   18.303276728
   -2.638937829   -3.078760801    5.003977191   -0.341170743   18.462132488
   -2.576105976   -3.078760801    5.118627014    3.877885437   18.638089896
   -2.513274123   -3.078760801    5.463528884    6.995088187   18.786294715
   -2.450442270   -3.078760801    5.972242396    9.093864999   19.054662230
   -2.387610417   -3.078760801    6.591286341   10.473461775   19.542004943
   -2.324778564   -3.078760801    7.282260679   11.466028573   20.012738562
   -2.261946711   -3.078760801    8.022840262   11.994606551   20.686292347
   -2.199114858   -3.078760801    8.790173298   12.374775236   21.293675634
   -2.136283004   -3.078760801    9.568847872   12.386259529   21.927397760
   -2.073451151   -3.078760801   10.343855744   12.173163827   22.470514748
   -2.010619298   -3.078760801   11.095878151   11.708976375   23.022491824
   -1.947787445   -3.078760801   11.807883960   10.855142857   23.673166357
   -1.884955592   -3.078760801   12.462292930   10.034656940   24.313947751
   -1.822123739   -3.078760801   13.065368166    9.183887068   24.942059289
   -1.759291886   -3.078760801   13.619164201    8.472776239   25.744141061
   -1.696460033   -3.078760801   14.137298453    8.122511581   26.475682660
   -1.633628180   -3.078760801   14.651397334    8.421017726   27.260953246
   -1.570796327   -3.078760801   15.203472104    9.245837404   27.902124695
   -1.507964474   -3.078760801   15.827473818   10.711754705   28.601138445
   -1.445132621   -3.078760801   16.572767623   13.090199098   29.281480750
   -1.382300768   -3.078760801   17.477553117   15.868157662   30.129652738
   -1.319468915   -3.078760801   18.576125092   19.237663410   31.023255503
   -1.256637061   -3.078760801   19.901923958   23.071840374   32.066602844
   -1.193805208   -3.078760801   21.495740538   27.754460828   33.475275138
   -1.130973355   -3.078760801   23.400199143   33.107034939   35.263107059
   -1.068141502   -3.078760801   25.674575060   39.439050731   37.438495102
   -1.005309649   -3.078760801   28.375264111   46.653433031   40.023608908
   -0.942477796   -3.078760801   31.546723155   54.338585344   42.993140080
   -0.879645943   -3.078760801   35.207523233   62.132964173   46.167879153
   -0.816814090   -3.078760801   39.342443678   69.372990619   49.448805768
   -0.753982237   -3.078760801   43.906846824   75.708546569   52.613043181
   -0.691150384   -3.078760801   48.824548362   80.536944029   55.411053398
   -0.628318531   -3.078760801   53.988894028   83.586321199   57.534647362
   -0.565486678   -3.078760801   59.290233167   84.850688715   58.612393738
   -0.502654825   -3.078760801   64.602024140   83.853295492   58.338767319
   -0.439822972   -3.078760801   69.783874598   80.655666615   56.699726348
   -0.376991118   -3.078760801   74.684855101   74.951628356   53.492867122
   -0.314159265   -3.078760801   79.145347811   66.612793306   48.853836620
   -0.251327412   -3.078760801   82.995117900   55.497636735   42.840337986
   -0.188495559   -3.078760801   86.067784059   41.981537865   35.804424258
   -0.125663706   -3.078760801   88.233316913   26.668075762   27.873933890
   -0.062831853   -3.078760801   89.382671741    9.784262270   19.384499176
    0.000000000   -3.078760801   89.445257497   -7.887703671   10.499313866
    0.062831853   -3.078760801   88.394779705  -25.528486592    1.719287679
    0.125663706   -3.078760801   86.248290039  -42.622021332   -6.742798733
    0.188495559   -3.078760801   83.074591318  -58.030653444  -14.518795692
    0.251327412   -3.078760801   79.006873133  -70.977624775  -21.267185008
    0.314159265   -3.078760801   74.215797735  -80.955327964  -26.781902071
    0.376991118   -3.078760801   68.915115277  -87.120639104  -30.769520311
    0.439822972   -3.078760801   63.355134682  -89.249726280  -33.122835693
    0.502654825   -3.078760801   57.789483503  -87.299910145  -33.989934463
    0.565486678   -3.078760801   52.459201543  -81.897362676  -33.432870370
    0.628318531   -3.078760801   47.559845356  -73.645955652  -31.867301908
    0.691150384   -3.078760801   43.253413924  -63.185707040  -29.475935004
    0.753982237   -3.078760801   39.646760902  -51.493325823  -26.617780862
    0.816814090   -3.078760801   36.791737233  -39.375359324  -23.636359075
    0.879645943   -3.078760801   34.692963025  -27.460064598  -20.733315419
    0.942477796   -3.078760801   33.324412523  -16.254486340  -17.825519028
    1.005309649   -3.078760801   32.631709811   -5.975420275  -15.167826629
    1.068141502   -3.078760801   32.545583275    3.097143183  -12.806689324
    1.130973355   -3.078760801   32.995812170   11.063594921  -10.724611450
    1.193805208   -3.078760801   33.916746138   18.079018589   -9.104395680
    1.256637061   -3.078760801   35.248903035   24.139688803   -8.087302809
