#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.812604788  -46.670245300   15.460716982
   -3.078760801   -3.141592654   14.022999694  -42.107576515   15.615179434
   -3.015928947   -3.141592654   11.530517943  -37.106659343   15.514043405
   -2.953097094   -3.141592654    9.370990069  -31.565501601   15.497026695
   -2.890265241   -3.141592654    7.575618358  -25.444987195   15.494678020
   -2.827433388   -3.141592654    6.184041015  -18.795177973   15.543246595
   -2.764601535   -3.141592654    5.216170516  -12.058675343   15.808304065
   -2.701769682   -3.141592654    4.652022231   -6.023877209   16.230131698
   -2.638937829   -3.141592654    4.447359964   -0.702315213   16.697586438
   -2.576105976   -3.141592654    4.540294927    3.535250379   17.077310388
   -2.513274123   -3.141592654    4.856438155    6.304214445   17.470182016
   -2.450442270   -3.141592654    5.316418765    8.158852882   17.987040159
   -2.387610417   -3.141592654    5.869116032    9.308831573   18.539948527
   -2.324778564   -3.141592654    6.482785694   10.095974387   19.043921069
   -2.261946711   -3.141592654    7.131762023   10.564986709   19.571613779
   -2.199114858   -3.141592654    7.804841710   10.868190085   20.033211290
   -2.136283004   -3.141592654    8.493914342   11.057745592   20.511095804
   -2.073451151   -3.141592654    9.192716926   11.081004316   20.862091175
   -2.010619298   -3.141592654    9.882963919   10.832527582   21.165411765
   -1.947787445   -3.141592654   10.545688878   10.221781643   21.619287563
   -1.884955592   -3.141592654   11.172437102    9.617433353   22.101515414
   -1.822123739   -3.141592654   11.754693711    8.853009499   22.755155475
   -1.759291886   -3.141592654   12.294215654    8.258387135   23.309638608
   -1.696460033   -3.141592654   12.795490309    7.810664965   24.066446061
   -1.633628180   -3.141592654   13.285479778    7.924054519   24.745437189
   -1.570796327   -3.141592654   13.792039419    8.331408030   25.484701626
   -1.507964474   -3.141592654   14.348748798    9.471152551   26.076812560
   -1.445132621   -3.141592654   14.995190733   11.206946129   26.797137350
   -1.382300768   -3.141592654   15.770513740   13.493091690   27.403197731
   -1.319468915   -3.141592654   16.708494844   16.466524250   28.275276126
   -1.256637061   -3.141592654   17.846512567   19.967730012   29.387885222
   -1.193805208   -3.141592654   19.236294061   24.365742270   30.856285241
   -1.130973355   -3.141592654   20.930078635   29.755184995   32.535311297
   -1.068141502   -3.141592654   22.997690017   36.305101643   34.687391543
   -1.005309649   -3.141592654   25.513322561   43.963217887   37.243221841
   -0.942477796   -3.141592654   28.537438711   52.378878428   40.270446519
   -0.879645943   -3.141592654   32.099027371   60.931888465   43.736994741
   -0.816814090   -3.141592654   36.186927353   69.066119199   47.406049552
   -0.753982237   -3.141592654   40.751442923   75.977122748   51.151481891
   -0.691150384   -3.141592654   45.700655404   81.215306432   54.551511252
   -0.628318531   -3.141592654   50.911618963   84.252600837   57.185156749
   -0.565486678   -3.141592654   56.242559982   85.003304290   58.727366382
   -0.502654825   -3.141592654   61.546804729   83.408933586   58.969910496
   -0.439822972   -3.141592654   66.675732415   79.503485454   57.575500993
   -0.376991118   -3.141592654   71.490807246   73.377883129   54.598314582
   -0.314159265   -3.141592654   75.850147855   65.072469782   50.278284578
   -0.251327412   -3.141592654   79.628422163   54.883936201   44.812243986
   -0.188495559   -3.141592654   82.706578986   42.864818156   38.269116186
   -0.125663706   -3.141592654   84.992831422   29.584138272   31.105253262
   -0.062831853   -3.141592654   86.405948034   15.255831964   23.387874837
    0.000000000   -3.141592654   86.894252201    0.051345908   15.291200697
    0.062831853   -3.141592654   86.409511297  -15.469586294    7.113973703
    0.125663706   -3.141592654   84.946457095  -31.046702992   -1.043251869
    0.188495559   -3.141592654   82.521680573  -45.979793060   -8.865788328
    0.251327412   -3.141592654   79.203873722  -59.327189866  -15.913488215
    0.314159265   -3.141592654   75.106137558  -70.705893881  -22.043968993
    0.376991118   -3.141592654   70.382881680  -79.140260780  -27.014251277
    0.439822972   -3.141592654   65.239241898  -83.949761652  -30.670394728
    0.502654825   -3.141592654   59.911365578  -84.966111865  -32.830658479
    0.565486678   -3.141592654   54.640866133  -82.189469912  -33.671846018
    0.628318531   -3.141592654   49.657296210  -75.941465823  -33.255888652
    0.691150384   -3.141592654   45.154394072  -66.964215000  -31.865897449
    0.753982237   -3.141592654   41.283090129  -55.991056485  -29.592771654
    0.816814090   -3.141592654   38.141718885  -43.878430239  -26.867296791
    0.879645943   -3.141592654   35.776261393  -31.436073050  -23.840536199
    0.942477796   -3.141592654   34.177743130  -19.573671335  -20.628302060
    1.005309649   -3.141592654   33.304134130   -8.408601593  -17.487422898
    1.068141502   -3.141592654   33.100156898    1.668885431  -14.554849979
    1.130973355   -3.141592654   33.488204089   10.481874134  -11.971583450
    1.193805208   -3.141592654   34.396053712   18.233871184  -10.066897366
    1.256637061   -3.141592654   35.752728801   24.812789031   -8.683604581
    1.319468915   -3.141592654   37.488315696   30.274428850   -7.953479724
    1.382300768   -3.141592654   39.533534874   34.636631065   -7.646843535
    1.445132621   -3.141592654   41.819449150   37.911850804   -7.436395682
    1.507964474   -3.141592654   44.277691558   40.184530616   -7.193541411
    1.570796327   -3.141592654   46.846744973   41.454518401   -6.629979643
    1.633628180   -3.141592654   49.467556507   41.816466978   -5.820210562
    1.696460033   -3.141592654   52.084023036   41.280710485   -4.789752131
    1.759291886   -3.141592654   54.644177670   39.984788838   -3.794813409
    1.822123739   -3.141592654   57.082269572   37.395972683   -2.817290598
    1.884955592   -3.141592654   59.305670012   33.203781244   -2.233325389
    1.947787445   -3.141592654   61.215254853   27.289784634   -1.655780487
    2.010619298   -3.141592654   62.701340946   19.750503636   -1.145116024
    2.073451151   -3.141592654   63.662598956   10.654861063   -0.275987336
    2.136283004   -3.141592654   64.019625826    0.609459211    1.058790075
    2.199114858   -3.141592654   63.728671510   -9.922885951    2.965253265
    2.261946711   -3.141592654   62.780846623  -20.117178795    5.383208966
    2.324778564   -3.141592654   61.218255774  -29.490187187    8.112570178
    2.387610417   -3.141592654   59.099773630  -37.770289926   10.635899259
    2.450442270   -3.141592654   56.490162556  -45.096685486   12.688959360
    2.513274123   -3.141592654   53.459148738  -51.205374183   13.953171599
    2.576105976   -3.141592654   50.078865189  -56.230271841   14.534731620
    2.638937829   -3.141592654   46.417690235  -60.062001798   14.599984371
    2.701769682   -3.141592654   42.551679032  -62.707062840   14.419000689
    2.764601535   -3.141592654   38.567729701  -63.879401737   14.112831154
    2.827433388   -3.141592654   34.556364605  -63.581180132   13.961251528
    2.890265241   -3.141592654   30.608647626  -61.855794265   14.074754534
    2.953097094   -3.141592654   26.810508353  -58.910315214   14.415996183
    3.015928947   -3.141592654   23.223730257  -55.139401844   14.806533660
    3.078760801   -3.141592654   19.884178482  -51.078741498   15.147543920

   -3.141592654   -3.078760801   17.858221649  -46.493070282   17.780719475
   -3.078760801   -3.078760801   15.075925929  -42.030330519   17.895787628
   -3.015928947   -3.078760801   12.584652847  -37.150177603   18.033316881
   -2.953097094   -3.078760801   10.422621099  -31.572788528   17.957097121
   -2.890265241   -3.078760801    8.628452723  -25.404648172   17.994607676
   -2.827433388   -3.078760801    7.240803875  -18.715948456   18.065090142
   -2.764601535   -3.078760801    6.281075792  -11.902075516   18.123679004
   -2.701769682   -3.078760801    5.733051064   -5.728130294   18.211393489
   -2.638937829   -3.078760801    5.546943121   -0.429600106   18.299184465
   -2.576105976   -3.078760801    5.655793162    3.770137299   18.465711481
   -2.513274123   -3.078760801    5.990408337    6.765101257   18.644284618
   -2.450442270   -3.078760801    6.479309514    8.692027817   18.973065783
   -2.387610417   -3.078760801    7.066892733    9.876020735   19.548864982
   -2.324778564   -3.078760801    7.714787334   10.695200016   20.108904752
   -2.261946711   -3.078760801    8.402355266   11.096206445   20.851330577
   -2.199114858   -3.078760801    9.111596684   11.447272870   21.503515009
   -2.136283004   -3.078760801    9.833769313   11.536622901   22.155048742
   -2.073451151   -3.078760801   10.560337767   11.502739940   22.695651924
   -2.010619298   -3.078760801   11.278654445   11.317481174   23.234066688
   -1.947787445   -3.078760801   11.975689959   10.772508585   23.866734109
   -1.884955592   -3.078760801   12.634498934   10.250599760   24.490465419
   -1.822123739   -3.078760801   13.258497851    9.613280148   25.099030933
   -1.759291886   -3.078760801   13.842089310    8.963364657   25.868445329
   -1.696460033   -3.078760801   14.388738977    8.512327821   26.549067626
   -1.633628180   -3.078760801   14.920155379    8.557439786   27.276313217
   -1.570796327   -3.078760801   15.469218894    9.002634957   27.857587017
   -1.507964474   -3.078760801   16.064364769   10.023119880   28.495020055
   -1.445132621   -3.078760801   16.751786216   11.940705225   29.131055271
   -1.382300768   -3.078760801   17.572124142   14.332736933   29.958843266
   -1.319468915   -3.078760801   18.565436572   17.452575355   30.861637568
   -1.256637061   -3.078760801   19.776103726   21.225258846   31.962324970
   -1.193805208   -3.078760801   21.256603976   26.028741751   33.442574655
   -1.130973355   -3.078760801   23.063100015   31.758808321   35.335014498
   -1.068141502   -3.078760801   25.271042075   38.727307490   37.641291886
   -1.005309649   -3.078760801   27.954439237   46.841240971   40.370334872
