#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.746307114  -49.092622604   17.326091907
   -3.078760801   -3.141592654   12.840781714  -43.360948027   16.210804132
   -3.015928947   -3.141592654   10.302391355  -37.340295276   15.019283318
   -2.953097094   -3.141592654    8.155032302  -30.994839627   14.192118802
   -2.890265241   -3.141592654    6.412472941  -24.374008311   13.866392372
   -2.827433388   -3.141592654    5.098864055  -17.449442993   14.079998622
   -2.764601535   -3.141592654    4.214201073  -10.774265335   14.952317816
   -2.701769682   -3.141592654    3.730429031   -4.755987430   16.202184494
   -2.638937829   -3.141592654    3.601840261    0.431940917   17.613507071
   -2.576105976   -3.141592654    3.764482121    4.630553510   18.913708068
   -2.513274123   -3.141592654    4.150373892    7.486676673   20.003372203
   -2.450442270   -3.141592654    4.689475752    9.505492512   20.914001064
   -2.387610417   -3.141592654    5.332794756   10.852283393   21.602478934
   -2.324778564   -3.141592654    6.047490207   11.793955215   22.100732020
   -2.261946711   -3.141592654    6.804088427   12.263114123   22.472018855
   -2.199114858   -3.141592654    7.581557056   12.450091137   22.713078792
   -2.136283004   -3.141592654    8.364356172   12.431878454   22.939548145
   -2.073451151   -3.141592654    9.138268875   12.075626689   23.017639868
   -2.010619298   -3.141592654    9.878596224   11.427397643   22.963786765
   -1.947787445   -3.141592654   10.562643633   10.297661135   22.913473893
   -1.884955592   -3.141592654   11.171870914    8.962375246   22.699119837
   -1.822123739   -3.141592654   11.686389617    7.315368123   22.515091641
   -1.759291886   -3.141592654   12.095452048    5.619580384   22.186478202
   -1.696460033   -3.141592654   12.395003335    4.029298836   22.075989762
   -1.633628180   -3.141592654   12.611805331    3.030060809   22.135135370
   -1.570796327   -3.141592654   12.792086285    2.894891514   22.705908092
   -1.507964474   -3.141592654   13.003816867    4.072312063   23.605265596
   -1.445132621   -3.141592654   13.334363736    6.699983577   25.182148446
   -1.382300768   -3.141592654   13.880600660   10.867752691   27.144490070
   -1.319468915   -3.141592654   14.734662502   16.516955792   29.672412591
   -1.256637061   -3.141592654   15.976757161   23.225439820   32.522789856
   -1.193805208   -3.141592654   17.672876471   30.813062513   35.420437627
   -1.130973355   -3.141592654   19.855547440   38.705583034   37.946852235
   -1.068141502   -3.141592654   22.532267346   46.449352451   39.864070608
   -1.005309649   -3.141592654   25.673489570   53.370986745   40.942759425
   -0.942477796   -3.141592654   29.204899801   58.724359324   41.056962420
   -0.879645943   -3.141592654   33.006355857   61.839478379   40.182991677
   -0.816814090   -3.141592654   36.922949487   62.383218435   38.268316435
   -0.753982237   -3.141592654   40.786558105   60.170127681   35.479380809
   -0.691150384   -3.141592654   44.431293536   55.464792163   31.998858892
   -0.628318531   -3.141592654   47.715806589   48.800379348   27.947608951
   -0.565486678   -3.141592654   50.540626963   40.985914005   23.608245718
   -0.502654825   -3.141592654   52.861745615   32.922795048   19.356432106
   -0.439822972   -3.141592654   54.686184717   25.311682325   15.240025722
   -0.376991118   -3.141592654   56.059724992   18.612893869   11.529730392
   -0.314159265   -3.141592654   57.048195068   13.079924936    8.377126159
   -0.251327412   -3.141592654   57.731921590    8.871737161    5.898740325
   -0.188495559   -3.141592654   58.180575018    5.606962386    3.908473337
   -0.125663706   -3.141592654   58.460804866    3.381413918    2.491588523
   -0.062831853   -3.141592654   58.617899648    1.681270214    1.456658113
    0.000000000   -3.141592654   58.678667360    0.179928143    0.641375319
    0.062831853   -3.141592654   58.647876595   -1.184471063   -0.012283783
    0.125663706   -3.141592654   58.520704832   -2.941950998   -0.706258164
    0.188495559   -3.141592654   58.266273369   -5.288046778   -1.602411356
    0.251327412   -3.141592654   57.843465237   -8.315572958   -2.692013549
    0.314159265   -3.141592654   57.196122068  -12.474798295   -4.191645608
    0.376991118   -3.141592654   56.257772834  -17.577780063   -6.278347175
    0.439822972   -3.141592654   54.970358076  -23.487091568   -9.029224912
    0.502654825   -3.141592654   53.298171229  -29.756520115  -12.313359089
    0.565486678   -3.141592654   51.238549235  -35.729126969  -16.069466515
    0.628318531   -3.141592654   48.834358842  -40.557071693  -20.024253941
    0.691150384   -3.141592654   46.184803392  -43.403695147  -23.713757632
    0.753982237   -3.141592654   43.432969942  -43.694465027  -26.706437505
    0.816814090   -3.141592654   40.756891933  -40.962212331  -28.582893184
    0.879645943   -3.141592654   38.346573284  -35.264070915  -29.051455994
    0.942477796   -3.141592654   36.383036708  -26.834127598  -27.919100875
    1.005309649   -3.141592654   35.016955448  -16.374598109  -25.416799669
    1.068141502   -3.141592654   34.350376697   -4.720461100  -21.849721921
    1.130973355   -3.141592654   34.428250346    7.155802603  -17.758813461
    1.193805208   -3.141592654   35.234354817   18.301271094  -13.742548722
    1.256637061   -3.141592654   36.696284589   27.918838451  -10.156214951
