#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.515757787  -51.647258346   19.999935604
   -3.078760801   -3.141592654   13.412966117  -46.878440156   19.763802447
   -3.015928947   -3.141592654   10.653199533  -40.717247262   19.138493590
   -2.953097094   -3.141592654    8.318575228  -33.531368604   18.460758264
   -2.890265241   -3.141592654    6.450219138  -25.875703407   17.849076555
   -2.827433388   -3.141592654    5.069982363  -18.103141161   17.445235145
   -2.764601535   -3.141592654    4.162416096  -10.942561194   17.333935931
   -2.701769682   -3.141592654    3.674034448   -4.791849019   17.435319917
   -2.638937829   -3.141592654    3.539411925    0.275232750   17.736288488
   -2.576105976   -3.141592654    3.682747584    4.135856223   17.988430266
   -2.513274123   -3.141592654    4.028249504    6.718106403   18.213896871
   -2.450442270   -3.141592654    4.512202185    8.527912503   18.585517064
   -2.387610417   -3.141592654    5.088684610    9.683662744   18.993953583
   -2.324778564   -3.141592654    5.723126834   10.428451994   19.452367144
   -2.261946711   -3.141592654    6.388956214   10.740014427   19.990689822
   -2.199114858   -3.141592654    7.066804538   10.791382372   20.551762678
   -2.136283004   -3.141592654    7.746990849   10.826771708   21.213998122
   -2.073451151   -3.141592654    8.425621163   10.717887339   21.766953409
   -2.010619298   -3.141592654    9.096731300   10.612982519   22.279274577
   -1.947787445   -3.141592654    9.753744723   10.284534223   22.788838913
   -1.884955592   -3.141592654   10.389652291    9.867354498   23.164531476
   -1.822123739   -3.141592654   10.991513461    9.185300647   23.643344796
   -1.759291886   -3.141592654   11.544060760    8.292540223   24.081097124
   -1.696460033   -3.141592654   12.030348609    7.234923402   24.787791977
   -1.633628180   -3.141592654   12.457634780    6.476445986   25.745465737
   -1.570796327   -3.141592654   12.855682119    6.371829236   27.182127870
   -1.507964474   -3.141592654   13.281772694    7.388726932   28.862845470
   -1.445132621   -3.141592654   13.812904327    9.770744110   30.937217617
   -1.382300768   -3.141592654   14.542529028   13.622405322   32.927572228
   -1.319468915   -3.141592654   15.555052595   18.747576771   34.849377188
   -1.256637061   -3.141592654   16.911279151   24.518581138   36.372114008
   -1.193805208   -3.141592654   18.640874643   30.460666376   37.196485254
   -1.130973355   -3.141592654   20.728140911   35.861492894   37.010399072
   -1.068141502   -3.141592654   23.122240817   40.162161759   35.855972787
   -1.005309649   -3.141592654   25.739843634   42.906082676   33.742683407
   -0.942477796   -3.141592654   28.472637983   43.764759761   30.827944172
   -0.879645943   -3.141592654   31.199412326   42.710897173   27.380702790
   -0.816814090   -3.141592654   33.804969647   39.978739407   23.636196838
   -0.753982237   -3.141592654   36.194997673   35.914562734   19.849323805
   -0.691150384   -3.141592654   38.299494152   30.966375963   16.274382333
   -0.628318531   -3.141592654   40.077056276   25.565353725   12.934461965
   -0.565486678   -3.141592654   41.514748492   20.233966755    9.964134641
   -0.502654825   -3.141592654   42.630272454   15.368714923    7.466145351
   -0.439822972   -3.141592654   43.459146939   11.172492143    5.369708139
   -0.376991118   -3.141592654   44.050352519    7.790230096    3.676439535
   -0.314159265   -3.141592654   44.451395866    5.130621847    2.413216606
   -0.251327412   -3.141592654   44.712280446    3.264249123    1.536395357
   -0.188495559   -3.141592654   44.871493241    1.898092374    0.908325041
   -0.125663706   -3.141592654   44.964253175    1.082425066    0.516222151
   -0.062831853   -3.141592654   45.013929028    0.546809174    0.247302001
    0.000000000   -3.141592654   45.037404059    0.154473463    0.087601121
    0.062831853   -3.141592654   45.036839125   -0.160341755   -0.032365333
    0.125663706   -3.141592654   45.012005405   -0.641514303   -0.203291081
    0.188495559   -3.141592654   44.948636688   -1.415193729   -0.512087854
    0.251327412   -3.141592654   44.828200462   -2.496327411   -0.932045090
    0.314159265   -3.141592654   44.618506179   -4.311225902   -1.599057196
    0.376991118   -3.141592654   44.272425693   -6.847722371   -2.635814321
    0.439822972   -3.141592654   43.742853832  -10.130120538   -4.103913583
    0.502654825   -3.141592654   42.984831375  -14.095774313   -5.996813251
    0.565486678   -3.141592654   41.965116968  -18.392876792   -8.302034838
    0.628318531   -3.141592654   40.677631283  -22.533173484  -10.952574396
