#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.525832668  -44.948693940   15.091445388
   -3.078760801   -3.141592654   13.852876349  -40.182347378   14.896411567
   -3.015928947   -3.141592654   11.479194282  -35.299031914   14.577884401
   -2.953097094   -3.141592654    9.425232360  -30.041478058   14.523578510
   -2.890265241   -3.141592654    7.712619650  -24.338132958   14.656545285
   -2.827433388   -3.141592654    6.377363194  -18.086664575   14.970939637
   -2.764601535   -3.141592654    5.445203883  -11.617804913   15.581649190
   -2.701769682   -3.141592654    4.904910607   -5.669981264   16.332397654
   -2.638937829   -3.141592654    4.724748725   -0.258227244   17.074407082
   -2.576105976   -3.141592654    4.852262961    4.204751522   17.620447209
   -2.513274123   -3.141592654    5.217565200    7.205169980   18.015296722
   -2.450442270   -3.141592654    5.738969710    9.201974965   18.405399113
   -2.387610417   -3.141592654    6.358516177   10.359382921   18.753010295
   -2.324778564   -3.141592654    7.034225639   11.011135544   19.007066422
   -2.261946711   -3.141592654    7.734266569   11.265091468   19.316753129
   -2.199114858   -3.141592654    8.443987010   11.336580213   19.666436712
   -2.136283004   -3.141592654    9.157932388   11.393322725   20.156745705
   -2.073451151   -3.141592654    9.876174570   11.388483262   20.640057965
   -2.010619298   -3.141592654   10.588553682   11.260048483   21.197848040
   -1.947787445   -3.141592654   11.284392954   10.856693393   21.977601761
   -1.884955592   -3.141592654   11.957942589   10.456455619   22.761550833
   -1.822123739   -3.141592654   12.596753712    9.790945206   23.677331692
   -1.759291886   -3.141592654   13.192600149    9.080434004   24.394838068
   -1.696460033   -3.141592654   13.737021475    8.325251805   25.198569548
   -1.633628180   -3.141592654   14.243977502    7.941817955   25.811403721
   -1.570796327   -3.141592654   14.736092761    7.859164536   26.441980550
   -1.507964474   -3.141592654   15.247955351    8.541162752   26.883500337
   -1.445132621   -3.141592654   15.826777112   10.023966766   27.499189067
   -1.382300768   -3.141592654   16.526063314   12.310721880   28.065342174
   -1.319468915   -3.141592654   17.398831343   15.609854505   28.992827659
   -1.256637061   -3.141592654   18.502419837   19.741283884   30.321925647
   -1.193805208   -3.141592654   19.903151800   24.970386601   32.126668129
