#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.335479822  -44.780501029   15.419355343
   -3.078760801   -3.141592654   13.659412927  -40.435679336   15.574464159
   -3.015928947   -3.141592654   11.258509400  -35.886923983   15.486214649
   -2.953097094   -3.141592654    9.159224405  -30.877481283   15.523599157
   -2.890265241   -3.141592654    7.388095560  -25.343140499   15.602599016
   -2.827433388   -3.141592654    5.986765558  -19.177909442   15.753722494
   -2.764601535   -3.141592654    4.984195418  -12.747063650   16.100722136
   -2.701769682   -3.141592654    4.373617133   -6.776764949   16.539453429
   -2.638937829   -3.141592654    4.124688083   -1.329672207   16.962893999
   -2.576105976   -3.141592654    4.186730209    3.195231688   17.227073907
   -2.513274123   -3.141592654    4.491751423    6.295358234   17.424324636
   -2.450442270   -3.141592654    4.960445178    8.432939919   17.706647288
   -2.387610417   -3.141592654    5.537122933    9.771738647   18.021104461
   -2.324778564   -3.141592654    6.182313141   10.616351951   18.303695881
   -2.261946711   -3.141592654    6.863227197   11.047355938   18.673058598
   -2.199114858   -3.141592654    7.563331322   11.236480753   19.070091971
   -2.136283004   -3.141592654    8.272039695   11.309237712   19.561255743
   -2.073451151   -3.141592654    8.983413665   11.241071234   19.984804741
   -2.010619298   -3.141592654    9.682350741   10.963888139   20.399305969
   -1.947787445   -3.141592654   10.354629817   10.414018544   20.972261576
   -1.884955592   -3.141592654   10.997088490    9.933790046   21.532660932
   -1.822123739   -3.141592654   11.604019307    9.326158806   22.225611261
   -1.759291886   -3.141592654   12.178505406    8.889260267   22.761310111
   -1.696460033   -3.141592654   12.724198124    8.571914108   23.463956941
   -1.633628180   -3.141592654   13.263432942    8.712427107   24.067068579
   -1.570796327   -3.141592654   13.819265102    9.101923471   24.778312072
   -1.507964474   -3.141592654   14.421128747   10.128235755   25.412265805
   -1.445132621   -3.141592654   15.103965072   11.713052002   26.296998347
   -1.382300768   -3.141592654   15.906782633   13.877898028   27.203632357
   -1.319468915   -3.141592654   16.865228818   16.748237323   28.504899407
