#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.156528448  -46.238229860   15.360601581
   -3.078760801   -3.141592654   13.395380433  -41.625256532   15.501142506
   -3.015928947   -3.141592654   10.934225051  -36.594673244   15.399942776
   -2.953097094   -3.141592654    8.806827985  -31.054546169   15.412056576
   -2.890265241   -3.141592654    7.043449713  -24.950141631   15.464279516
   -2.827433388   -3.141592654    5.681186475  -18.366894426   15.594942903
   -2.764601535   -3.141592654    4.737965509  -11.706084392   15.934517674
   -2.701769682   -3.141592654    4.193933002   -5.730056749   16.424498209
   -2.638937829   -3.141592654    4.006197872   -0.451701715   16.929529570
   -2.576105976   -3.141592654    4.114112275    3.772274759   17.321593786
   -2.513274123   -3.141592654    4.445505160    6.560452435   17.684049297
   -2.450442270   -3.141592654    4.923220717    8.470773586   18.139395404
   -2.387610417   -3.141592654    5.497732627    9.692762976   18.608561673
   -2.324778564   -3.141592654    6.137916238   10.552307541   19.012833204
   -2.261946711   -3.141592654    6.817503816   11.072994447   19.459118494
   -2.199114858   -3.141592654    7.523172627   11.390322368   19.858533221
   -2.136283004   -3.141592654    8.243978320   11.534170554   20.303333817
   -2.073451151   -3.141592654    8.970060846   11.465148599   20.647379306
   -2.010619298   -3.141592654    9.680301034   11.078703579   20.962224424
   -1.947787445   -3.141592654   10.353609941   10.313896494   21.452271719
   -1.884955592   -3.141592654   10.981367218    9.565187122   21.981302744
   -1.822123739   -3.141592654   11.556928524    8.701517038   22.700527662
   -1.759291886   -3.141592654   12.085664799    8.078333900   23.343147871
   -1.696460033   -3.141592654   12.576947085    7.684682277   24.206490783
   -1.633628180   -3.141592654   13.062283488    7.915440647   24.998397005
   -1.570796327   -3.141592654   13.573418479    8.491926221   25.855207831
   -1.507964474   -3.141592654   14.146694901    9.837553468   26.548251813
   -1.445132621   -3.141592654   14.822615266   11.778360048   27.339262445
   -1.382300768   -3.141592654   15.639411331   14.237355111   27.981632475
   -1.319468915   -3.141592654   16.628663677   17.341848090   28.867960351
   -1.256637061   -3.141592654   17.824778986   20.923300037   29.954886564
   -1.193805208   -3.141592654   19.275670086   25.342796411   31.387379660
   -1.130973355   -3.141592654   21.029340043   30.665886229   33.006867441
   -1.068141502   -3.141592654   23.149548936   37.044698460   35.102055281
   -1.005309649   -3.141592654   25.704068081   44.448429006   37.577834775
   -0.942477796   -3.141592654   28.749189216   52.556266024   40.523439169
   -0.879645943   -3.141592654   32.310864773   60.760284506   43.913500772
   -0.816814090   -3.141592654   36.378778007   68.622258763   47.558104706
   -0.753982237   -3.141592654   40.910337139   75.406224970   51.359895974
   -0.691150384   -3.141592654   45.824618116   80.715949054   54.927697530
   -0.628318531   -3.141592654   51.012916448   84.074266197   57.861625043
   -0.565486678   -3.141592654   56.346736167   85.330073864   59.849522923
   -0.502654825   -3.141592654   61.691972947   84.397835766   60.658652545
   -0.439822972   -3.141592654   66.904158143   81.150070761   59.888456308
   -0.376991118   -3.141592654   71.840486200   75.556605172   57.533152525
   -0.314159265   -3.141592654   76.346937081   67.530566789   53.764649655
   -0.251327412   -3.141592654   80.281132425   57.332951208   48.680501468
   -0.188495559   -3.141592654   83.504467768   44.980857537   42.322956401
   -0.125663706   -3.141592654   85.905025113   31.059032504   35.109223154
   -0.062831853   -3.141592654   87.385778607   15.910088263   27.111232357
    0.000000000   -3.141592654   87.886010045   -0.220134087   18.519413886
    0.062831853   -3.141592654   87.355316401  -16.644448110    9.699624191
    0.125663706   -3.141592654   85.794463792  -32.953815261    0.826679830
    0.188495559   -3.141592654   83.234777201  -48.319600252   -7.758685635
    0.251327412   -3.141592654   79.765759654  -61.740526165  -15.519450386
    0.314159265   -3.141592654   75.523472615  -72.834741876  -22.226187842
    0.376991118   -3.141592654   70.683604487  -80.676568568  -27.592020509
    0.439822972   -3.141592654   65.466787193  -84.726956162  -31.428756180
    0.502654825   -3.141592654   60.114591236  -84.959116622  -33.564551623
    0.565486678   -3.141592654   54.866580529  -81.507172098  -34.196214783
    0.628318531   -3.141592654   49.941464189  -74.804321432  -33.479075004
    0.691150384   -3.141592654   45.517695622  -65.630178212  -31.763011236
    0.753982237   -3.141592654   41.728836250  -54.738653895  -29.205309044
    0.816814090   -3.141592654   38.656530639  -42.960528772  -26.281853498
    0.879645943   -3.141592654   36.333656575  -31.013368819  -23.198709313
    0.942477796   -3.141592654   34.744582955  -19.699730182  -20.052477489
    1.005309649   -3.141592654   33.846025753   -9.051993317  -17.099910674
    1.068141502   -3.141592654   33.588405524    0.634822007  -14.436004226
    1.130973355   -3.141592654   33.902504084    9.174483798  -12.178039427
    1.193805208   -3.141592654   34.725492531   16.865579125  -10.618747386
    1.256637061   -3.141592654   35.997998719   23.511594667   -9.565654222
    1.319468915   -3.141592654   37.656070556   29.120146247   -9.118254836
    1.382300768   -3.141592654   39.634970230   33.675337402   -9.033224538
    1.445132621   -3.141592654   41.866060667   37.116038956   -8.972410755
    1.507964474   -3.141592654   44.278906501   39.533612106   -8.765039043
    1.570796327   -3.141592654   46.810538154   40.905581916   -8.114353987
    1.633628180   -3.141592654   49.399840558   41.362824426   -7.064945672
    1.696460033   -3.141592654   51.990807347   40.921043998   -5.627450804
    1.759291886   -3.141592654   54.531448322   39.709675296   -4.070000645
    1.822123739   -3.141592654   56.954545565   37.196407577   -2.421701497
    1.884955592   -3.141592654   59.167847781   33.077374164   -1.126605077
    1.947787445   -3.141592654   61.071295511   27.217468625    0.118121555
    2.010619298   -3.141592654   62.554013199   19.706185389    1.148066704
    2.073451151   -3.141592654   63.511985846   10.585277920    2.332692382
    2.136283004   -3.141592654   63.861169860    0.420375479    3.702900894
    2.199114858   -3.141592654   63.552882515  -10.296052723    5.358955883
    2.261946711   -3.141592654   62.574581794  -20.725920219    7.297647084
    2.324778564   -3.141592654   60.965689964  -30.363962582    9.362845126
    2.387610417   -3.141592654   58.784670530  -38.871703745   11.177563867
    2.450442270   -3.141592654   56.101229823  -46.334743608   12.569115850
    2.513274123   -3.141592654   52.990867021  -52.473440653   13.308213007
    2.576105976   -3.141592654   49.533824934  -57.391608445   13.591042378
    2.638937829   -3.141592654   45.805796129  -61.013603604   13.569727717
    2.701769682   -3.141592654   41.888185919  -63.390784846   13.478725540
    2.764601535   -3.141592654   37.869792938  -64.295232192   13.370717422
    2.827433388   -3.141592654   33.839943965  -63.756540055   13.458835833
    2.890265241   -3.141592654   29.887634452  -61.843983723   13.777651267
    2.953097094   -3.141592654   26.095371780  -58.745862255   14.263218962
    3.015928947   -3.141592654   22.522610806  -54.868376962   14.716404221
    3.078760801   -3.141592654   19.202949614  -50.718917019   15.068816508

   -3.141592654   -3.078760801   17.200115732  -46.118072827   17.834133443
   -3.078760801   -3.078760801   14.443717775  -41.582988591   17.880831415
   -3.015928947   -3.078760801   11.982358776  -36.651841622   17.974233296
   -2.953097094   -3.078760801    9.853174613  -31.032014309   17.885933687
   -2.890265241   -3.078760801    8.093672577  -24.853581415   17.952982221
   -2.827433388   -3.078760801    6.739530996  -18.209721420   18.077924005
   -2.764601535   -3.078760801    5.809253731  -11.475368074   18.206613139
   -2.701769682   -3.078760801    5.285707167   -5.375097308   18.361644160
   -2.638937829   -3.078760801    5.119286941   -0.146063027   18.503114599
   -2.576105976   -3.078760801    5.243982818    3.995299952   18.682246199
   -2.513274123   -3.078760801    5.592351426    6.983330815   18.845762695
   -2.450442270   -3.078760801    6.095594219    8.933197842   19.127096175
   -2.387610417   -3.078760801    6.700010220   10.172757069   19.628047386
   -2.324778564   -3.078760801    7.368601328   11.059865980   20.100549267
   -2.261946711   -3.078760801    8.081437176   11.529162162   20.760076575
   -2.199114858   -3.078760801    8.819215018   11.911196947   21.339834417
   -2.136283004   -3.078760801    9.570335154   11.979708307   21.941169013
   -2.073451151   -3.078760801   10.322998842   11.878912498   22.449873019
   -2.010619298   -3.078760801   11.061407663   11.575644170   22.979021379
   -1.947787445   -3.078760801   11.770555521   10.899208874   23.624187665
   -1.884955592   -3.078760801   12.433263767   10.252993066   24.285293042
   -1.822123739   -3.078760801   13.054583758    9.535434061   24.952753443
   -1.759291886   -3.078760801   13.632756200    8.884316628   25.811142753
   -1.696460033   -3.078760801   14.176314774    8.502407219   26.604241864
   -1.633628180   -3.078760801   14.710601929    8.667163444   27.451163001
   -1.570796327   -3.078760801   15.271714856    9.277888041   28.148091622
   -1.507964474   -3.078760801   15.889396085   10.470170296   28.880735690
   -1.445132621   -3.078760801   16.610369551   12.561231414   29.575347667
   -1.382300768   -3.078760801   17.473702387   15.089884861   30.417578912
   -1.319468915   -3.078760801   18.517732952   18.304619297   31.299979076
   -1.256637061   -3.078760801   19.783996468   22.131769384   32.335078254
   -1.193805208   -3.078760801   21.321633196   26.931603885   33.737942962
   -1.130973355   -3.078760801   23.182980662   32.586496391   35.538297487
   -1.068141502   -3.078760801   25.438543313   39.390338720   37.749869903
   -1.005309649   -3.078760801   28.155388755   47.240094259   40.379435061
   -0.942477796   -3.078760801   31.386763290   55.670973829   43.413839357
   -0.879645943   -3.078760801   35.155829083   64.237854296   46.653118544
   -0.816814090   -3.078760801   39.444626297   72.134466624   49.989828523
   -0.753982237   -3.078760801   44.196309580   78.851774148   53.177599697
   -0.691150384   -3.078760801   49.312561276   83.631480746   55.952041772
   -0.628318531   -3.078760801   54.655998290   86.101165821   57.998568391
   -0.565486678   -3.078760801   60.084325931   86.291469859   58.966444489
   -0.502654825   -3.078760801   65.442449994   83.842877108   58.521060541
   -0.439822972   -3.078760801   70.573944071   79.076765258   56.710172286
   -0.376991118   -3.078760801   75.330381327   71.975349434   53.351402262
   -0.314159265   -3.078760801   79.570477017   62.659825804   48.610742216
   -0.251327412   -3.078760801   83.156396616   51.154540088   42.577450971
   -0.188495559   -3.078760801   85.960072608   37.860037022   35.620931906
   -0.125663706   -3.078760801   87.888439961   23.305658884   27.865838695
   -0.062831853   -3.078760801   88.859771291    7.520385406   19.635448463
    0.000000000   -3.078760801   88.819214223   -8.896332635   11.057971082
    0.062831853   -3.078760801   87.744365823  -25.312142018    2.587660957
    0.125663706   -3.078760801   85.645558423  -41.358026245   -5.604062763
    0.188495559   -3.078760801   82.577276041  -55.992924033  -13.199808025
    0.251327412   -3.078760801   78.652908615  -68.509737177  -19.902128893
    0.314159265   -3.078760801   74.022332711  -78.379932796  -25.531858990
    0.376991118   -3.078760801   68.878632406  -84.748745023  -29.779882366
    0.439822972   -3.078760801   63.455135622  -87.295525658  -32.515637950
    0.502654825   -3.078760801   57.994502900  -85.923244077  -33.827890968
    0.565486678   -3.078760801   52.731640792  -81.119210833  -33.734854991
    0.628318531   -3.078760801   47.863930011  -73.398357151  -32.560279026
    0.691150384   -3.078760801   43.559321248  -63.353193382  -30.460094188
    0.753982237   -3.078760801   39.933418930  -51.918335850  -27.773440592
    0.816814090   -3.078760801   37.047440869  -39.908840696  -24.838568654
