#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.251574272  -46.605633191   14.860987027
   -3.078760801   -3.141592654   13.471058209  -41.862545011   14.988021162
   -3.015928947   -3.141592654   10.999516601  -36.693196772   14.908454647
   -2.953097094   -3.141592654    8.868905036  -31.064872097   14.981103495
   -2.890265241   -3.141592654    7.104925525  -24.965384222   15.124226416
   -2.827433388   -3.141592654    5.739843256  -18.451682224   15.358903484
   -2.764601535   -3.141592654    4.787045352  -11.931083744   15.795412503
   -2.701769682   -3.141592654    4.224465428   -6.084469616   16.362595642
   -2.638937829   -3.141592654    4.012583080   -0.846598770   16.914911968
   -2.576105976   -3.141592654    4.097082161    3.447681566   17.318164478
   -2.513274123   -3.141592654    4.413090542    6.416156488   17.657889612
   -2.450442270   -3.141592654    4.889805239    8.587861593   18.057433810
   -2.387610417   -3.141592654    5.479830569   10.072252413   18.460620712
   -2.324778564   -3.141592654    6.151357802   11.155004710   18.791040815
   -2.261946711   -3.141592654    6.873215328   11.798137565   19.152611713
   -2.199114858   -3.141592654    7.625400887   12.131488918   19.466634276
   -2.136283004   -3.141592654    8.390388750   12.181506715   19.820310070
   -2.073451151   -3.141592654    9.151842002   11.934062343   20.071118331
   -2.010619298   -3.141592654    9.884807626   11.329425751   20.271686444
   -1.947787445   -3.141592654   10.566706757   10.338934842   20.630741394
   -1.884955592   -3.141592654   11.189992820    9.398577076   21.023082200
   -1.822123739   -3.141592654   11.750295772    8.396363622   21.615160195
   -1.759291886   -3.141592654   12.257563335    7.714238164   22.153765489
   -1.696460033   -3.141592654   12.725606248    7.323463707   22.962721802
   -1.633628180   -3.141592654   13.190419757    7.640464850   23.777596994
   -1.570796327   -3.141592654   13.688557952    8.362490414   24.743182942
   -1.507964474   -3.141592654   14.259256483    9.893835496   25.618350757
   -1.445132621   -3.141592654   14.945774686   12.067583298   26.664537725
   -1.382300768   -3.141592654   15.787751255   14.754446225   27.593424466
   -1.319468915   -3.141592654   16.816504090   18.066975666   28.790917808
   -1.256637061   -3.141592654   18.062861513   21.790776082   30.162975731
   -1.193805208   -3.141592654   19.570287585   26.244144158   31.834542617
   -1.130973355   -3.141592654   21.376680611   31.409789237   33.649845441
   -1.068141502   -3.141592654   23.532160793   37.369534787   35.845096155
