#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 12.542348 -45.709165
 -3.078761 10.134662 -32.358700
 -3.015929 8.170067 -33.122584
 -2.953097 5.911101 -35.615998
 -2.890265 4.023382 -24.612175
 -2.827433 2.673157 -18.691635
 -2.764602 1.666123 -14.347176
 -2.701770 0.792642 -12.251382
 -2.638938 0.328974 -2.534799
 -2.576106 0.219698 -3.103914
 -2.513274 -0.003653 -2.036163
 -2.450442 0.077910 4.734270
 -2.387610 0.593768 10.540302
 -2.324779 1.180718 7.676296
 -2.261947 1.646212 7.501309
 -2.199115 2.175176 8.916480
 -2.136283 2.512924 1.182073
 -2.073451 2.675573 5.580491
 -2.010619 3.027378 4.869667
 -1.947787 3.507230 10.422922
 -1.884956 3.850770 -2.887934
 -1.822124 3.430689 -7.116775
 -1.759292 2.973087 -8.662073
 -1.696460 2.320946 -11.324827
 -1.633628 1.738863 -6.049156
 -1.570796 1.540365 -1.394112
 -1.507964 1.377316 -5.114861
 -1.445133 0.957830 -6.309765
 -1.382301 0.744169 -0.567657
 -1.319469 0.844741 4.095037
 -1.256637 1.352332 11.961029
 -1.193805 2.172189 12.641087
 -1.130973 3.013702 15.730176
 -1.068142 4.209845 21.484605
 -1.005310 5.604073 22.094500
 -0.942478 7.023456 24.188605
 -0.879646 8.733302 29.482977
 -0.816814 10.653291 31.743597
 -0.753982 12.830422 37.305338
 -0.691150 15.254589 38.949589
 -0.628319 17.755205 39.650876
 -0.565487 20.053525 31.665018
 -0.502655 21.972505 31.548371
 -0.439823 24.201888 38.688617
 -0.376991 26.691765 38.757801
 -0.314159 28.990937 34.240785
 -0.251327 31.100578 31.908620
 -0.188496 32.932612 27.002563
 -0.125664 34.699064 28.996844
 -0.062832 36.278514 18.878289
 0.000000 37.256618 14.768119
 0.062832 38.499285 27.814843
 0.125664 40.675047 34.179406
 0.188496 41.798210 -1.301468
 0.251327 40.837517 -18.922474
 0.314159 40.771401 22.089025
 0.376991 43.440079 44.976081
 0.439823 42.286633 -56.844398
 0.502655 39.187964 -43.467963
 0.565487 36.434283 -43.149010
 0.628319 34.054004 -33.078262
 0.691150 31.907072 -36.929719
 0.753982 29.618335 -33.751803
 0.816814 27.731610 -26.679698
 0.879646 26.241632 -20.596353
 0.942478 25.195528 -12.281635
 1.005310 24.708060 -3.518957
 1.068142 24.705444 3.190220
 1.130973 25.131730 10.820659
 1.193805 26.100582 19.791839
 1.256637 27.591754 27.717364
 1.319469 29.652125 38.217782
 1.382301 32.447972 50.829550
 1.445133 36.100441 64.761931
 1.507964 40.641395 79.611585
 1.570796 46.668976 110.479310
 1.633628 55.591696 158.115436
 1.696460 inf nan
 1.759292 inf nan
 1.822124 inf nan
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 inf nan
 2.638938 58.053113 -213.790440
 2.701770 46.132682 -163.363598
 2.764602 37.390028 -115.072188
 2.827433 31.512235 -74.021002
 2.890265 27.731167 -50.592018
 2.953097 24.161279 -69.614499
 3.015929 19.638746 -66.763007
 3.078761 15.830361 -56.871586
