#! FIELDS phi2 psi2 hhphi2psi2 dhhphi2psi2_phi2 dhhphi2psi2_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 -3.141593 0.017541 0.163866 -0.182257
 -3.078761 -3.141593 0.029496 0.212386 -0.277498
 -3.015929 -3.141593 0.043472 0.225451 -0.366542
 -2.953097 -3.141593 0.057039 0.201728 -0.429227
 -2.890265 -3.141593 0.068512 0.162640 -0.458074
 -2.827433 -3.141593 0.077395 0.118500 -0.460522
 -2.764602 -3.141593 0.083047 0.058230 -0.449710
 -2.701770 -3.141593 0.084530 -0.009506 -0.435736
 -2.638938 -3.141593 0.082397 -0.051786 -0.425371
 -2.576106 -3.141593 0.078804 -0.057229 -0.419791
 -2.513274 -3.141593 0.075537 -0.045715 -0.412606
 -2.450442 -3.141593 0.072895 -0.040148 -0.398502
 -2.387610 -3.141593 0.070152 -0.048915 -0.381605
 -2.324779 -3.141593 0.066538 -0.065518 -0.372435
 -2.261947 -3.141593 0.062087 -0.072717 -0.377426
 -2.199115 -3.141593 0.057736 -0.063206 -0.390682
 -2.136283 -3.141593 0.054173 -0.050682 -0.397451
 -2.073451 -3.141593 0.051138 -0.046843 -0.388460
 -2.010619 -3.141593 0.048184 -0.046460 -0.366895
 -1.947787 -3.141593 0.045379 -0.041328 -0.342808
 -1.884956 -3.141593 0.043085 -0.030602 -0.327024
 -1.822124 -3.141593 0.041540 -0.018496 -0.326008
 -1.759292 -3.141593 0.040622 -0.011914 -0.336141
 -1.696460 -3.141593 0.039810 -0.015014 -0.346630
 -1.633628 -3.141593 0.038681 -0.019566 -0.349024
 -1.570796 -3.141593 0.037577 -0.013003 -0.344979
 -1.507964 -3.141593 0.037196 0.001094 -0.344914
 -1.445133 -3.141593 0.037513 0.006818 -0.355176
 -1.382301 -3.141593 0.037681 -0.004101 -0.369915
 -1.319469 -3.141593 0.036651 -0.030621 -0.376484
 -1.256637 -3.141593 0.033656 -0.064554 -0.363361
