#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 16.292917 -46.536558
 -3.078761 13.569718 -40.351072
 -3.015929 11.223081 -34.772505
 -2.953097 9.117730 -32.118288
 -2.890265 7.276227 -26.433949
 -2.827433 5.678579 -25.125663
 -2.764602 4.204787 -20.513785
 -2.701770 3.161257 -13.221516
 -2.638938 2.434687 -10.402254
 -2.576106 1.858888 -7.889703
 -2.513274 1.440334 -5.166931
 -2.450442 1.257232 -1.027378
 -2.387610 1.177846 -1.966037
 -2.324779 1.128940 1.404751
 -2.261947 1.339178 4.447986
 -2.199115 1.611521 3.731514
 -2.136283 1.759248 0.835394
 -2.073451 1.809174 1.764198
 -2.010619 2.018279 4.313199
 -1.947787 2.257305 2.740625
 -1.884956 2.376466 1.408878
 -1.822124 2.461801 1.190753
 -1.759292 2.495153 -0.368766
 -1.696460 2.434204 -1.376729
 -1.633628 2.297450 -3.564583
 -1.570796 1.992495 -5.349288
 -1.507964 1.698647 -4.188071
 -1.445133 1.413314 -5.175579
 -1.382301 1.051230 -6.215887
 -1.319469 0.679499 -4.910602
 -1.256637 0.514882 -0.370906
 -1.193805 0.570511 1.817277
 -1.130973 0.770084 4.884441
 -1.068142 1.225922 9.654513
 -1.005310 1.938132 12.524567
 -0.942478 2.823503 16.078496
 -0.879646 3.969302 19.949135
 -0.816814 5.313378 22.804029
 -0.753982 6.835774 25.369373
 -0.691150 8.531377 28.720285
 -0.628319 10.440179 31.262621
 -0.565487 12.417644 31.259001
 -0.502655 14.352278 29.795650
 -0.439823 16.227006 29.962719
 -0.376991 18.075659 28.027533
 -0.314159 19.779396 26.345592
 -0.251327 21.402056 24.480177
 -0.188496 22.797196 20.072446
 -0.125664 24.019851 18.706577
 -0.062832 25.065157 13.582968
 0.000000 25.675421 5.545991
 0.062832 25.823071 0.060730
 0.125664 25.722376 -3.888823
 0.188496 25.308534 -9.001398
 0.251327 24.605074 -13.502421
 0.314159 23.658304 -15.782894
 0.376991 22.708660 -14.493066
 0.439823 21.763441 -16.136618
 0.502655 20.714722 -16.111746
 0.565487 19.849939 -11.702510
 0.628319 19.119696 -12.188969
 0.691150 18.384696 -9.837622
 0.753982 17.999759 -2.868668
 0.816814 17.844007 -3.017885
 0.879646 17.730211 0.991281
 0.942478 18.028515 7.608405
 1.005310 18.574940 9.730419
 1.068142 19.348454 15.582486
 1.130973 20.542140 21.826343
 1.193805 22.058024 26.471010
 1.256637 23.914812 32.754619
 1.319469 26.224031 40.734205
 1.382301 29.045342 48.435044
 1.445133 32.320099 55.051718
 1.507964 35.962085 59.212770
 1.570796 39.729302 58.616007
 1.633628 43.403718 57.042866
 1.696460 46.950826 53.595253
 1.759292 50.092641 44.945685
 1.822124 52.762560 40.329496
 1.884956 55.261834 38.317747
 1.947787 57.527353 32.765828
 2.010619 59.405612 27.118711
 2.073451 60.985867 22.305965
 2.136283 62.090451 11.639873
 2.199115 62.368014 -2.812882
 2.261947 61.845964 -14.057564
 2.324779 60.506364 -27.699044
 2.387610 58.524967 -35.853278
 2.450442 55.935312 -45.594110
 2.513274 52.918007 -50.284670
 2.576106 49.587965 -55.894301
 2.638938 45.912708 -60.534616
 2.701770 42.026327 -63.092769
 2.764602 38.022432 -63.593828
 2.827433 34.062472 -62.833613
 2.890265 30.111077 -62.349952
 2.953097 26.330684 -57.468859
 3.015929 22.842560 -54.457219
 3.078761 19.441590 -53.149501
