#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 12.859892 -42.924734
 -3.078761 10.246082 -40.012354
 -3.015929 7.983286 -31.728527
 -2.953097 6.255285 -22.474077
 -2.890265 5.223003 -11.507578
 -2.827433 4.257873 -26.195606
 -2.764602 2.028005 -35.536039
 -2.701770 0.501111 -13.075130
 -2.638938 0.061052 -3.241686
 -2.576106 -0.012112 -0.081471
 -2.513274 0.073289 5.262634
 -2.450442 0.730546 12.385276
 -2.387610 1.148075 0.893291
 -2.324779 1.348049 8.535120
 -2.261947 2.131575 12.806978
 -2.199115 2.643009 3.453896
 -2.136283 2.808395 3.796256
 -2.073451 3.145423 5.624564
 -2.010619 3.457263 4.215126
 -1.947787 3.477053 -5.049450
 -1.884956 3.075550 -4.640121
 -1.822124 2.951936 -1.383453
 -1.759292 2.638449 -8.506101
 -1.696460 2.105683 -7.901793
 -1.633628 1.622679 -6.267851
 -1.570796 1.455359 -0.693143
 -1.507964 1.091054 -12.272244
 -1.445133 0.362225 -6.183579
 -1.382301 0.500998 9.036729
 -1.319469 1.223106 11.674378
 -1.256637 1.701189 3.484032
 -1.193805 2.015291 8.874531
 -1.130973 2.835842 16.087900
 -1.068142 3.946768 19.159823
 -1.005310 5.294593 23.586445
 -0.942478 6.880910 27.367776
 -0.879646 8.812250 33.169189
 -0.816814 10.935441 33.884065
 -0.753982 13.007107 30.614401
 -0.691150 14.850052 29.938852
 -0.628319 17.021643 38.856232
 -0.565487 19.486426 36.290876
 -0.502655 21.570205 32.224168
 -0.439823 23.791877 37.942162
 -0.376991 26.266463 39.664494
 -0.314159 28.624519 33.596087
 -0.251327 30.575226 29.592306
 -0.188496 32.440696 28.547708
 -0.125664 34.020660 21.514061
 -0.062832 35.268871 17.999976
 0.000000 36.086656 5.725332
 0.062832 35.948734 -8.455657
 0.125664 35.187105 -16.163867
 0.188496 33.854645 -25.955017
 0.251327 31.994034 -33.040368
 0.314159 29.707610 -39.566495
 0.376991 27.108700 -42.313143
 0.439823 24.418357 -43.168502
 0.502655 21.799167 -39.209492
 0.565487 19.483683 -35.488022
 0.628319 17.261695 -34.794928
 0.691150 15.076355 -37.097009
 0.753982 12.534877 -40.027916
 0.816814 10.458146 -25.975517
 0.879646 9.086721 -18.695253
 0.942478 8.103017 -12.705769
 1.005310 7.434767 -8.296350
 1.068142 7.213032 2.006365
 1.130973 7.651709 11.193043
 1.193805 8.546371 17.594098
 1.256637 10.075552 32.163467
 1.319469 12.399286 38.702912
 1.382301 14.916800 43.174063
 1.445133 17.982879 53.288453
 1.507964 21.500506 57.417961
 1.570796 25.366997 65.215681
 1.633628 29.739663 71.386528
 1.696460 34.387263 73.045208
 1.759292 38.947601 67.882711
 1.822124 43.087203 62.054391
 1.884956 46.957915 59.819464
 1.947787 50.711655 57.276936
 2.010619 54.068292 45.683942
 2.073451 56.220442 23.345830
 2.136283 57.465615 16.948960
 2.199115 58.225168 5.461471
 2.261947 58.070642 -10.314655
 2.324779 57.004002 -22.764372
 2.387610 55.227123 -34.630495
 2.450442 52.692098 -44.103930
 2.513274 49.826510 -47.884629
 2.576106 46.563048 -55.449951
 2.638938 42.988305 -58.072716
 2.701770 39.161772 -64.251779
 2.764602 35.019589 -65.947388
 2.827433 30.999995 -61.991436
 2.890265 27.148123 -61.007341
 2.953097 23.315399 -61.244258
 3.015929 19.452511 -60.971982
 3.078761 15.827367 -52.856516
