#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 3.599722 6.955851
 -3.078761 4.795883 31.602771
 -3.015929 7.369254 45.794645
 -2.953097 9.265361 6.294481
 -2.890265 9.458549 12.864311
 -2.827433 11.344743 43.478462
 -2.764602 13.959407 33.811559
 -2.701770 15.913885 31.286183
 -2.638938 17.968028 33.544197
 -2.576106 20.419629 45.940583
 -2.513274 23.607654 50.650185
 -2.450442 25.484385 -6.049380
 -2.387610 23.602205 -33.852364
 -2.324779 22.658284 7.158764
 -2.261947 24.408586 43.262135
 -2.199115 26.048388 -11.711741
 -2.136283 24.713659 -9.888233
 -2.073451 25.427474 26.968445
 -2.010619 26.102057 -21.836607
 -1.947787 23.988560 -29.578718
 -1.884956 22.674276 -16.636148
 -1.822124 21.962960 -1.098454
 -1.759292 22.490931 8.809897
 -1.696460 21.887196 -27.590668
 -1.633628 19.430700 -48.012234
 -1.570796 16.601419 -35.851185
 -1.507964 15.112323 -14.543665
 -1.445133 14.330156 -10.798529
 -1.382301 13.993734 -0.485714
 -1.319469 13.535751 -18.069750
 -1.256637 12.361360 -13.756814
 -1.193805 11.776776 -7.973700
 -1.130973 11.235933 -9.105919
 -1.068142 10.144813 -31.955192
 -1.005310 7.660772 -35.664775
 -0.942478 6.488694 -1.866743
 -0.879646 6.659666 -1.290292
 -0.816814 6.176203 -9.714675
 -0.753982 5.542499 -12.273804
 -0.691150 4.700174 -12.509970
 -0.628319 4.066001 -7.913876
 -0.565487 3.683797 -5.037061
 -0.502655 3.178374 -12.818193
 -0.439823 2.267314 -12.052157
 -0.376991 2.009643 3.817552
 -0.314159 2.533104 10.610971
 -0.251327 3.062082 5.035272
 -0.188496 3.315056 4.203943
 -0.125664 3.535687 2.318816
 -0.062832 3.758859 5.996462
 0.000000 4.140463 3.382062
 0.062832 4.188602 0.759370
 0.125664 4.418205 6.165237
 0.188496 4.873882 7.692162
 0.251327 5.297733 4.483632
 0.314159 5.251323 -5.889328
 0.376991 4.786845 -7.416422
 0.439823 4.458915 -1.614911
 0.502655 4.646604 5.958405
 0.565487 4.963645 4.171619
 0.628319 5.287598 5.234290
 0.691150 5.335018 -4.720691
 0.753982 4.913186 -5.716985
 0.816814 4.871310 4.131827
 0.879646 5.146828 2.268931
 0.942478 5.126967 -1.968683
 1.005310 4.979182 -2.484738
 1.068142 4.928501 2.582693
 1.130973 5.325508 7.261168
 1.193805 5.533272 0.015527
 1.256637 5.652728 5.696022
 1.319469 6.004885 -2.288889
 1.382301 4.918133 -22.159622
 1.445133 4.528490 12.237242
 1.507964 5.591989 9.224101
 1.570796 5.834224 8.603144
 1.633628 7.027012 26.409778
 1.696460 8.555953 16.095442
 1.759292 8.711826 -8.906607
 1.822124 7.960075 -11.496720
 1.884956 7.421585 -6.087339
 1.947787 7.051985 -7.712863
 2.010619 6.428105 -9.650254
 2.073451 6.045598 -3.271992
 2.136283 5.806465 -6.287081
 2.199115 5.023004 -18.838690
 2.261947 3.700338 -20.127884
 2.324779 2.785660 -9.412011
 2.387610 2.228647 -9.038579
 2.450442 1.746486 -6.754461
 2.513274 1.359439 -4.297063
 2.576106 1.250630 -0.813341
 2.638938 0.946907 -10.274281
 2.701770 0.262876 -6.962954
 2.764602 0.257631 4.118005
 2.827433 0.484794 4.586158
 2.890265 1.122592 14.611590
 2.953097 1.845111 7.055930
 3.015929 2.453240 14.877927
 3.078761 3.356680 7.993473
