#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 12.768451 -45.601529
 -3.078761 9.990568 -42.579445
 -3.015929 7.463433 -38.020815
 -2.953097 5.229790 -31.138589
 -2.890265 3.803963 -15.191629
 -2.827433 2.722352 -23.260434
 -2.764602 1.224779 -19.001698
 -2.701770 0.514731 -6.441718
 -2.638938 0.077215 -6.497644
 -2.576106 0.016528 5.166746
 -2.513274 0.464133 6.069250
 -2.450442 0.720803 3.918134
 -2.387610 1.071312 6.661730
 -2.324779 1.446851 4.206799
 -2.261947 1.657023 4.939896
 -2.199115 2.230660 11.026848
 -2.136283 2.582624 -0.059162
 -2.073451 2.674793 5.643787
 -2.010619 3.191456 6.825130
 -1.947787 3.076829 -10.155529
 -1.884956 2.449393 -5.343511
 -1.822124 2.563743 6.773112
 -1.759292 2.905470 2.041532
 -1.696460 2.755672 -6.742374
 -1.633628 2.150546 -10.821153
 -1.570796 1.569412 -7.441975
 -1.507964 1.218189 -3.757910
 -1.445133 1.047119 -1.897827
 -1.382301 1.034797 1.642329
 -1.319469 1.217531 4.519715
 -1.256637 1.736409 11.873010
 -1.193805 2.448088 8.799826
 -1.130973 2.985369 11.072306
 -1.068142 4.023406 21.253665
 -1.005310 5.444060 22.431700
 -0.942478 6.824626 22.085424
 -0.879646 8.369801 27.827005
 -0.816814 10.262281 30.628090
 -0.753982 12.223702 33.337857
 -0.691150 14.610240 41.736100
 -0.628319 17.300710 42.407512
 -0.565487 19.899480 38.884023
 -0.502655 22.099882 30.509902
 -0.439823 23.911969 29.381480
 -0.376991 26.012113 36.189012
 -0.314159 28.198223 32.284174
 -0.251327 30.184498 31.155935
 -0.188496 32.048144 26.636337
 -0.125664 33.535192 21.076605
 -0.062832 34.703951 15.780929
 0.000000 35.548235 10.251226
 0.062832 35.793002 -3.528435
 0.125664 35.134247 -16.617024
 0.188496 33.835736 -24.132260
 0.251327 32.071351 -32.527699
 0.314159 29.768290 -40.168895
 0.376991 27.180579 -40.463913
 0.439823 24.730110 -39.076882
 0.502655 22.115237 -43.390822
 0.565487 19.436349 -41.606313
 0.628319 16.875331 -39.823222
 0.691150 14.460903 -35.963792
 0.753982 12.557933 -24.447169
 0.816814 11.103994 -24.054702
 0.879646 9.623032 -21.442424
 0.942478 8.406527 -18.030262
 1.005310 7.411012 -12.422568
 1.068142 6.926572 -2.835848
 1.130973 7.194465 13.458123
 1.193805 8.725379 33.225340
 1.256637 10.813165 29.294161
 1.319469 12.533829 29.283386
 1.382301 14.828892 43.880086
 1.445133 18.014577 56.573543
 1.507964 21.825363 62.190401
 1.570796 25.801181 63.129273
 1.633628 29.983070 68.191930
 1.696460 34.383422 68.886461
 1.759292 38.670903 64.704622
 1.822124 42.718420 62.948449
 1.884956 46.685835 59.756924
 1.947787 50.154357 49.857005
 2.010619 52.989497 36.897210
 2.073451 54.862565 25.818754
 2.136283 56.514206 24.297302
 2.199115 57.407130 2.192071
 2.261947 57.115261 -8.017659
 2.324779 56.575125 -10.529930
 2.387610 55.375732 -29.828576
 2.450442 52.976876 -45.507485
 2.513274 49.733304 -55.535493
 2.576106 46.224366 -55.810938
 2.638938 42.697195 -56.878913
 2.701770 38.940186 -63.549523
 2.764602 34.824118 -65.374324
 2.827433 30.859966 -60.953722
 2.890265 27.046469 -61.491474
 2.953097 23.100145 -63.387714
 3.015929 19.203667 -59.436324
 3.078761 15.754449 -50.321241
