#! FIELDS psi3 phi4 hhpsi3phi4 dhhpsi3phi4_psi3 dhhpsi3phi4_phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  50
#! SET periodic_psi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  50
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.016423 -0.044637 0.070981
 -3.015929 -3.141593 0.011338 -0.035128 0.048578
 -2.890265 -3.141593 0.007764 -0.019408 0.040310
 -2.764602 -3.141593 0.006619 -0.000331 0.040134
 -2.638938 -3.141593 0.006992 0.003294 0.047407
 -2.513274 -3.141593 0.006833 -0.006940 0.047431
 -2.387610 -3.141593 0.005545 -0.010194 0.037130
 -2.261947 -3.141593 0.004768 -0.003842 0.035017
 -2.136283 -3.141593 0.003822 -0.011788 0.033662
 -2.010619 -3.141593 0.002281 -0.010566 0.022175
 -1.884956 -3.141593 0.001409 -0.002794 0.011622
 -1.759292 -3.141593 0.001514 0.003344 0.010569
 -1.633628 -3.141593 0.002001 0.004307 0.012309
 -1.507964 -3.141593 0.002737 0.008785 0.017971
 -1.382301 -3.141593 0.004685 0.023275 0.030557
 -1.256637 -3.141593 0.008127 0.026674 0.040347
 -1.130973 -3.141593 0.010165 0.003788 0.043557
 -1.005310 -3.141593 0.009515 -0.009945 0.041823
 -0.879646 -3.141593 0.008638 -0.002382 0.038402
 -0.753982 -3.141593 0.008848 0.005912 0.032355
 -0.628319 -3.141593 0.010247 0.015151 0.025172
 -0.502655 -3.141593 0.011147 -0.008421 0.012059
 -0.376991 -3.141593 0.008694 -0.017408 -0.000276
 -0.251327 -3.141593 0.008916 0.018688 0.007237
 -0.125664 -3.141593 0.011656 0.018395 0.018846
 0.000000 -3.141593 0.012940 0.004879 0.016465
 0.125664 -3.141593 0.013396 0.002478 0.027949
 0.251327 -3.141593 0.014799 0.028442 0.043415
 0.376991 -3.141593 0.020166 0.043835 0.049401
 0.502655 -3.141593 0.023410 0.009415 0.035115
 0.628319 -3.141593 0.023634 -0.004704 0.025918
 0.753982 -3.141593 0.022510 -0.009001 0.037330
 0.879646 -3.141593 0.022107 0.002215 0.053350
 1.005310 -3.141593 0.022349 -0.002237 0.065989
 1.130973 -3.141593 0.020194 -0.035971 0.057918
 1.256637 -3.141593 0.014051 -0.051643 0.035132
 1.382301 -3.141593 0.009108 -0.027357 0.027405
 1.507964 -3.141593 0.006131 -0.021474 0.018168
 1.633628 -3.141593 0.004018 -0.010762 0.013981
 1.759292 -3.141593 0.003515 0.002718 0.017733
 1.884956 -3.141593 0.004618 0.015257 0.018678
 2.010619 -3.141593 0.007318 0.025368 0.032850
 2.136283 -3.141593 0.010092 0.016710 0.052868
 2.261947 -3.141593 0.011898 0.016058 0.061203
 2.387610 -3.141593 0.015095 0.038283 0.060837
 2.513274 -3.141593 0.021908 0.065444 0.069482
 2.638938 -3.141593 0.028435 0.029082 0.100162
 2.764602 -3.141593 0.029750 -0.004293 0.097263
 2.890265 -3.141593 0.026984 -0.037870 0.075457
 3.015929 -3.141593 0.021837 -0.040691 0.077926

 -3.141593 -3.015929 0.027648 -0.062337 0.099126
 -3.015929 -3.015929 0.019615 -0.057875 0.077829
 -2.890265 -3.015929 0.014235 -0.025894 0.057743
 -2.764602 -3.015929 0.012898 0.002211 0.055054
 -2.638938 -3.015929 0.013447 0.000563 0.047494
 -2.513274 -3.015929 0.012480 -0.014200 0.037474
 -2.387610 -3.015929 0.010675 -0.010997 0.042687
 -2.261947 -3.015929 0.010027 -0.001741 0.043906
 -2.136283 -3.015929 0.008903 -0.019460 0.040808
 -2.010619 -3.015929 0.005890 -0.022268 0.030886
 -1.884956 -3.015929 0.004099 -0.005517 0.030489
 -1.759292 -3.015929 0.004235 0.004980 0.033554
 -1.633628 -3.015929 0.004886 0.006653 0.035668
 -1.507964 -3.015929 0.006549 0.021135 0.045446
 -1.382301 -3.015929 0.010086 0.034145 0.059159
 -1.256637 -3.015929 0.014499 0.030573 0.067914
 -1.130973 -3.015929 0.016266 -0.003455 0.061043
 -1.005310 -3.015929 0.015137 -0.006157 0.050655
 -0.879646 -3.015929 0.015401 0.006876 0.066777
 -0.753982 -3.015929 0.016084 0.005300 0.084511
 -0.628319 -3.015929 0.016982 0.006063 0.087621
 -0.502655 -3.015929 0.016131 -0.023495 0.074089
 -0.376991 -3.015929 0.012522 -0.019431 0.070227
 -0.251327 -3.015929 0.013235 0.026792 0.071779
 -0.125664 -3.015929 0.016771 0.020383 0.072245
 0.000000 -3.015929 0.018054 0.006775 0.071603
 0.125664 -3.015929 0.019460 0.014198 0.072973
 0.251327 -3.015929 0.021909 0.030527 0.070167
 0.376991 -3.015929 0.026898 0.037654 0.051542
 0.502655 -3.015929 0.028984 -0.002094 0.052560
 0.628319 -3.015929 0.028970 0.009006 0.067366
 0.753982 -3.015929 0.030392 0.008202 0.093694
 0.879646 -3.015929 0.031318 0.009689 0.094124
 1.005310 -3.015929 0.032210 -0.001000 0.086101
 1.130973 -3.015929 0.029344 -0.050569 0.079863
 1.256637 -3.015929 0.020504 -0.073834 0.066181
 1.382301 -3.015929 0.013530 -0.040057 0.045205
 1.507964 -3.015929 0.008931 -0.031692 0.031939
 1.633628 -3.015929 0.006645 -0.003880 0.033946
 1.759292 -3.015929 0.007070 0.007642 0.042355
 1.884956 -3.015929 0.008815 0.024114 0.052886
 2.010619 -3.015929 0.013441 0.045659 0.068715
 2.136283 -3.015929 0.018528 0.029577 0.080174
 2.261947 -3.015929 0.021171 0.019770 0.084851
 2.387610 -3.015929 0.024928 0.042203 0.094809
 2.513274 -3.015929 0.032556 0.080928 0.095239
 2.638938 -3.015929 0.041924 0.046187 0.096255
 2.764602 -3.015929 0.042749 -0.022798 0.088449
 2.890265 -3.015929 0.038449 -0.038878 0.087286
 3.015929 -3.015929 0.033841 -0.037104 0.099841

 -3.141593 -2.890265 0.038229 -0.065147 0.056088
 -3.015929 -2.890265 0.028504 -0.078911 0.053334
 -2.890265 -2.890265 0.020691 -0.039752 0.040242
 -2.764602 -2.890265 0.018034 -0.009094 0.018334
 -2.638938 -2.890265 0.016857 -0.011634 0.003214
 -2.513274 -2.890265 0.015624 -0.004833 0.010423
 -2.387610 -2.890265 0.015427 -0.002280 0.025795
 -2.261947 -2.890265 0.014687 -0.007206 0.027464
 -2.136283 -2.890265 0.013026 -0.024867 0.025271
 -2.010619 -2.890265 0.009302 -0.022928 0.025061
 -1.884956 -2.890265 0.008355 0.003379 0.035391
 -1.759292 -2.890265 0.009015 0.006750 0.038320
 -1.633628 -2.890265 0.010463 0.018975 0.050867
 -1.507964 -2.890265 0.014475 0.045217 0.082152
 -1.382301 -2.890265 0.020943 0.053322 0.118172
 -1.256637 -2.890265 0.026631 0.029640 0.126311
 -1.130973 -2.890265 0.026783 -0.025540 0.104538
 -1.005310 -2.890265 0.022976 -0.020680 0.073729
 -0.879646 -2.890265 0.023339 0.023972 0.053894
 -0.753982 -2.890265 0.027431 0.036089 0.081467
 -0.628319 -2.890265 0.030721 0.008644 0.114957
 -0.502655 -2.890265 0.029279 -0.024909 0.122218
 -0.376991 -2.890265 0.026711 -0.006878 0.146320
 -0.251327 -2.890265 0.028272 0.025513 0.163307
 -0.125664 -2.890265 0.030514 0.004586 0.138614
 0.000000 -2.890265 0.030327 0.000961 0.112522
 0.125664 -2.890265 0.031571 0.014741 0.112041
 0.251327 -2.890265 0.032278 -0.004496 0.093231
 0.376991 -2.890265 0.032383 0.013988 0.043659
 0.502655 -2.890265 0.035170 0.026455 0.046474
 0.628319 -2.890265 0.039952 0.049953 0.095676
 0.753982 -2.890265 0.044139 0.004878 0.106211
 0.879646 -2.890265 0.043044 -0.008856 0.075330
 1.005310 -2.890265 0.042348 -0.006845 0.069785
 1.130973 -2.890265 0.039709 -0.043514 0.083113
 1.256637 -2.890265 0.030887 -0.084766 0.094018
 1.382301 -2.890265 0.021780 -0.056541 0.085804
 1.507964 -2.890265 0.016145 -0.031709 0.085339
 1.633628 -2.890265 0.014288 -0.000138 0.088596
 1.759292 -2.890265 0.014935 0.010338 0.081760
 1.884956 -2.890265 0.017910 0.040085 0.085233
 2.010619 -2.890265 0.024312 0.055265 0.096045
 2.136283 -2.890265 0.029996 0.030155 0.100707
 2.261947 -2.890265 0.032389 0.017828 0.087715
