#! FIELDS phi3 psi3 hhphi3psi3 dhhphi3psi3_phi3 dhhphi3psi3_psi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  50
#! SET periodic_psi3 true
 -3.141593 -3.141593 0.043788 0.221976 -0.108088
 -3.015929 -3.141593 0.069781 0.161299 -0.117346
 -2.890265 -3.141593 0.078349 -0.028292 -0.076161
 -2.764602 -3.141593 0.067318 -0.119296 -0.056006
 -2.638938 -3.141593 0.052514 -0.111057 -0.061449
 -2.513274 -3.141593 0.040846 -0.064515 -0.069270
 -2.387610 -3.141593 0.037326 0.005613 -0.133193
 -2.261947 -3.141593 0.041080 0.051527 -0.184016
 -2.136283 -3.141593 0.049764 0.088502 -0.157979
 -2.010619 -3.141593 0.064143 0.136371 -0.074883
 -1.884956 -3.141593 0.079738 0.096254 0.027122
 -1.759292 -3.141593 0.089829 0.083428 0.051102
 -1.633628 -3.141593 0.100122 0.056048 0.050387
 -1.507964 -3.141593 0.099490 -0.065042 0.083646
 -1.382301 -3.141593 0.086591 -0.124370 0.057717
 -1.256637 -3.141593 0.070692 -0.130796 0.009929
 -1.130973 -3.141593 0.051479 -0.171255 -0.019519
 -1.005310 -3.141593 0.031664 -0.131156 -0.039703
 -0.879646 -3.141593 0.018703 -0.078519 -0.045858
 -0.753982 -3.141593 0.010381 -0.058485 -0.041876
 -0.628319 -3.141593 0.004304 -0.034450 -0.031004
 -0.502655 -3.141593 0.001522 -0.013110 -0.013493
 -0.376991 -3.141593 0.000405 -0.005375 -0.003192
 -0.251327 -3.141593 0.000043 -0.000975 -0.000333
 -0.125664 -3.141593 0.000001 -0.000040 -0.000011
 0.000000 -3.141593 0.000000 -0.000000 -0.000000
 0.125664 -3.141593 0.000000 0.000004 0.000000
 0.251327 -3.141593 0.000010 0.000312 0.000021
 0.376991 -3.141593 0.000249 0.005081 0.000669
 0.502655 -3.141593 0.001931 0.024831 0.007995
 0.628319 -3.141593 0.007396 0.065681 0.025085
 0.753982 -3.141593 0.018393 0.102946 0.026987
 0.879646 -3.141593 0.030241 0.072268 0.002420
 1.005310 -3.141593 0.035622 0.022965 -0.037996
 1.130973 -3.141593 0.039315 0.038904 -0.057880
 1.256637 -3.141593 0.040922 -0.040166 -0.059878
 1.382301 -3.141593 0.027412 -0.155116 -0.044206
 1.507964 -3.141593 0.009492 -0.106193 -0.019565
 1.633628 -3.141593 0.001848 -0.024962 -0.005273
 1.759292 -3.141593 0.000427 -0.004321 -0.001268
 1.884956 -3.141593 0.000081 -0.001422 -0.000210
 2.010619 -3.141593 0.000004 -0.000125 -0.000010
 2.136283 -3.141593 0.000000 0.000000 0.000000
 2.261947 -3.141593 0.000000 0.000000 0.000000
 2.387610 -3.141593 0.000000 0.000000 -0.000000
 2.513274 -3.141593 0.000001 0.000020 -0.000006
 2.638938 -3.141593 0.000033 0.000918 -0.000337
 2.764602 -3.141593 0.000633 0.012402 -0.004848
 2.890265 -3.141593 0.004932 0.065790 -0.023523
 3.015929 -3.141593 0.019075 0.160434 -0.061732

 -3.141593 -3.015929 0.030085 0.176191 -0.110314
 -3.015929 -3.015929 0.053047 0.167768 -0.142651
 -2.890265 -3.015929 0.066193 0.024303 -0.118342
 -2.764602 -3.015929 0.059964 -0.102684 -0.074708
 -2.638938 -3.015929 0.045559 -0.110116 -0.058353
 -2.513274 -3.015929 0.034344 -0.070852 -0.034273
 -2.387610 -3.015929 0.026771 -0.043367 -0.032365
 -2.261947 -3.015929 0.026297 0.043972 -0.053943
 -2.136283 -3.015929 0.038248 0.145560 -0.036583
 -2.010619 -3.015929 0.061386 0.208098 0.014657
 -1.884956 -3.015929 0.084382 0.132350 0.026064
 -1.759292 -3.015929 0.094635 0.060003 0.005576
 -1.633628 -3.015929 0.103731 0.069445 0.004290
 -1.507964 -3.015929 0.105067 -0.064751 0.001595
 -1.382301 -3.015929 0.089272 -0.159860 -0.017996
 -1.256637 -3.015929 0.069408 -0.158164 -0.032084
 -1.130973 -3.015929 0.047534 -0.184240 -0.039462
 -1.005310 -3.015929 0.026620 -0.138113 -0.039421
 -0.879646 -3.015929 0.013097 -0.079100 -0.043418
 -0.753982 -3.015929 0.005546 -0.045292 -0.034770
 -0.628319 -3.015929 0.001494 -0.018389 -0.014829
 -0.502655 -3.015929 0.000347 -0.003367 -0.005267
 -0.376991 -3.015929 0.000096 -0.001187 -0.001548
 -0.251327 -3.015929 0.000011 -0.000246 -0.000171
 -0.125664 -3.015929 0.000000 -0.000010 -0.000005
 0.000000 -3.015929 0.000000 0.000000 0.000000
 0.125664 -3.015929 0.000001 0.000021 0.000012
 0.251327 -3.015929 0.000029 0.000794 0.000399
 0.376991 -3.015929 0.000547 0.010750 0.005063
 0.502655 -3.015929 0.004155 0.052596 0.028812
 0.628319 -3.015929 0.013699 0.091293 0.073495
 0.753982 -3.015929 0.024862 0.079977 0.078547
 0.879646 -3.015929 0.031904 0.024613 0.032661
 1.005310 -3.015929 0.031738 -0.013795 -0.014207
 1.130973 -3.015929 0.031294 0.007525 -0.058395
 1.256637 -3.015929 0.030533 -0.036790 -0.090619
 1.382301 -3.015929 0.020318 -0.115571 -0.062556
 1.507964 -3.015929 0.006790 -0.080250 -0.021549
 1.633628 -3.015929 0.001117 -0.017808 -0.004951
 1.759292 -3.015929 0.000171 -0.002165 -0.001836
 1.884956 -3.015929 0.000028 -0.000493 -0.000401
 2.010619 -3.015929 0.000001 -0.000042 -0.000021
 2.136283 -3.015929 0.000000 0.000000 0.000000
 2.261947 -3.015929 0.000000 0.000000 0.000000
 2.387610 -3.015929 0.000000 0.000000 -0.000000
 2.513274 -3.015929 0.000000 0.000003 -0.000001
 2.638938 -3.015929 0.000007 0.000217 -0.000096
 2.764602 -3.015929 0.000219 0.005141 -0.002006
 2.890265 -3.015929 0.002530 0.039407 -0.015889
 3.015929 -3.015929 0.011798 0.110667 -0.056668

 -3.141593 -2.890265 0.017189 0.122303 -0.089530
 -3.015929 -2.890265 0.034571 0.140254 -0.150558
 -2.890265 -2.890265 0.047884 0.053074 -0.167630
 -2.764602 -2.890265 0.046454 -0.064229 -0.126893
 -2.638938 -2.890265 0.036733 -0.069813 -0.072693
 -2.513274 -2.890265 0.030835 -0.033146 -0.027342
 -2.387610 -2.890265 0.026057 -0.038617 0.004469
 -2.261947 -2.890265 0.024401 0.026983 0.011001
 -2.136283 -2.890265 0.035612 0.155078 -0.016522
 -2.010619 -2.890265 0.060388 0.213463 -0.046943
 -1.884956 -2.890265 0.081618 0.104185 -0.072788
