#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 14.387883 -45.610241
 -3.078761 11.668847 -40.815152
 -3.015929 9.286566 -34.761003
 -2.953097 7.311810 -28.186758
 -2.890265 5.714593 -22.992277
 -2.827433 4.402402 -18.746229
 -2.764602 3.331428 -15.727969
 -2.701770 2.452700 -11.420242
 -2.638938 1.987270 -3.397242
 -2.576106 1.910876 -0.113615
 -2.513274 1.949621 1.405903
 -2.450442 2.017823 0.199103
 -2.387610 2.050798 2.052553
 -2.324779 2.319686 5.377958
 -2.261947 2.595268 3.868986
 -2.199115 2.975436 8.517540
 -2.136283 3.520722 7.235623
 -2.073451 3.846798 3.966847
 -2.010619 4.124291 4.779445
 -1.947787 4.340029 1.369090
 -1.884956 4.375636 0.430570
 -1.822124 4.302617 -3.851160
 -1.759292 3.921003 -7.784120
 -1.696460 3.338250 -10.485091
 -1.633628 2.648953 -11.704935
 -1.570796 1.821510 -14.403970
 -1.507964 0.938602 -12.994128
 -1.445133 0.225447 -9.651102
 -1.382301 -0.245631 -5.042421
 -1.319469 -0.409852 -0.653847
 -1.256637 -0.374609 1.953648
 -1.193805 -0.081522 7.707123
 -1.130973 0.554611 12.028228
 -1.068142 1.427418 15.752265
 -1.005310 2.513619 18.412459
 -0.942478 3.733194 20.534239
 -0.879646 5.146527 24.427298
 -0.816814 6.751661 25.813634
 -0.753982 8.414011 27.765695
 -0.691150 10.281108 30.744628
 -0.628319 12.220440 30.732544
 -0.565487 14.164280 30.854240
 -0.502655 16.147529 32.025078
 -0.439823 18.081445 27.987865
 -0.376991 19.688780 23.860750
 -0.314159 21.163737 23.229921
 -0.251327 22.723142 26.863134
 -0.188496 24.402828 22.724575
 -0.125664 25.259649 6.494823
 -0.062832 25.586238 3.186011
 0.000000 25.589775 -1.367256
 0.062832 25.509716 -2.562428
 0.125664 25.140563 -9.033885
 0.188496 24.406508 -15.079770
 0.251327 23.100002 -26.964746
 0.314159 21.172340 -31.637824
 0.376991 19.348567 -27.097660
 0.439823 17.534568 -31.497717
 0.502655 15.464850 -33.672662
 0.565487 13.352447 -33.074010
 0.628319 11.374398 -29.577515
 0.691150 9.647033 -25.451423
 0.753982 8.158321 -22.150359
 0.816814 6.861735 -18.838435
 0.879646 5.832877 -13.669963
 0.942478 5.169184 -7.334045
 1.005310 4.916411 -0.708837
 1.068142 5.090632 6.361112
 1.130973 5.745050 14.790136
 1.193805 6.978889 24.238520
 1.256637 8.748395 31.815126
 1.319469 11.008255 40.111026
 1.382301 13.820063 49.026709
 1.445133 17.148516 55.424909
 1.507964 20.812543 61.035029
 1.570796 25.075262 75.421987
 1.633628 30.836839 108.785796
 1.696460 39.506003 156.694315
 1.759292 inf nan
 1.822124 inf nan
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 inf nan
 2.638938 61.649528 -233.711825
 2.701770 48.404631 -176.437319
 2.764602 39.080725 -121.496199
 2.827433 32.815461 -81.675942
 2.890265 28.265775 -66.694014
 2.953097 24.202328 -62.827647
 3.015929 20.502983 -53.838005
 3.078761 17.352363 -48.147227
