#! FIELDS phi3 psi4 ffphi3psi4 dffphi3psi4_phi3 dffphi3psi4_psi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 -3.141593 21.592811 -41.812516 13.095512
 -3.078761 -3.141593 19.116902 -36.905716 13.245537
 -3.015929 -3.141593 16.947884 -32.132640 13.289797
 -2.953097 -3.141593 15.072144 -27.586725 13.356794
 -2.890265 -3.141593 13.476371 -23.224808 13.467599
 -2.827433 -3.141593 12.149571 -19.032074 13.577130
 -2.764602 -3.141593 11.080147 -15.044644 13.648622
 -2.701770 -3.141593 10.253166 -11.326918 13.686009
 -2.638938 -3.141593 9.649924 -7.929418 13.709340
 -2.576106 -3.141593 9.249353 -4.881938 13.728396
 -2.513274 -3.141593 9.027997 -2.238890 13.736622
 -2.450442 -3.141593 8.957518 -0.099611 13.715793
 -2.387610 -3.141593 9.002941 1.435061 13.655210
 -2.324779 -3.141593 9.124852 2.335776 13.584860
 -2.261947 -3.141593 9.285027 2.661577 13.566151
 -2.199115 -3.141593 9.448882 2.444376 13.615573
 -2.136283 -3.141593 9.579830 1.583688 13.668363
 -2.073451 -3.141593 9.631974 -0.087893 13.649718
 -2.010619 -3.141593 9.552739 -2.562740 13.554850
 -1.947787 -3.141593 9.302962 -5.406414 13.464969
 -1.884956 -3.141593 8.879890 -7.980455 13.499241
 -1.822124 -3.141593 8.313744 -9.932860 13.729319
 -1.759292 -3.141593 7.644863 -11.263446 14.156308
 -1.696460 -3.141593 6.909425 -12.059174 14.749766
 -1.633628 -3.141593 6.140823 -12.305411 15.449373
 -1.570796 -3.141593 5.377147 -11.879065 16.152209
 -1.507964 -3.141593 4.664619 -10.667698 16.751252
 -1.445133 -3.141593 4.053035 -8.679694 17.192122
 -1.382301 -3.141593 3.587724 -6.038310 17.482678
 -1.319469 -3.141593 3.304701 -2.904327 17.657009
 -1.256637 -3.141593 3.230200 0.576354 17.740652
 -1.193805 -3.141593 3.382268 4.289868 17.744068
 -1.130973 -3.141593 3.772822 8.152272 17.679597
 -1.068142 -3.141593 4.408947 12.086894 17.577214
 -1.005310 -3.141593 5.292551 16.001635 17.478989
 -0.942478 -3.141593 6.419579 19.798097 17.417079
 -0.879646 -3.141593 7.780455 23.392509 17.392926
 -0.816814 -3.141593 9.360911 26.705019 17.369707
 -0.753982 -3.141593 11.142101 29.664078 17.286065
 -0.691150 -3.141593 13.103182 32.283524 17.090755
 -0.628319 -3.141593 15.228684 34.723186 16.793146
 -0.565487 -3.141593 17.514584 37.138310 16.496374
 -0.502655 -3.141593 19.961562 39.530966 16.366981
 -0.439823 -3.141593 22.567895 41.910598 16.610309
