#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 13.178626 -46.989894
 -3.078761 10.372962 -42.423597
 -3.015929 7.861688 -37.292801
 -2.953097 5.697556 -31.592329
 -2.890265 3.903859 -25.388865
 -2.827433 2.492373 -19.829998
 -2.764602 1.398392 -14.813668
 -2.701770 0.662308 -8.561643
 -2.638938 0.295500 -3.454447
 -2.576106 0.210900 0.790052
 -2.513274 0.379400 4.074423
 -2.450442 0.672293 5.222721
 -2.387610 1.071394 7.517944
 -2.324779 1.576819 8.043600
 -2.261947 2.072441 7.869136
 -2.199115 2.566906 7.479567
 -2.136283 2.977698 5.453642
 -2.073451 3.256951 3.271028
 -2.010619 3.369974 0.313906
 -1.947787 3.329020 -1.472037
 -1.884956 3.197474 -2.700341
 -1.822124 2.984573 -4.233760
 -1.759292 2.664489 -5.876436
 -1.696460 2.265966 -6.726729
 -1.633628 1.827161 -7.172735
 -1.570796 1.384428 -6.806667
 -1.507964 0.989031 -5.529406
 -1.445133 0.745834 -1.952422
 -1.382301 0.718567 0.709036
 -1.319469 0.854412 4.065075
 -1.256637 1.260693 8.758214
 -1.193805 1.941588 12.802498
 -1.130973 2.865751 16.398964
 -1.068142 3.985180 19.086600
 -1.005310 5.283411 22.290084
 -0.942478 6.799886 25.761154
 -0.879646 8.514179 28.560461
 -0.816814 10.405939 31.477964
 -0.753982 12.466178 33.671193
 -0.691150 14.649872 35.488854
 -0.628319 16.919920 36.185454
 -0.565487 19.210192 36.449735
 -0.502655 21.546404 37.529849
 -0.439823 23.922486 37.304915
 -0.376991 26.225674 35.536055
 -0.314159 28.435952 34.569253
 -0.251327 30.562705 32.124968
 -0.188496 32.428650 26.810870
 -0.125664 33.964751 21.853380
 -0.062832 35.175320 16.295509
 0.000000 35.957627 7.528657
 0.062832 36.058682 -4.195693
 0.125664 35.471610 -14.398684
 0.188496 34.286816 -22.980482
 0.251327 32.609139 -30.377122
 0.314159 30.458167 -38.151604
 0.376991 27.877164 -43.071815
 0.439823 25.119010 -44.535789
 0.502655 22.330016 -43.587211
 0.565487 19.669042 -41.351210
 0.628319 17.132425 -39.069398
 0.691150 14.790373 -35.394728
 0.753982 12.689388 -31.356512
 0.816814 10.886037 -25.779863
 0.879646 9.460314 -19.550754
 0.942478 8.448154 -12.541977
 1.005310 7.890351 -5.145623
 1.068142 7.822920 3.110163
 1.130973 8.274816 11.154411
 1.193805 9.243013 19.873280
 1.256637 10.776172 28.554968
 1.319469 12.806017 35.817992
 1.382301 15.309031 44.019758
 1.445133 18.422908 54.668008
 1.507964 22.143443 62.098374
 1.570796 26.239931 66.635762
 1.633628 30.581919 68.525720
 1.696460 34.872856 65.636033
 1.759292 39.038099 64.827465
 1.822124 43.066026 60.498956
 1.884956 46.782452 57.038569
 1.947787 50.193934 46.541800
 2.010619 52.881574 46.344483
 2.073451 57.030214 89.325937
 2.136283 64.457116 145.810175
 2.199115 77.257949 -210.282720
 2.261947 65.910646 -151.107405
 2.324779 58.188065 -95.588049
 2.387610 53.739918 -47.730247
 2.450442 51.835752 -18.254336
 2.513274 50.166284 -43.384993
 2.576106 46.818677 -58.258913
 2.638938 42.964294 -63.094200
 2.701770 39.055680 -61.289924
 2.764602 35.192533 -62.034242
 2.827433 31.235009 -63.856611
 2.890265 27.223015 -63.094563
 2.953097 23.369965 -59.459297
 3.015929 19.727690 -56.525332
 3.078761 16.297463 -52.298888
