#! FIELDS phi3 phi4 hhphi3phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET min_phi4 -pi
#! SET max_phi4 pi
     -3.141592653589793     -3.141592653589793    0.03154767991922616
     -3.141592653589793     -3.015928947446201    0.03518132720756375
     -3.141592653589793      -2.89026524130261    0.03824015708069527
     -3.141592653589793     -2.764601535159018    0.03986972884335314
     -3.141592653589793     -2.638937829015426    0.03974631783801675
     -3.141592653589793     -2.513274122871834    0.03892955857167954
     -3.141592653589793     -2.387610416728243    0.03856088174027378
     -3.141592653589793     -2.261946710584651    0.03856403237395607
     -3.141592653589793     -2.136283004441059    0.03819857786518357
     -3.141592653589793     -2.010619298297468     0.0373217046812623
     -3.141592653589793     -1.884955592153876    0.03667614222452389
     -3.141592653589793     -1.759291886010284    0.03707180996773555
     -3.141592653589793     -1.633628179866693     0.0384553738723812
     -3.141592653589793     -1.507964473723101     0.0399794864054149
     -3.141592653589793     -1.382300767579509    0.04100465052651905
     -3.141592653589793     -1.256637061435917    0.04161556351097135
     -3.141592653589793     -1.130973355292325    0.04199595881307923
     -3.141592653589793     -1.005309649148733    0.04176777169295557
     -3.141592653589793     -0.879645943005142    0.04024827513679431
     -3.141592653589793    -0.7539822368615505    0.03718547165041158
     -3.141592653589793    -0.6283185307179586    0.03309659719592037
     -3.141592653589793    -0.5026548245743667    0.02883348763227903
     -3.141592653589793    -0.3769911184307753    0.02479895093485654
     -3.141592653589793    -0.2513274122871838    0.02079407783625584
     -3.141592653589793    -0.1256637061435919    0.01674649495046522
     -3.141592653589793                      0    0.01329490150016891
     -3.141592653589793     0.1256637061435919    0.01141765401845781
     -3.141592653589793     0.2513274122871834    0.01154449432439743
     -3.141592653589793     0.3769911184307753    0.01307569235859409
     -3.141592653589793     0.5026548245743672    0.01482841203834821
     -3.141592653589793     0.6283185307179582    0.01604348526378456
     -3.141592653589793     0.7539822368615501    0.01678169581544752
     -3.141592653589793     0.8796459430051424    0.01725985753088449
     -3.141592653589793      1.005309649148734    0.01727532562011106
     -3.141592653589793      1.130973355292326    0.01655841313993441
     -3.141592653589793      1.256637061435917    0.01520656077709879
     -3.141592653589793      1.382300767579509    0.01341479986270609
     -3.141592653589793      1.507964473723101    0.01110963839624783
     -3.141592653589793      1.633628179866692   0.008186333668653411
     -3.141592653589793      1.759291886010284   0.005007953823549433
     -3.141592653589793      1.884955592153876    0.00238116888096816
     -3.141592653589793      2.010619298297467  0.0008772605366458236
     -3.141592653589793       2.13628300444106  0.0003891175701498644
     -3.141592653589793      2.261946710584651   0.000648137038262735
     -3.141592653589793      2.387610416728243   0.001916429698410882
     -3.141592653589793      2.513274122871834   0.004775578207763174
     -3.141592653589793      2.638937829015426   0.009443990650853508
     -3.141592653589793      2.764601535159018    0.01547323030240049
     -3.141592653589793      2.890265241302609    0.02180215867224818
     -3.141592653589793      3.015928947446201    0.02726794610659827
     -3.015928947446201     -3.141592653589793    0.03293737616727981
     -3.015928947446201     -3.015928947446201    0.03629640325602711
     -3.015928947446201      -2.89026524130261    0.03908442083263795
     -3.015928947446201     -2.764601535159018    0.04049785567780857
     -3.015928947446201     -2.638937829015426      0.040267452019271
     -3.015928947446201     -2.513274122871834    0.03940522509864888
     -3.015928947446201     -2.387610416728243    0.03896501057242983
     -3.015928947446201     -2.261946710584651    0.03890199183452311
     -3.015928947446201     -2.136283004441059    0.03859853382008675
     -3.015928947446201     -2.010619298297468    0.03794896644833947
     -3.015928947446201     -1.884955592153876     0.0375952331361597
     -3.015928947446201     -1.759291886010284    0.03822171057747375
     -3.015928947446201     -1.633628179866693    0.03972568440019427
     -3.015928947446201     -1.507964473723101     0.0412778603727193
     -3.015928947446201     -1.382300767579509    0.04224998758262687
     -3.015928947446201     -1.256637061435917     0.0426947684003103
     -3.015928947446201     -1.130973355292325     0.0427819500352431
     -3.015928947446201     -1.005309649148733    0.04221388548368504
     -3.015928947446201     -0.879645943005142    0.04044546441787161
     -3.015928947446201    -0.7539822368615505    0.03729578231353223
