#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 14.600432 -47.609000
 -3.078761 11.942697 -36.247275
 -3.015929 9.846966 -33.135080
 -2.953097 7.628674 -36.485046
 -2.890265 5.484553 -30.063380
 -2.827433 4.092283 -12.627459
 -2.764602 3.798858 -0.298946
 -2.701770 3.651959 -4.988161
 -2.638938 3.204254 -9.570411
 -2.576106 2.584135 -7.354615
 -2.513274 2.472668 2.751669
 -2.450442 2.668311 2.400402
 -2.387610 2.862166 4.415988
 -2.324779 3.142205 3.651654
 -2.261947 3.406053 6.032394
 -2.199115 3.897756 8.001105
 -2.136283 4.278321 4.196372
 -2.073451 4.472682 2.372987
 -2.010619 4.684661 4.684373
 -1.947787 4.941764 1.978456
 -1.884956 4.885215 -3.362108
 -1.822124 4.571529 -6.415901
 -1.759292 4.084608 -9.208039
 -1.696460 3.398251 -12.887589
 -1.633628 2.493647 -15.137535
 -1.570796 1.554175 -14.792790
 -1.507964 0.650116 -13.629742
 -1.445133 -0.105493 -10.087074
 -1.382301 -0.603710 -5.848912
 -1.319469 -0.820013 -0.634861
 -1.256637 -0.661020 5.310440
 -1.193805 -0.238506 7.596760
 -1.130973 0.328039 11.096856
 -1.068142 1.189829 15.915054
 -1.005310 2.271293 18.239985
 -0.942478 3.516619 21.503484
 -0.879646 4.942952 23.508138
 -0.816814 6.497333 25.808194
 -0.753982 8.171844 27.537860
 -0.691150 9.994075 29.809140
 -0.628319 11.849626 28.945050
 -0.565487 13.704396 30.215303
 -0.502655 15.655246 31.560588
 -0.439823 17.650397 30.988788
 -0.376991 19.520384 28.447634
 -0.314159 21.245201 25.802413
 -0.251327 22.715974 20.415302
 -0.188496 23.832335 15.437804
 -0.125664 24.704615 11.988724
 -0.062832 25.296564 6.394720
 0.000000 25.450379 -2.151837
 0.062832 25.068304 -8.773771
 0.125664 24.446366 -11.290338
 0.188496 23.561329 -17.867709
 0.251327 22.150012 -26.309322
 0.314159 20.390367 -29.009581
 0.376991 18.543295 -29.789757
 0.439823 16.610854 -32.014958
 0.502655 14.555383 -32.849083
 0.565487 12.510782 -31.860869
 0.628319 10.647267 -27.255371
 0.691150 8.986355 -26.356050
 0.753982 7.403685 -22.747662
 0.816814 6.176360 -17.130670
 0.879646 5.164213 -14.672456
 0.942478 4.466403 -6.832863
 1.005310 4.297292 1.010668
 1.068142 4.575042 7.891189
 1.130973 5.298790 15.258742
 1.193805 6.529857 24.045314
 1.256637 8.329764 33.148499
 1.319469 10.660007 40.194501
 1.382301 13.402645 47.542064
 1.445133 16.720054 57.134708
 1.507964 20.558815 63.411421
 1.570796 24.713726 67.024615
 1.633628 29.083617 70.213744
 1.696460 33.827784 80.496782
 1.759292 39.837400 109.889761
 1.822124 48.492274 154.194517
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 71.708897 -244.308472
 2.576106 57.709189 -187.535856
 2.638938 47.688361 -131.793798
 2.701770 40.895690 -87.485590
 2.764602 36.121769 -69.273500
 2.827433 31.854041 -66.676446
 2.890265 27.825998 -61.031869
 2.953097 24.183619 -55.254916
 3.015929 20.827499 -51.733608
 3.078761 17.675024 -49.135681
