#! FIELDS phi3 phi4 hhphi3phi4 dhhphi3phi4_phi3 dhhphi3phi4_phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  50
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.000881 0.011716 0.011057
 -3.015929 -3.141593 0.003254 0.026039 0.039118
 -2.890265 -3.141593 0.007340 0.038714 0.080566
 -2.764602 -3.141593 0.012712 0.042808 0.120282
 -2.638938 -3.141593 0.016638 0.017109 0.137985
 -2.513274 -3.141593 0.017521 -0.000747 0.141679
 -2.387610 -3.141593 0.016458 -0.016652 0.130248
 -2.261947 -3.141593 0.013894 -0.019154 0.103253
 -2.136283 -3.141593 0.012280 -0.006877 0.085492
 -2.010619 -3.141593 0.012140 0.006124 0.074634
 -1.884956 -3.141593 0.014447 0.033597 0.088705
 -1.759292 -3.141593 0.021765 0.092844 0.131653
 -1.633628 -3.141593 0.040335 0.202807 0.181056
 -1.507964 -3.141593 0.069332 0.237578 0.270699
 -1.382301 -3.141593 0.093947 0.131494 0.365257
 -1.256637 -3.141593 0.099615 -0.041300 0.404034
 -1.130973 -3.141593 0.083721 -0.208911 0.388235
 -1.005310 -3.141593 0.051359 -0.270167 0.290828
 -0.879646 -3.141593 0.023777 -0.157398 0.170508
 -0.753982 -3.141593 0.009798 -0.076156 0.087567
 -0.628319 -3.141593 0.003272 -0.029320 0.037738
 -0.502655 -3.141593 0.001235 -0.008515 0.016387
 -0.376991 -3.141593 0.000435 -0.004301 0.005927
 -0.251327 -3.141593 0.000109 -0.001352 0.001618
 -0.125664 -3.141593 0.000014 -0.000291 0.000219
 0.000000 -3.141593 0.000001 -0.000016 0.000008
 0.125664 -3.141593 0.000000 0.000000 0.000000
 0.251327 -3.141593 0.000000 0.000001 0.000000
 0.376991 -3.141593 0.000002 0.000059 0.000032
 0.502655 -3.141593 0.000039 0.000703 0.000602
 0.628319 -3.141593 0.000211 0.002094 0.003421
 0.753982 -3.141593 0.000726 0.007774 0.011071
 0.879646 -3.141593 0.002454 0.017799 0.028739
 1.005310 -3.141593 0.003839 -0.000108 0.040529
 1.130973 -3.141593 0.002942 -0.009054 0.034918
 1.256637 -3.141593 0.001862 -0.009576 0.023815
 1.382301 -3.141593 0.000671 -0.007515 0.010069
 1.507964 -3.141593 0.000111 -0.001962 0.002029
 1.633628 -3.141593 0.000007 -0.000178 0.000133
 1.759292 -3.141593 0.000000 -0.000002 0.000001
 1.884956 -3.141593 0.000000 0.000000 0.000000
 2.010619 -3.141593 0.000000 0.000000 0.000000
 2.136283 -3.141593 0.000000 0.000000 0.000000
 2.261947 -3.141593 0.000000 0.000000 0.000000
 2.387610 -3.141593 0.000000 0.000000 0.000000
 2.513274 -3.141593 0.000000 0.000000 0.000000
 2.638938 -3.141593 0.000000 0.000000 0.000000
 2.764602 -3.141593 0.000000 0.000001 0.000000
 2.890265 -3.141593 0.000004 0.000116 0.000047
 3.015929 -3.141593 0.000102 0.002184 0.001290

 -3.141593 -3.015929 0.003262 0.044924 0.028514
 -3.015929 -3.015929 0.012094 0.090899 0.107163
 -2.890265 -3.015929 0.024421 0.100163 0.198016
 -2.764602 -3.015929 0.035755 0.070402 0.246534
 -2.638938 -3.015929 0.040485 0.009808 0.236670
 -2.513274 -3.015929 0.040751 -0.001744 0.226778
 -2.387610 -3.015929 0.038816 -0.034264 0.230221
 -2.261947 -3.015929 0.032770 -0.052834 0.204899
