#! FIELDS phi psi ff2d dff2d_phi dff2d_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
 -3.141593 -3.141593 13.354328 -38.963210 13.504403
 -3.078761 -3.141593 11.042613 -34.493424 14.039043
 -3.015929 -3.141593 9.041078 -29.036242 15.163713
 -2.953097 -3.141593 7.400780 -23.283726 16.264940
 -2.890265 -3.141593 6.084822 -18.881495 16.693252
 -2.827433 -3.141593 5.006735 -15.444840 16.037949
 -2.764602 -3.141593 4.157353 -11.440667 14.499267
 -2.701770 -3.141593 3.581274 -6.887171 13.336905
 -2.638938 -3.141593 3.282425 -2.759051 13.775299
 -2.576106 -3.141593 3.217617 0.582430 15.100377
 -2.513274 -3.141593 3.346941 3.490530 15.561249
 -2.450442 -3.141593 3.651783 6.147030 15.054209
 -2.387610 -3.141593 4.110522 8.385593 14.882745
 -2.324779 -3.141593 4.705344 10.545309 15.636065
 -2.261947 -3.141593 5.429825 12.295415 16.851881
 -2.199115 -3.141593 6.213071 12.265956 17.890378
 -2.136283 -3.141593 6.946700 11.043266 18.347066
 -2.073451 -3.141593 7.623447 10.684066 18.388848
 -2.010619 -3.141593 8.311905 11.221526 18.522289
 -1.947787 -3.141593 9.031625 11.542733 19.057334
 -1.884956 -3.141593 9.743446 10.796092 20.199264
 -1.822124 -3.141593 10.348141 8.133525 22.096093
 -1.759292 -3.141593 10.771546 5.724225 23.815671
 -1.696460 -3.141593 11.149412 6.885803 24.204898
 -1.633628 -3.141593 11.677629 9.806284 23.657813
 -1.570796 -3.141593 12.328571 10.266456 22.880696
 -1.507964 -3.141593 12.919133 8.522346 22.539651
 -1.445133 -3.141593 13.450338 8.892627 23.402584
 -1.382301 -3.141593 14.082680 11.284250 25.156099
 -1.319469 -3.141593 14.858965 13.279758 26.939454
 -1.256637 -3.141593 15.768214 15.962364 28.267620
 -1.193805 -3.141593 16.913224 20.662435 28.910033
 -1.130973 -3.141593 18.365654 25.301749 28.975896
 -1.068142 -3.141593 20.075171 28.990476 29.165643
 -1.005310 -3.141593 22.032193 33.427915 30.557195
 -0.942478 -3.141593 24.313662 39.072632 33.284302
 -0.879646 -3.141593 26.969438 44.897047 35.285178
 -0.816814 -3.141593 29.922230 47.445311 34.115064
 -0.753982 -3.141593 32.841053 44.043001 32.305356
 -0.691150 -3.141593 35.655322 46.234060 33.564773
 -0.628319 -3.141593 39.032072 60.939032 35.422978
 -0.565487 -3.141593 43.575579 80.655094 38.932553
 -0.502655 -3.141593 49.266380 99.031128 46.939606
 -0.439823 -3.141593 57.869485 67.968990 118.529554
 -0.376991 -3.141593 62.849870 89.372164 118.949588
 -0.314159 -3.141593 69.327273 112.031941 118.876373
 -0.251327 -3.141593 inf nan nan
 -0.188496 -3.141593 inf nan nan
 -0.125664 -3.141593 inf nan nan
 -0.062832 -3.141593 inf nan nan
 0.000000 -3.141593 inf nan nan
 0.062832 -3.141593 inf nan nan
 0.125664 -3.141593 inf nan nan
 0.188496 -3.141593 inf nan nan
 0.251327 -3.141593 inf nan nan
 0.314159 -3.141593 inf nan nan
 0.376991 -3.141593 inf nan nan
 0.439823 -3.141593 inf nan nan
 0.502655 -3.141593 inf nan nan
 0.565487 -3.141593 inf nan nan
 0.628319 -3.141593 75.842260 -143.793347 -108.797026
 0.691150 -3.141593 66.564309 -122.557512 -105.605459
 0.753982 -3.141593 59.310332 -103.066101 -100.793938
 0.816814 -3.141593 53.434411 -84.521667 -94.894496
 0.879646 -3.141593 48.622923 -69.006568 -85.892821
 0.942478 -3.141593 44.755634 -53.808659 -76.379388
 1.005310 -3.141593 41.924430 -35.720768 -69.644720
 1.068142 -3.141593 40.333007 -14.518387 -66.056768
 1.130973 -3.141593 40.137976 8.514648 -64.384736
 1.193805 -3.141593 41.420183 32.386256 -63.630569
 1.256637 -3.141593 44.214880 56.606972 -63.289725
 1.319469 -3.141593 48.537223 80.953355 -63.134709
 1.382301 -3.141593 54.391756 105.353922 -63.107067
 1.445133 -3.141593 75.797111 100.999458 -146.713923
 1.507964 -3.141593 inf nan nan
 1.570796 -3.141593 inf nan nan
 1.633628 -3.141593 inf nan nan
 1.696460 -3.141593 inf nan nan
 1.759292 -3.141593 inf nan nan
 1.822124 -3.141593 inf nan nan
 1.884956 -3.141593 inf nan nan
 1.947787 -3.141593 inf nan nan
 2.010619 -3.141593 inf nan nan
 2.073451 -3.141593 inf nan nan
 2.136283 -3.141593 inf nan nan
 2.199115 -3.141593 inf nan nan
 2.261947 -3.141593 inf nan nan
 2.324779 -3.141593 inf nan nan
 2.387610 -3.141593 58.317097 -127.715052 44.475325
 2.450442 -3.141593 50.849361 -105.732903 42.250178
 2.513274 -3.141593 44.894665 -83.922079 40.098367
 2.576106 -3.141593 40.244293 -64.392484 35.970763
 2.638938 -3.141593 36.718135 -48.461059 29.610456
 2.701770 -3.141593 34.006508 -39.296228 22.320403
 2.764602 -3.141593 31.488559 -43.091560 17.103514
 2.827433 -3.141593 28.443869 -52.742702 15.319019
 2.890265 -3.141593 25.055250 -53.543016 14.851537
 2.953097 -3.141593 21.791399 -50.087666 14.615189
 3.015929 -3.141593 18.751990 -46.627414 14.242823
 3.078761 -3.141593 15.931980 -43.016129 13.710716

 -3.141593 -3.078761 14.316129 -38.753792 16.967857
 -3.078761 -3.078761 12.043165 -33.488067 17.516362
 -3.015929 -3.078761 10.116655 -27.810413 18.591610
 -2.953097 -3.078761 8.534784 -22.784603 19.202362
 -2.890265 -3.078761 7.213782 -19.548852 18.573627
 -2.827433 -3.078761 6.063002 -16.992113 17.035311
 -2.764602 -3.078761 5.110816 -12.968133 15.536619
 -2.701770 -3.078761 4.470885 -7.237711 14.867454
 -2.638938 -3.078761 4.195937 -1.764333 15.263716
 -2.576106 -3.078761 4.202580 1.579819 16.181968
 -2.513274 -3.078761 4.362093 3.428829 16.700545
 -2.450442 -3.078761 4.645740 5.760617 16.623297
 -2.387610 -3.078761 5.102166 8.806614 16.712362
 -2.324779 -3.078761 5.750956 11.730980 17.577839
 -2.261947 -3.078761 6.552422 13.424358 18.803138
 -2.199115 -3.078761 7.388959 12.801736 19.545857
 -2.136283 -3.078761 8.140370 11.147246 19.688827
 -2.073451 -3.078761 8.823687 10.859190 19.832599
 -2.010619 -3.078761 9.533014 11.716608 20.334688
 -1.947787 -3.078761 10.291738 12.267757 20.977717
 -1.884956 -3.078761 11.058764 11.917134 21.499002
 -1.822124 -3.078761 11.760477 10.088286 22.547755
 -1.759292 -3.078761 12.309627 7.478505 24.671056
 -1.696460 -3.078761 12.756295 7.264277 26.463219
 -1.633628 -3.078761 13.271579 9.133726 26.690907
 -1.570796 -3.078761 13.869194 9.426538 25.883899
 -1.507964 -3.078761 14.433847 8.709200 25.496589
 -1.445133 -3.078761 15.021148 10.411700 26.463931
 -1.382301 -3.078761 15.769230 13.277780 28.391124
