#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 12.669804 -38.857751
 -3.078761 10.381566 -38.273837
 -3.015929 7.737052 -42.983723
 -2.953097 5.368156 -31.329074
 -2.890265 3.719176 -22.143028
 -2.827433 2.503457 -17.621497
 -2.764602 1.371798 -17.747264
 -2.701770 0.530190 -7.536572
 -2.638938 0.463922 4.652946
 -2.576106 0.754754 0.246537
 -2.513274 0.411154 -7.054429
 -2.450442 0.358339 6.075935
 -2.387610 0.886583 7.944332
 -2.324779 1.418496 11.385759
 -2.261947 2.316639 14.297426
 -2.199115 2.934708 5.068284
 -2.136283 3.035170 -0.696273
 -2.073451 3.058048 1.926589
 -2.010619 3.140234 -0.292058
 -1.947787 3.098516 -0.507566
 -1.884956 3.044345 -1.069287
 -1.822124 2.974011 -2.297714
 -1.759292 2.687899 -5.627131
 -1.696460 2.423597 -3.354220
 -1.633628 2.055949 -8.538344
 -1.570796 1.556105 -6.531821
 -1.507964 1.194483 -4.966983
 -1.445133 0.950402 -3.356685
 -1.382301 0.796644 -0.626983
 -1.319469 0.825444 0.320381
 -1.256637 0.930813 5.382631
 -1.193805 1.646017 16.255664
 -1.130973 2.678025 14.845076
 -1.068142 3.668348 18.891900
 -1.005310 5.008203 21.602245
 -0.942478 6.446190 26.382866
 -0.879646 8.355655 32.153312
 -0.816814 10.336542 31.242903
 -0.753982 12.461497 37.015021
 -0.691150 14.911356 38.335459
 -0.628319 17.224342 36.933087
 -0.565487 19.699151 39.844371
 -0.502655 21.994995 31.524218
 -0.439823 23.786466 28.313956
 -0.376991 25.894413 38.924407
 -0.314159 28.553822 42.520822
 -0.251327 30.725206 25.323957
 -0.188496 32.279941 27.016497
 -0.125664 34.002312 24.788397
 -0.062832 35.375946 20.090096
 0.000000 36.361149 7.378152
 0.062832 36.249002 -8.156995
 0.125664 35.455420 -18.309874
 0.188496 33.966808 -27.346363
 0.251327 32.149967 -31.269025
 0.314159 29.941977 -37.624210
 0.376991 27.677012 -34.062929
 0.439823 25.502804 -37.452889
 0.502655 22.673310 -52.007592
 0.565487 19.435497 -48.431704
 0.628319 16.635886 -40.671848
 0.691150 14.308161 -34.132613
 0.753982 12.286737 -30.315498
 0.816814 10.456180 -28.177322
 0.879646 8.860806 -20.837701
 0.942478 7.980410 -7.154321
 1.005310 7.879351 2.892039
 1.068142 8.157474 4.559638
 1.130973 8.575300 11.514699
 1.193805 9.748375 24.678200
 1.256637 11.470809 28.357995
 1.319469 13.242525 29.280553
 1.382301 15.436131 41.398614
 1.445133 18.504826 55.878235
 1.507964 22.354325 63.930209
 1.570796 26.505659 67.418543
 1.633628 30.980646 70.389338
 1.696460 35.084006 57.920104
 1.759292 38.797098 60.853155
 1.822124 42.609804 57.472629
 1.884956 46.139603 54.584694
 1.947787 49.695899 56.857473
 2.010619 52.994525 44.560463
 2.073451 55.264699 27.716607
 2.136283 56.571759 13.913939
 2.199115 57.249839 9.464992
 2.261947 57.702361 0.513391
 2.324779 56.615081 -34.194560
 2.387610 54.264434 -36.042768
 2.450442 52.082986 -36.018855
 2.513274 49.528302 -45.292089
 2.576106 46.409662 -53.243924
 2.638938 42.989590 -55.628363
 2.701770 39.307168 -61.927989
 2.764602 35.184108 -68.951075
 2.827433 30.803663 -68.803545
 2.890265 26.621506 -64.765683
 2.953097 22.745031 -56.809224
 3.015929 19.334897 -55.939976
 3.078761 15.663480 -56.425064
