#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 13.053921 -46.324244
 -3.078761 10.284855 -41.581065
 -3.015929 7.819693 -36.815764
 -2.953097 5.673130 -31.591399
 -2.890265 3.856110 -25.814477
 -2.827433 2.470093 -18.570021
 -2.764602 1.452793 -13.980315
 -2.701770 0.740151 -8.730579
 -2.638938 0.334571 -4.062684
 -2.576106 0.252699 1.270719
 -2.513274 0.419323 3.138406
 -2.450442 0.621113 4.148289
 -2.387610 1.046175 9.011587
 -2.324779 1.615747 8.235854
 -2.261947 2.075550 6.798277
 -2.199115 2.557386 8.560778
 -2.136283 2.997180 4.184718
 -2.073451 3.199559 3.733157
 -2.010619 3.435046 2.357559
 -1.947787 3.462399 -0.895631
 -1.884956 3.350177 -2.891730
 -1.822124 3.108865 -4.640725
 -1.759292 2.734028 -7.984544
 -1.696460 2.137698 -9.316487
 -1.633628 1.749031 -3.343667
 -1.570796 1.499390 -6.068374
 -1.507964 1.040528 -7.042742
 -1.445133 0.747148 -2.217687
 -1.382301 0.680838 -0.496967
 -1.319469 0.766344 4.442834
 -1.256637 1.245908 9.683371
 -1.193805 1.910943 11.887755
 -1.130973 2.825662 17.171341
 -1.068142 3.975704 18.687315
 -1.005310 5.230835 21.957292
 -0.942478 6.742937 25.458294
 -0.879646 8.434984 28.805191
 -0.816814 10.393520 32.732255
 -0.753982 12.476287 33.136028
 -0.691150 14.624212 35.148912
 -0.628319 16.870271 35.646218
 -0.565487 19.144508 36.619991
 -0.502655 21.506482 38.282709
 -0.439823 23.970015 38.716755
 -0.376991 26.233374 32.538144
 -0.314159 28.203135 31.102582
 -0.251327 30.232376 32.606784
 -0.188496 32.157703 27.415936
 -0.125664 33.729181 23.162452
 -0.062832 35.026505 16.066109
 0.000000 35.638333 4.088211
 0.062832 35.655343 -3.844255
 0.125664 35.065062 -15.560128
 0.188496 33.742691 -25.401809
 0.251327 31.978778 -30.902081
 0.314159 29.786651 -38.651953
 0.376991 27.273205 -40.509796
 0.439823 24.643504 -43.633385
 0.502655 21.895958 -42.870379
 0.565487 19.230966 -42.500142
 0.628319 16.586616 -40.833764
 0.691150 14.175282 -35.744310
 0.753982 12.087135 -30.833987
 0.816814 10.320478 -24.966191
 0.879646 8.968609 -18.473346
 0.942478 7.938560 -14.232695
 1.005310 7.283995 -5.702356
 1.068142 7.259979 4.829356
 1.130973 7.863453 13.747809
 1.193805 8.884514 18.432032
 1.256637 10.262278 26.170316
 1.319469 12.244412 36.990327
 1.382301 14.910219 47.191984
 1.445133 18.138550 54.443024
 1.507964 21.747328 59.849349
 1.570796 25.806200 67.950355
 1.633628 30.242019 69.596505
 1.696460 34.595970 67.240246
 1.759292 38.938698 67.642618
 1.822124 43.159241 64.491968
 1.884956 47.132744 57.889880
 1.947787 50.501751 48.543809
 2.010619 53.377427 41.595592
 2.073451 55.742696 32.714118
 2.136283 57.425887 19.492059
 2.199115 58.175355 4.838938
 2.261947 58.091601 -8.155154
 2.324779 57.118530 -22.179254
 2.387610 55.398924 -32.599727
 2.450442 53.005964 -42.884919
 2.513274 50.089832 -50.072237
 2.576106 46.690921 -57.841559
 2.638938 42.879272 -62.421223
 2.701770 39.029506 -59.409542
 2.764602 35.246275 -63.507400
 2.827433 30.977175 -69.783709
 2.890265 26.830640 -61.370361
 2.953097 23.096478 -59.332553
 3.015929 19.376120 -57.265195
 3.078761 16.047714 -49.208411
