#! FIELDS phi2 phi4 hhphi2phi4
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_phi4 -pi
#! SET max_phi4 pi
     -3.141592653589793     -3.141592653589793  -0.001918794327135203
     -3.141592653589793     -3.015928947446201   0.004182972751314252
     -3.141592653589793      -2.89026524130261   0.007301541833237094
     -3.141592653589793     -2.764601535159018  0.0001697281983998363
     -3.141592653589793     -2.638937829015426  -0.003201120004068738
     -3.141592653589793     -2.513274122871834   0.004326135058915328
     -3.141592653589793     -2.387610416728243   0.009000991818391216
     -3.141592653589793     -2.261946710584651   0.005513157704652002
     -3.141592653589793     -2.136283004441059   0.004102078483111906
     -3.141592653589793     -2.010619298297468   0.006141396340655365
     -3.141592653589793     -1.884955592153876   0.005179887763090416
     -3.141592653589793     -1.759291886010284   0.004087983878873816
     -3.141592653589793     -1.633628179866693    0.00789980227475006
     -3.141592653589793     -1.507964473723101     0.0123331312910727
     -3.141592653589793     -1.382300767579509    0.01120846784216054
     -3.141592653589793     -1.256637061435917   0.004833471242616305
     -3.141592653589793     -1.130973355292325 -0.0008922179491598565
     -3.141592653589793     -1.005309649148733 -0.0003224508552616779
     -3.141592653589793     -0.879645943005142   0.003953227938821348
     -3.141592653589793    -0.7539822368615505   0.004174160386334941
     -3.141592653589793    -0.6283185307179586  0.0005534645486661788
     -3.141592653589793    -0.5026548245743667 -0.0006246272401071106
     -3.141592653589793    -0.3769911184307753  0.0004299448878372238
     -3.141592653589793    -0.2513274122871838  0.0001339259837827418
     -3.141592653589793    -0.1256637061435919 -0.0003534912994818607
     -3.141592653589793                      0  0.0001195206236132167
     -3.141592653589793     0.1256637061435919  0.0001269864930747886
     -3.141592653589793     0.2513274122871834 -5.654201612812258e-05
     -3.141592653589793     0.3769911184307753 -9.629940608050944e-05
     -3.141592653589793     0.5026548245743672 -0.0001906339676309091
     -3.141592653589793     0.6283185307179582   0.001643354121701742
     -3.141592653589793     0.7539822368615501   0.003825638148838382
     -3.141592653589793     0.8796459430051424   0.001039572053948266
     -3.141592653589793      1.005309649148734  -0.002958073739443048
     -3.141592653589793      1.130973355292326  4.370894460099806e-06
     -3.141592653589793      1.256637061435917   0.004878899165364565
     -3.141592653589793      1.382300767579509   0.002965752922309477
     -3.141592653589793      1.507964473723101 -0.0006473866842308417
     -3.141592653589793      1.633628179866692   8.30256720979374e-05
     -3.141592653589793      1.759291886010284  0.0005929975672748785
     -3.141592653589793      1.884955592153876 -0.0006893310178039891
     -3.141592653589793      2.010619298297467  3.845082423534961e-05
     -3.141592653589793       2.13628300444106  0.0006854671368543485
     -3.141592653589793      2.261946710584651 -0.0006458489550282191
     -3.141592653589793      2.387610416728243 -0.0001899647822769882
     -3.141592653589793      2.513274122871834  0.0009088319077785942
     -3.141592653589793      2.638937829015426  -0.000597019591641212
     -3.141592653589793      2.764601535159018 -0.0005839399157936645
     -3.141592653589793      2.890265241302609   0.001375918094872247
     -3.141592653589793      3.015928947446201 -0.0006152812983621274
     -3.015928947446201     -3.141592653589793  -0.005010509286259728
     -3.015928947446201     -3.015928947446201   -0.00448879219359786
     -3.015928947446201      -2.89026524130261    0.02768721839218944
     -3.015928947446201     -2.764601535159018    0.07559026157946223
     -3.015928947446201     -2.638937829015426     0.1099637227659329
     -3.015928947446201     -2.513274122871834     0.1300240186823116
     -3.015928947446201     -2.387610416728243     0.1361861676474049
     -3.015928947446201     -2.261946710584651      0.117411275807199
     -3.015928947446201     -2.136283004441059    0.08745213740528512
     -3.015928947446201     -2.010619298297468    0.07359748569879189
     -3.015928947446201     -1.884955592153876    0.07481306269312707
     -3.015928947446201     -1.759291886010284    0.07739302841611578
     -3.015928947446201     -1.633628179866693    0.08252346199175381
     -3.015928947446201     -1.507964473723101    0.09172472824069411
     -3.015928947446201     -1.382300767579509    0.09689078524573237
     -3.015928947446201     -1.256637061435917    0.08651825513941541
     -3.015928947446201     -1.130973355292325    0.05076470870874412
     -3.015928947446201     -1.005309649148733   0.004167924333163046
     -3.015928947446201     -0.879645943005142     -0.014971189978887
     -3.015928947446201    -0.7539822368615505  -0.001767918444840358
     -3.015928947446201    -0.6283185307179586   0.006193554189248411
     -3.015928947446201    -0.5026548245743667  -0.001729819323871092
     -3.015928947446201    -0.3769911184307753    -0.0022093904499368
     -3.015928947446201    -0.2513274122871838   0.003214437133701463
     -3.015928947446201    -0.1256637061435919 -0.0004770863169700375
     -3.015928947446201                      0  -0.002618958641157313
     -3.015928947446201     0.1256637061435919    0.00248754717590247
     -3.015928947446201     0.2513274122871834  0.0007006710595836305
     -3.015928947446201     0.3769911184307753  -0.003246703970182153
     -3.015928947446201     0.5026548245743672   0.002553975707673589
     -3.015928947446201     0.6283185307179582   0.004215056097210436
     -3.015928947446201     0.7539822368615501  -0.002571922616526421
     -3.015928947446201     0.8796459430051424   0.004219819999004604
     -3.015928947446201      1.005309649148734    0.02140698686693266
     -3.015928947446201      1.130973355292326    0.02135899278351804
     -3.015928947446201      1.256637061435917   0.006962883681438242
     -3.015928947446201      1.382300767579509  0.0003153527841272714
     -3.015928947446201      1.507964473723101  0.0007218816256278639
     -3.015928947446201      1.633628179866692 -0.0004039242386410628
     -3.015928947446201      1.759291886010284 -0.0004484920497385041
     -3.015928947446201      1.884955592153876   0.000412194731438558
     -3.015928947446201      2.010619298297467 -0.0003295488476927253
     -3.015928947446201       2.13628300444106  4.498127353664422e-05
     -3.015928947446201      2.261946710584651  0.0005012414660467914
     -3.015928947446201      2.387610416728243  -0.000743567011544002
     -3.015928947446201      2.513274122871834  9.960486251364958e-05
     -3.015928947446201      2.638937829015426   0.001020141384930521
     -3.015928947446201      2.764601535159018  -0.001277442842929161
     -3.015928947446201      2.890265241302609 -0.0002010194221300681
     -3.015928947446201      3.015928947446201   0.001929749254218748
      -2.89026524130261     -3.141592653589793   -0.00545958952645869
      -2.89026524130261     -3.015928947446201    0.01490001765590695
      -2.89026524130261      -2.89026524130261    0.08780675628998172
      -2.89026524130261     -2.764601535159018     0.1681517096188671
      -2.89026524130261     -2.638937829015426     0.2116000340801742
      -2.89026524130261     -2.513274122871834      0.233751271815928
      -2.89026524130261     -2.387610416728243     0.2406565756891798
      -2.89026524130261     -2.261946710584651     0.2085732102787678
      -2.89026524130261     -2.136283004441059     0.1574025824201519
      -2.89026524130261     -2.010619298297468     0.1336847470144286
      -2.89026524130261     -1.884955592153876     0.1363260003451729
      -2.89026524130261     -1.759291886010284     0.1416653510700654
      -2.89026524130261     -1.633628179866693     0.1512811000836046
      -2.89026524130261     -1.507964473723101     0.1692579104480038
      -2.89026524130261     -1.382300767579509     0.1831361695770726
      -2.89026524130261     -1.256637061435917     0.1703448793162305
      -2.89026524130261     -1.130973355292325      0.109163740671362
      -2.89026524130261     -1.005309649148733    0.02286778026387698
      -2.89026524130261     -0.879645943005142   -0.02033395143228376
      -2.89026524130261    -0.7539822368615505  -0.006002824369818688
      -2.89026524130261    -0.6283185307179586   0.006863645721729084
      -2.89026524130261    -0.5026548245743667  -0.002840367706540831
      -2.89026524130261    -0.3769911184307753  -0.002779554744722448
      -2.89026524130261    -0.2513274122871838   0.004569761920504324
      -2.89026524130261    -0.1256637061435919  -0.001159600788919908
      -2.89026524130261                      0  -0.003362295824599302
      -2.89026524130261     0.1256637061435919   0.003913728697488437
      -2.89026524130261     0.2513274122871834  0.0001504074157110831
      -2.89026524130261     0.3769911184307753  -0.004337520778125896
      -2.89026524130261     0.5026548245743672   0.004814325070705032
      -2.89026524130261     0.6283185307179582   0.002637601627152993
      -2.89026524130261     0.7539822368615501  -0.009695734606092021
      -2.89026524130261     0.8796459430051424   0.008195130614512436
      -2.89026524130261      1.005309649148734    0.04211459360109357
      -2.89026524130261      1.130973355292326    0.03923239219752525
      -2.89026524130261      1.256637061435917   0.009871891951096431
      -2.89026524130261      1.382300767579509  -0.001845336844260373
      -2.89026524130261      1.507964473723101   0.001296710349447828
      -2.89026524130261      1.633628179866692 -8.355882935498927e-05
      -2.89026524130261      1.759291886010284  -0.001217500855320186
      -2.89026524130261      1.884955592153876  0.0005719039325694942
      -2.89026524130261      2.010619298297467  2.355375846194597e-05
      -2.89026524130261       2.13628300444106 -0.0001687763046103116
      -2.89026524130261      2.261946710584651   0.000346166251346242
      -2.89026524130261      2.387610416728243 -0.0006250252630779964
      -2.89026524130261      2.513274122871834  0.0003439390105952483
      -2.89026524130261      2.638937829015426  0.0007648410795528561
      -2.89026524130261      2.764601535159018  -0.001627413122495537
      -2.89026524130261      2.890265241302609  0.0006432099362733718
      -2.89026524130261      3.015928947446201   0.001420408125520022
     -2.764601535159018     -3.141592653589793   0.009846012079772155
     -2.764601535159018     -3.015928947446201    0.08492848565429563
     -2.764601535159018      -2.89026524130261     0.1622353726059361
     -2.764601535159018     -2.764601535159018     0.1823867652563294
     -2.764601535159018     -2.638937829015426      0.183497798271802
     -2.764601535159018     -2.513274122871834     0.2084480051581122
     -2.764601535159018     -2.387610416728243     0.2192414747734977
     -2.764601535159018     -2.261946710584651      0.187900250536198
     -2.764601535159018     -2.136283004441059     0.1540111328731366
     -2.764601535159018     -2.010619298297468     0.1438419254094311
     -2.764601535159018     -1.884955592153876     0.1412129594800945
     -2.764601535159018     -1.759291886010284     0.1436223181929442
     -2.764601535159018     -1.633628179866693     0.1613921212004554
     -2.764601535159018     -1.507964473723101     0.1845593675005261
     -2.764601535159018     -1.382300767579509     0.1962000396372294
     -2.764601535159018     -1.256637061435917      0.182891468126819
     -2.764601535159018     -1.130973355292325     0.1337703837503357
     -2.764601535159018     -1.005309649148733    0.06644696405826619
     -2.764601535159018     -0.879645943005142     0.0206110037191987
     -2.764601535159018    -0.7539822368615505   0.005482937533561718
     -2.764601535159018    -0.6283185307179586  0.0001986850394166969
     -2.764601535159018    -0.5026548245743667  -0.002181157884881189
     -2.764601535159018    -0.3769911184307753  0.0007386394634394389
     -2.764601535159018    -0.2513274122871838    0.00112062025054976
     -2.764601535159018    -0.1256637061435919  -0.001614716047842155
     -2.764601535159018                      0  0.0001436925705893756
     -2.764601535159018     0.1256637061435919   0.001615531883775866
     -2.764601535159018     0.2513274122871834  -0.001473452814838577
     -2.764601535159018     0.3769911184307753 -0.0006028209176762323
     -2.764601535159018     0.5026548245743672   0.002726639788135821
     -2.764601535159018     0.6283185307179582  -0.001001815755149103
     -2.764601535159018     0.7539822368615501 -0.0002040807422925631
     -2.764601535159018     0.8796459430051424    0.02101883599825534
     -2.764601535159018      1.005309649148734    0.04571662345892503
     -2.764601535159018      1.130973355292326     0.0444981299997569
     -2.764601535159018      1.256637061435917    0.02033150036551148
     -2.764601535159018      1.382300767579509   0.001411813480656429
     -2.764601535159018      1.507964473723101 -0.0003812032734009851
     -2.764601535159018      1.633628179866692     0.0017081299498761
     -2.764601535159018      1.759291886010284  -0.001077371411381719
     -2.764601535159018      1.884955592153876  -0.001327327005946006
     -2.764601535159018      2.010619298297467   0.001957222535986727
     -2.764601535159018       2.13628300444106  0.0001794539737549972
     -2.764601535159018      2.261946710584651  -0.002369856715062266
     -2.764601535159018      2.387610416728243   0.001525184604385199
     -2.764601535159018      2.513274122871834   0.001767230126919483
     -2.764601535159018      2.638937829015426   -0.00344678039197163
     -2.764601535159018      2.764601535159018  0.0006360272795675696
     -2.764601535159018      2.890265241302609   0.004458132653623144
     -2.764601535159018      3.015928947446201  -0.005843545640997738
     -2.638937829015426     -3.141592653589793    0.03937733914556871
     -2.638937829015426     -3.015928947446201     0.1508443927510447
     -2.638937829015426      -2.89026524130261     0.1869406214971129
     -2.638937829015426     -2.764601535159018     0.1333360642276706
     -2.638937829015426     -2.638937829015426     0.1189457364626725
     -2.638937829015426     -2.513274122871834     0.1655182398480806
     -2.638937829015426     -2.387610416728243      0.179419951426851
     -2.638937829015426     -2.261946710584651      0.154395579626095
     -2.638937829015426     -2.136283004441059     0.1491677875989241
     -2.638937829015426     -2.010619298297468     0.1541251517252097
     -2.638937829015426     -1.884955592153876     0.1441560566049568
     -2.638937829015426     -1.759291886010284     0.1455006797292486
     -2.638937829015426     -1.633628179866693     0.1677064244466519
     -2.638937829015426     -1.507964473723101     0.1829761600532878
     -2.638937829015426     -1.382300767579509     0.1836601585559368
     -2.638937829015426     -1.256637061435917     0.1766226651009168
     -2.638937829015426     -1.130973355292325     0.1539378207037626
     -2.638937829015426     -1.005309649148733     0.1121612754692619
     -2.638937829015426     -0.879645943005142    0.06209355537585408
     -2.638937829015426    -0.7539822368615505    0.01839765767490908
     -2.638937829015426    -0.6283185307179586  -0.002453566307002192
     -2.638937829015426    -0.5026548245743667 -0.0002608437366806017
     -2.638937829015426    -0.3769911184307753   0.002620319119364284
     -2.638937829015426    -0.2513274122871838  -0.001849242378095407
     -2.638937829015426    -0.1256637061435919  -0.001073891723183412
     -2.638937829015426                      0    0.00249272635903519
     -2.638937829015426     0.1256637061435919 -0.0006889249933288342
     -2.638937829015426     0.2513274122871834   -0.00203659676115558
     -2.638937829015426     0.3769911184307753    0.00216506962407774
     -2.638937829015426     0.5026548245743672  0.0002970600966423886
     -2.638937829015426     0.6283185307179582  -0.004006979732555163
     -2.638937829015426     0.7539822368615501   0.007061430564975282
     -2.638937829015426     0.8796459430051424    0.03471333946478867
     -2.638937829015426      1.005309649148734    0.05860494605054811
     -2.638937829015426      1.130973355292326    0.05445607790983946
     -2.638937829015426      1.256637061435917    0.02244172199436053
     -2.638937829015426      1.382300767579509  -0.002682564852453669
     -2.638937829015426      1.507964473723101  -0.000575904198229363
     -2.638937829015426      1.633628179866692   0.003889221999419861
     -2.638937829015426      1.759291886010284  -0.003101907533864171
     -2.638937829015426      1.884955592153876  -0.001751087072763244
     -2.638937829015426      2.010619298297467   0.004625432817921796
     -2.638937829015426       2.13628300444106  -0.001684664106304081
     -2.638937829015426      2.261946710584651  -0.003902452861422271
     -2.638937829015426      2.387610416728243   0.005173796964280942
     -2.638937829015426      2.513274122871834  0.0003916487185999197
     -2.638937829015426      2.638937829015426  -0.006981347664636457
     -2.638937829015426      2.764601535159018   0.006058106905527999
     -2.638937829015426      2.890265241302609    0.00407602249209295
     -2.638937829015426      3.015928947446201   -0.01294771930396007
     -2.513274122871834     -3.141592653589793    0.06069738991660119
     -2.513274122871834     -3.015928947446201     0.1702488630175255
     -2.513274122871834      -2.89026524130261     0.1744389790070015
     -2.513274122871834     -2.764601535159018     0.1142340460545488
     -2.513274122871834     -2.638937829015426     0.1298406428397889
     -2.513274122871834     -2.513274122871834     0.1954614252017453
     -2.513274122871834     -2.387610416728243     0.2053895484281474
     -2.513274122871834     -2.261946710584651     0.1807308308030069
     -2.513274122871834     -2.136283004441059     0.1812954134018845
     -2.513274122871834     -2.010619298297468     0.1835490701187419
     -2.513274122871834     -1.884955592153876     0.1701860194004457
     -2.513274122871834     -1.759291886010284     0.1739011828695309
     -2.513274122871834     -1.633628179866693     0.1921494857324291
     -2.513274122871834     -1.507964473723101     0.1938964105215135
     -2.513274122871834     -1.382300767579509     0.1877657411704571
     -2.513274122871834     -1.256637061435917     0.1908702837137307
     -2.513274122871834     -1.130973355292325      0.181791201800307
     -2.513274122871834     -1.005309649148733     0.1372201112400568
     -2.513274122871834     -0.879645943005142    0.07149564477972024
     -2.513274122871834    -0.7539822368615505    0.01966993435787976
     -2.513274122871834    -0.6283185307179586  0.0007056164448800508
     -2.513274122871834    -0.5026548245743667   0.001606175156214304
     -2.513274122871834    -0.3769911184307753  0.0009406015660655821
     -2.513274122871834    -0.2513274122871838  -0.001865994536958022
     -2.513274122871834    -0.1256637061435919  0.0002310538691866822
     -2.513274122871834                      0    0.00159442639002841
     -2.513274122871834     0.1256637061435919  -0.001113434071525934
     -2.513274122871834     0.2513274122871834  -0.001023005304929124
     -2.513274122871834     0.3769911184307753   0.001719050134779081
     -2.513274122871834     0.5026548245743672 -8.551883163981228e-05
     -2.513274122871834     0.6283185307179582  -0.003793522286458233
     -2.513274122871834     0.7539822368615501   0.007167436211731715
     -2.513274122871834     0.8796459430051424    0.04454266092715585
     -2.513274122871834      1.005309649148734     0.0822509697174991
     -2.513274122871834      1.130973355292326    0.07118858002024415
     -2.513274122871834      1.256637061435917    0.01846251597606566
     -2.513274122871834      1.382300767579509   -0.01006145134710048
     -2.513274122871834      1.507964473723101   0.001155282214942958
     -2.513274122871834      1.633628179866692   0.004452187727099176
     -2.513274122871834      1.759291886010284  -0.005811749155924015
     -2.513274122871834      1.884955592153876 -7.214887334439264e-05
     -2.513274122871834      2.010619298297467   0.005775619602730056
     -2.513274122871834       2.13628300444106  -0.004432523718662585
     -2.513274122871834      2.261946710584651  -0.002771140389581484
     -2.513274122871834      2.387610416728243   0.007332127068127339
     -2.513274122871834      2.513274122871834  -0.002871354624096555
     -2.513274122871834      2.638937829015426  -0.006765694722637544
     -2.513274122871834      2.764601535159018    0.01027208899360263
     -2.513274122871834      2.890265241302609 -0.0004325679828557534
     -2.513274122871834      3.015928947446201   -0.01414730808623041
     -2.387610416728243     -3.141592653589793    0.06426573986101156
     -2.387610416728243     -3.015928947446201     0.1738070304405213
     -2.387610416728243      -2.89026524130261     0.1908480972537527
     -2.387610416728243     -2.764601535159018     0.1544497414450179
     -2.387610416728243     -2.638937829015426     0.1776129913244263
     -2.387610416728243     -2.513274122871834     0.2297863801896504
     -2.387610416728243     -2.387610416728243      0.230285396994652
     -2.387610416728243     -2.261946710584651     0.2054550398692481
     -2.387610416728243     -2.136283004441059     0.1995852725783112
     -2.387610416728243     -2.010619298297468     0.1925652379469928
     -2.387610416728243     -1.884955592153876     0.1775097138970131
     -2.387610416728243     -1.759291886010284     0.1781159788058754
     -2.387610416728243     -1.633628179866693     0.1858528081755955
     -2.387610416728243     -1.507964473723101     0.1800266589035404
     -2.387610416728243     -1.382300767579509     0.1741402460527197
     -2.387610416728243     -1.256637061435917      0.184789952948987
     -2.387610416728243     -1.130973355292325     0.1920966942597226
     -2.387610416728243     -1.005309649148733     0.1596071819889432
     -2.387610416728243     -0.879645943005142    0.08555476371030163
     -2.387610416728243    -0.7539822368615505    0.01902357080293816
     -2.387610416728243    -0.6283185307179586 -0.0004418776632199506
     -2.387610416728243    -0.5026548245743667   0.004404553652688253
     -2.387610416728243    -0.3769911184307753  0.0001230051503017179
     -2.387610416728243    -0.2513274122871838  -0.003659204693741519
     -2.387610416728243    -0.1256637061435919   0.002300539599883505
     -2.387610416728243                      0   0.001797910645810516
     -2.387610416728243     0.1256637061435919   -0.00340860356214022
     -2.387610416728243     0.2513274122871834  0.0005739917820823505
     -2.387610416728243     0.3769911184307753   0.003114542488417767
     -2.387610416728243     0.5026548245743672  -0.002593510087326583
     -2.387610416728243     0.6283185307179582   0.002548542747576713
     -2.387610416728243     0.7539822368615501    0.02883808310442258
     -2.387610416728243     0.8796459430051424    0.06660805808064742
     -2.387610416728243      1.005309649148734    0.09567341952102812
     -2.387610416728243      1.130973355292326    0.08535748935929678
     -2.387610416728243      1.256637061435917    0.03610235838829071
     -2.387610416728243      1.382300767579509  3.865029531914532e-05
     -2.387610416728243      1.507964473723101  0.0008099100574123471
     -2.387610416728243      1.633628179866692    0.00283385332654816
     -2.387610416728243      1.759291886010284  -0.004495914348134062
     -2.387610416728243      1.884955592153876  0.0003756614577758687
     -2.387610416728243      2.010619298297467   0.004557505479128806
     -2.387610416728243       2.13628300444106  -0.004218014919038747
     -2.387610416728243      2.261946710584651  -0.001741541836049375
     -2.387610416728243      2.387610416728243   0.006555829773240832
     -2.387610416728243      2.513274122871834  -0.003550930216799646
     -2.387610416728243      2.638937829015426  -0.005426623691966245
     -2.387610416728243      2.764601535159018    0.01024364453361226
     -2.387610416728243      2.890265241302609  -0.002274824174631788
     -2.387610416728243      3.015928947446201   -0.01274909694862219
     -2.261946710584651     -3.141592653589793     0.0618666308094789
     -2.261946710584651     -3.015928947446201     0.1839263768750847
     -2.261946710584651      -2.89026524130261     0.2271203519740197
     -2.261946710584651     -2.764601535159018     0.1998704589236431
     -2.261946710584651     -2.638937829015426     0.2021589317217136
     -2.261946710584651     -2.513274122871834     0.2289290415356293
     -2.261946710584651     -2.387610416728243     0.2233401511563985
     -2.261946710584651     -2.261946710584651     0.2028561055137415
     -2.261946710584651     -2.136283004441059     0.1955426639650343
     -2.261946710584651     -2.010619298297468     0.1845866791941959
     -2.261946710584651     -1.884955592153876     0.1676443933787934
     -2.261946710584651     -1.759291886010284     0.1611324482652309
     -2.261946710584651     -1.633628179866693     0.1590664599075246
     -2.261946710584651     -1.507964473723101     0.1515213049965671
     -2.261946710584651     -1.382300767579509      0.147362819050734
     -2.261946710584651     -1.256637061435917     0.1614353936510302
     -2.261946710584651     -1.130973355292325     0.1899720881241654
     -2.261946710584651     -1.005309649148733     0.1870098377251834
     -2.261946710584651     -0.879645943005142     0.1132918629444156
     -2.261946710584651    -0.7539822368615505    0.02237224797007511
     -2.261946710584651    -0.6283185307179586  -0.005198490843810873
     -2.261946710584651    -0.5026548245743667   0.007643122273452906
     -2.261946710584651    -0.3769911184307753  0.0009308576178686861
     -2.261946710584651    -0.2513274122871838  -0.007239986182653403
     -2.261946710584651    -0.1256637061435919   0.004443555237882748
     -2.261946710584651                      0   0.003578145812569728
     -2.261946710584651     0.1256637061435919  -0.007175541091474927
     -2.261946710584651     0.2513274122871834   0.001958178523108352
     -2.261946710584651     0.3769911184307753   0.006334340281272771
     -2.261946710584651     0.5026548245743672  -0.006855667383059332
     -2.261946710584651     0.6283185307179582    0.01120549983599004
     -2.261946710584651     0.7539822368615501    0.06394335750848566
     -2.261946710584651     0.8796459430051424    0.09631425004207227
     -2.261946710584651      1.005309649148734     0.1013406113190715
     -2.261946710584651      1.130973355292326    0.09749037994182769
     -2.261946710584651      1.256637061435917    0.06736526120628113
     -2.261946710584651      1.382300767579509     0.0197889036993318
     -2.261946710584651      1.507964473723101  -0.001305784375556111
     -2.261946710584651      1.633628179866692  0.0008899172418888979
     -2.261946710584651      1.759291886010284 -0.0009931544184979997
     -2.261946710584651      1.884955592153876 -0.0006222499823409543
     -2.261946710584651      2.010619298297467     0.0028059724854491
     -2.261946710584651       2.13628300444106  -0.002218198931837143
     -2.261946710584651      2.261946710584651  -0.001800260399340331
     -2.261946710584651      2.387610416728243   0.004919169347685345
     -2.261946710584651      2.513274122871834  -0.002240445197850881
     -2.261946710584651      2.638937829015426  -0.004956801370410894
     -2.261946710584651      2.764601535159018   0.008571323963330201
     -2.261946710584651      2.890265241302609  -0.001255191373888114
     -2.261946710584651      3.015928947446201   -0.01215381710083614
     -2.136283004441059     -3.141592653589793    0.05742501373608808
     -2.136283004441059     -3.015928947446201     0.1798966600654928
     -2.136283004441059      -2.89026524130261     0.2327383474114732
     -2.136283004441059     -2.764601535159018     0.2098927390275999
     -2.136283004441059     -2.638937829015426     0.2047184734240807
     -2.136283004441059     -2.513274122871834     0.2243350487481059
     -2.136283004441059     -2.387610416728243      0.219571168158243
     -2.136283004441059     -2.261946710584651     0.2009369997797752
     -2.136283004441059     -2.136283004441059     0.1921046513356158
     -2.136283004441059     -2.010619298297468     0.1802635463526571
     -2.136283004441059     -1.884955592153876     0.1630717075588727
     -2.136283004441059     -1.759291886010284     0.1533516942418889
     -2.136283004441059     -1.633628179866693     0.1484833646649288
     -2.136283004441059     -1.507964473723101     0.1423725770897315
     -2.136283004441059     -1.382300767579509     0.1386697149333807
     -2.136283004441059     -1.256637061435917     0.1505589306726333
     -2.136283004441059     -1.130973355292325     0.1834333492970554
     -2.136283004441059     -1.005309649148733     0.1914314391349963
     -2.136283004441059     -0.879645943005142     0.1213667747048022
     -2.136283004441059    -0.7539822368615505    0.02451460383641329
     -2.136283004441059    -0.6283185307179586  -0.006088504298426275
     -2.136283004441059    -0.5026548245743667   0.008560608421796019
     -2.136283004441059    -0.3769911184307753   0.001106748525288101
     -2.136283004441059    -0.2513274122871838  -0.008230994792513838
     -2.136283004441059    -0.1256637061435919   0.005161462018388813
     -2.136283004441059                      0   0.003969973949624048
     -2.136283004441059     0.1256637061435919  -0.008358965639009687
     -2.136283004441059     0.2513274122871834   0.002663320292750322
     -2.136283004441059     0.3769911184307753   0.007136892594466636
     -2.136283004441059     0.5026548245743672  -0.008448105425909493
     -2.136283004441059     0.6283185307179582    0.01598757724113451
     -2.136283004441059     0.7539822368615501    0.07894775888116107
     -2.136283004441059     0.8796459430051424     0.1070483851045753
     -2.136283004441059      1.005309649148734     0.1012427160609901
     -2.136283004441059      1.130973355292326     0.1016280625130567
     -2.136283004441059      1.256637061435917    0.08142669659717844
     -2.136283004441059      1.382300767579509     0.0289595524976487
     -2.136283004441059      1.507964473723101  -0.002361299585413179
     -2.136283004441059      1.633628179866692 -7.653228359535968e-06
     -2.136283004441059      1.759291886010284  0.0007703000361654186
     -2.136283004441059      1.884955592153876  -0.001220349861577213
     -2.136283004441059      2.010619298297467   0.001886010387729161
     -2.136283004441059       2.13628300444106  -0.001034817705041348
     -2.136283004441059      2.261946710584651  -0.001880237725950569
     -2.136283004441059      2.387610416728243   0.003870949928883823
     -2.136283004441059      2.513274122871834  -0.001331605526997668
     -2.136283004441059      2.638937829015426  -0.004596363528880974
     -2.136283004441059      2.764601535159018   0.007233267570266759
     -2.136283004441059      2.890265241302609 -0.0004718436281857543
     -2.136283004441059      3.015928947446201   -0.01129895033166797
     -2.010619298297468     -3.141592653589793    0.04726552935886321
     -2.010619298297468     -3.015928947446201     0.1634638058090664
     -2.010619298297468      -2.89026524130261     0.2240435743537605
     -2.010619298297468     -2.764601535159018     0.2056488295663627
     -2.010619298297468     -2.638937829015426     0.1939549419089664
     -2.010619298297468     -2.513274122871834     0.2096204427105459
     -2.010619298297468     -2.387610416728243     0.2071746107330099
