#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 18.142954 -49.772643
 -3.078761 15.778572 -33.838365
 -3.015929 12.907723 -51.443178
 -2.953097 10.493244 -22.070007
 -2.890265 9.782588 -8.708090
 -2.827433 8.496562 -31.441998
 -2.764602 6.489675 -27.851155
 -2.701770 5.276532 -11.320380
 -2.638938 4.737092 -8.638879
 -2.576106 4.118823 -9.865783
 -2.513274 3.649160 -4.585582
 -2.450442 3.444610 -3.832175
 -2.387610 2.955750 -11.813398
 -2.324779 2.289546 -6.227409
 -2.261947 2.249365 3.397947
 -2.199115 2.553327 5.219186
 -2.136283 2.704453 -1.637693
 -2.073451 2.372687 -8.089946
 -2.010619 1.908498 -3.664522
 -1.947787 2.052535 3.439256
 -1.884956 1.692338 -9.918115
 -1.822124 1.776078 14.440396
 -1.759292 2.971114 15.550197
 -1.696460 3.259835 -3.144740
 -1.633628 2.899635 -8.672625
 -1.570796 2.239964 -10.503799
 -1.507964 1.664701 -8.575135
 -1.445133 1.006706 -13.738407
 -1.382301 0.060560 -12.440716
 -1.319469 -0.193247 4.183193
 -1.256637 0.299877 8.466436
 -1.193805 0.555279 -0.769585
 -1.130973 0.511561 1.550720
 -1.068142 0.534551 -6.182999
 -1.005310 -0.217674 -8.504399
 -0.942478 0.330949 25.957481
 -0.879646 2.280191 28.770896
 -0.816814 4.025219 30.493739
 -0.753982 6.073330 33.243594
 -0.691150 8.382648 41.423181
 -0.628319 11.132997 45.008386
 -0.565487 14.388432 58.964521
 -0.502655 17.303058 17.520572
 -0.439823 17.732510 12.179361
 -0.376991 19.542397 43.461316
 -0.314159 22.785350 54.651392
 -0.251327 24.736936 0.314563
 -0.188496 25.073093 21.360853
 -0.125664 27.474449 47.210880
 -0.062832 28.584663 -28.058475
 0.000000 25.938917 -38.867683
 0.062832 24.110821 -23.619164
 0.125664 22.477780 -29.814266
 0.188496 20.192667 -40.853119
 0.251327 18.262522 -14.937641
 0.314159 18.310466 11.920588
 0.376991 18.662374 -13.753951
 0.439823 16.477131 -40.678728
 0.502655 14.745673 -13.589051
 0.565487 14.255257 -7.738034
 0.628319 13.476648 -17.422665
 0.691150 11.855335 -33.907151
 0.753982 9.888327 -22.780171
 0.816814 9.193052 -2.117289
 0.879646 9.136024 -0.907913
 0.942478 9.296239 6.791242
 1.005310 9.750438 6.103352
 1.068142 10.237772 11.161656
 1.130973 11.233673 20.710128
 1.193805 12.818198 29.098601
 1.256637 14.901055 36.657509
 1.319469 16.948577 23.886013
 1.382301 18.589948 37.564201
 1.445133 22.169689 74.374233
 1.507964 27.551590 95.395945
 1.570796 34.774744 131.322635
 1.633628 48.826743 154.404796
 1.696460 60.800512 160.036041
 1.759292 70.059203 31.867890
 1.822124 71.656094 14.779241
 1.884956 71.163446 -17.854773
 1.947787 71.335872 29.342095
 2.010619 75.094094 90.720116
 2.073451 82.758405 153.231282
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 inf nan
 2.638938 89.392500 -223.503398
 2.701770 77.318819 -160.813800
 2.764602 69.181184 -98.284285
 2.827433 54.777833 -242.400403
 2.890265 41.233268 -184.979146
 2.953097 31.520545 -124.098159
 3.015929 25.506244 -70.143857
 3.078761 21.799307 -58.137905
