#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 14.677158 -43.290766
 -3.078761 12.099642 -37.407577
 -3.015929 9.961819 -33.156526
 -2.953097 7.607938 -40.175285
 -2.890265 5.540734 -22.072946
 -2.827433 4.773254 -5.774323
 -2.764602 4.385936 -8.327186
 -2.701770 3.749424 -10.943886
 -2.638938 3.069280 -10.387280
 -2.576106 2.574393 -4.228694
 -2.513274 2.489782 -1.160890
 -2.450442 2.079153 -11.006726
 -2.387610 1.574081 -2.888976
 -2.324779 1.645690 3.317890
 -2.261947 1.736919 -1.800113
 -2.199115 1.601478 0.595093
 -2.136283 1.957460 8.878702
 -2.073451 2.348093 1.927134
 -2.010619 2.314426 -0.741452
 -1.947787 2.472532 5.420277
 -1.884956 2.624748 -3.940753
 -1.822124 2.083052 -9.366609
 -1.759292 1.742765 -1.916836
 -1.696460 1.606094 -4.276004
 -1.633628 1.169331 -8.424424
 -1.570796 0.753119 -3.876135
 -1.507964 0.540703 -5.484098
 -1.445133 0.045594 -8.017366
 -1.382301 -0.303372 -3.057208
 -1.319469 -0.330464 2.806246
 -1.256637 0.190713 14.248801
 -1.193805 1.295253 18.452124
 -1.130973 2.371107 16.391246
 -1.068142 3.505219 20.648898
 -1.005310 5.049110 27.790834
 -0.942478 6.851379 28.982533
 -0.879646 8.771298 32.070292
 -0.816814 10.884434 35.109917
 -0.753982 13.214424 38.724441
 -0.691150 15.742122 40.340293
 -0.628319 18.153859 35.811382
 -0.565487 20.428994 37.307898
 -0.502655 22.867687 38.960041
 -0.439823 25.213252 34.616571
 -0.376991 27.301975 32.462109
 -0.314159 29.387277 33.148592
 -0.251327 31.280985 25.253704
 -0.188496 32.703615 22.555710
 -0.125664 34.249321 23.793794
 -0.062832 35.102205 1.124299
 0.000000 34.710242 -10.108702
 0.062832 34.254647 -2.623828
 0.125664 34.075462 -8.852597
 0.188496 32.764133 -30.982516
 0.251327 30.540823 -38.140341
 0.314159 28.110378 -38.469745
 0.376991 25.677627 -39.694726
 0.439823 23.113795 -41.457345
 0.502655 20.523869 -40.606195
 0.565487 18.023379 -39.271709
 0.628319 15.545530 -39.558937
 0.691150 13.139124 -36.026571
 0.753982 11.093113 -29.050704
 0.816814 9.454144 -23.596570
 0.879646 8.082610 -20.005615
 0.942478 7.001916 -13.650003
 1.005310 6.461288 -3.206367
 1.068142 6.545260 5.044954
 1.130973 7.074911 12.262125
 1.193805 8.131031 21.375517
 1.256637 9.751351 29.755231
 1.319469 11.844118 36.894753
 1.382301 14.448802 45.585191
 1.445133 17.542873 52.305763
 1.507964 21.113891 60.492825
 1.570796 25.110959 64.545338
 1.633628 29.278783 65.639464
 1.696460 33.341683 60.093396
 1.759292 37.047795 59.557317
 1.822124 40.825283 55.080189
 1.884956 44.659630 76.206433
 1.947787 51.204600 132.949318
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 60.257734 -189.052362
 2.450442 50.348675 -126.362760
 2.513274 44.378155 -63.697036
 2.576106 42.320696 -2.797621
 2.638938 42.631059 -25.866289
 2.701770 38.171897 -79.092200
 2.764602 33.933814 -57.992339
 2.827433 30.578916 -50.706918
 2.890265 27.321387 -54.258844
 2.953097 23.805376 -56.300273
 3.015929 20.402373 -51.031619
 3.078761 17.424389 -44.492413
