#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 12.901175 -47.736589
 -3.078761 10.015658 -43.993818
 -3.015929 7.418142 -38.110833
 -2.953097 5.272381 -30.287326
 -2.890265 3.562745 -24.476053
 -2.827433 2.171495 -20.006941
 -2.764602 1.049391 -15.283801
 -2.701770 0.343273 -6.630875
 -2.638938 0.144907 -1.467343
 -2.576106 0.016327 -2.018140
 -2.513274 0.040858 3.128193
 -2.450442 0.332231 5.290443
 -2.387610 0.698092 6.864830
 -2.324779 1.238884 10.146958
 -2.261947 1.919888 10.839795
 -2.199115 2.515016 7.687629
 -2.136283 2.948291 6.779680
 -2.073451 3.369032 5.712944
 -2.010619 3.579506 1.131186
 -1.947787 3.592190 -0.612590
 -1.884956 3.469639 -3.538796
 -1.822124 3.179672 -5.123133
 -1.759292 2.854437 -5.592126
 -1.696460 2.466610 -6.532432
 -1.633628 2.041166 -6.919905
 -1.570796 1.651388 -5.352811
 -1.507964 1.319694 -5.451185
 -1.445133 1.044591 -2.350493
 -1.382301 1.078766 3.062894
 -1.319469 1.336074 4.582919
 -1.256637 1.674489 6.644816
 -1.193805 2.246528 12.071339
 -1.130973 3.181441 16.597137
 -1.068142 4.233324 17.187594
 -1.005310 5.464527 22.420388
 -0.942478 7.039987 27.033863
 -0.879646 8.803071 28.624214
 -0.816814 10.642351 29.801660
 -0.753982 12.611156 33.191722
 -0.691150 14.864379 37.810270
 -0.628319 17.268853 37.539997
 -0.565487 19.542900 34.018837
 -0.502655 21.624857 33.080445
 -0.439823 23.816901 35.985101
 -0.376991 26.074708 35.218287
 -0.314159 28.258828 33.855939
 -0.251327 30.363912 32.772396
 -0.188496 32.320558 28.512693
 -0.125664 33.959275 23.381199
 -0.062832 35.244445 17.215007
 0.000000 36.082881 8.153262
 0.062832 36.180779 -4.470275
 0.125664 35.634607 -13.097518
 0.188496 34.473547 -23.877595
 0.251327 32.707821 -31.745460
 0.314159 30.496627 -38.568300
 0.376991 27.924261 -42.599968
 0.439823 25.224631 -42.948227
 0.502655 22.517934 -43.573753
 0.565487 19.716218 -45.212085
 0.628319 17.029826 -38.476105
 0.691150 14.898199 -31.013758
 0.753982 12.959006 -30.775109
 0.816814 11.103652 -27.737193
 0.879646 9.540854 -21.397331
 0.942478 8.464055 -12.798712
 1.005310 7.922991 -4.629074
 1.068142 7.881500 3.701688
 1.130973 8.420842 13.006890
 1.193805 9.437646 19.248631
 1.256637 10.905600 27.760870
 1.319469 12.937913 36.860086
 1.382301 15.576472 46.781187
 1.445133 18.787108 54.446284
 1.507964 22.424515 59.970315
 1.570796 26.352113 63.714866
 1.633628 30.536575 67.616994
 1.696460 34.914601 69.073856
 1.759292 39.307254 67.992843
 1.822124 43.574809 64.514476
 1.884956 47.438576 56.546639
 1.947787 50.881076 51.558665
 2.010619 53.898361 42.230998
 2.073451 56.208355 31.101872
 2.136283 57.831740 19.010798
 2.199115 58.517983 2.790076
 2.261947 58.287198 -9.823079
 2.324779 57.225643 -24.279080
 2.387610 55.324943 -35.509901
 2.450442 52.790038 -44.807591
 2.513274 49.796838 -49.899972
 2.576106 46.486019 -55.859960
 2.638938 42.795828 -61.090010
 2.701770 38.876813 -63.149580
 2.764602 34.870705 -64.325700
 2.827433 30.845341 -63.237148
 2.890265 26.925244 -61.836143
 2.953097 23.063475 -60.752739
 3.015929 19.366215 -56.287539
 3.078761 16.005307 -51.092592
