#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 13.276747 -47.933581
 -3.078761 10.464179 -41.924725
 -3.015929 7.956812 -38.022056
 -2.953097 5.715113 -32.824254
 -2.890265 3.876562 -25.737867
 -2.827433 2.458199 -19.563298
 -2.764602 1.383460 -14.898683
 -2.701770 0.643030 -7.653589
 -2.638938 0.455402 0.578523
 -2.576106 0.511258 0.110250
 -2.513274 0.484628 -0.057185
 -2.450442 0.622849 4.880759
 -2.387610 1.068723 8.520642
 -2.324779 1.600771 7.993391
 -2.261947 2.109736 8.654248
 -2.199115 2.668380 8.001753
 -2.136283 3.010505 3.084096
 -2.073451 3.164379 2.046229
 -2.010619 3.243516 0.519862
 -1.947787 3.260984 -0.218936
 -1.884956 3.174365 -2.581725
 -1.822124 2.980371 -3.134028
 -1.759292 2.793240 -3.679517
 -1.696460 2.398699 -8.633573
 -1.633628 1.852205 -8.209027
 -1.570796 1.366055 -7.127674
 -1.507964 0.980577 -5.367584
 -1.445133 0.674148 -4.008978
 -1.382301 0.562383 0.910438
 -1.319469 0.793060 6.024768
 -1.256637 1.277231 9.375871
 -1.193805 1.985981 12.775041
 -1.130973 2.807632 13.232662
 -1.068142 3.751353 17.608158
 -1.005310 5.055043 23.493325
 -0.942478 6.649265 26.658924
 -0.879646 8.405224 29.307157
 -0.816814 10.350502 32.161028
 -0.753982 12.455197 34.563178
 -0.691150 14.661929 34.908684
 -0.628319 16.874893 35.362274
 -0.565487 19.131812 36.289609
 -0.502655 21.469092 37.392649
 -0.439823 23.821314 37.058171
 -0.376991 26.168442 37.226056
 -0.314159 28.426417 33.065429
 -0.251327 30.327550 27.990506
 -0.188496 32.053568 26.591599
 -0.125664 33.630384 22.967716
 -0.062832 34.884178 16.137213
 0.000000 35.618144 6.547198
 0.062832 35.643641 -5.749114
 0.125664 34.937744 -16.722300
 0.188496 33.581715 -25.856543
 0.251327 31.728271 -32.983237
 0.314159 29.496197 -37.475978
 0.376991 27.062119 -39.855425
 0.439823 24.506400 -41.294734
 0.502655 21.879653 -42.371469
 0.565487 19.217978 -41.657396
 0.628319 16.698683 -38.693106
 0.691150 14.301980 -37.715642
 0.753982 12.043770 -33.127019
 0.816814 10.196378 -25.842051
 0.879646 8.777417 -19.178841
 0.942478 7.809510 -11.743388
 1.005310 7.260062 -5.973319
 1.068142 7.086307 1.036463
 1.130973 7.469520 11.516669
 1.193805 8.536171 22.109506
 1.256637 10.223344 31.509994
 1.319469 12.505381 40.609030
 1.382301 15.228772 44.648826
 1.445133 18.143709 48.923190
 1.507964 21.550746 58.605371
 1.570796 25.478009 64.849604
 1.633628 29.734753 68.422454
 1.696460 34.138609 69.437211
 1.759292 38.551227 67.968184
 1.822124 42.761358 63.304229
 1.884956 46.643486 57.787524
 1.947787 50.060173 49.218296
 2.010619 52.921834 41.118099
 2.073451 55.245396 31.289880
 2.136283 56.864362 20.321175
 2.199115 57.760001 6.581211
 2.261947 57.648074 -9.462263
 2.324779 56.638271 -22.433125
 2.387610 54.907099 -32.406669
 2.450442 52.578323 -41.279763
 2.513274 49.756617 -48.511715
 2.576106 46.499243 -54.880249
 2.638938 42.893952 -59.447773
 2.701770 39.086797 -61.444714
 2.764602 35.154091 -63.730666
 2.827433 31.152716 -62.938954
 2.890265 27.234627 -62.051186
 2.953097 23.395089 -59.443503
 3.015929 19.809146 -54.829229
 3.078761 16.451069 -52.339572
