#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 16.219897 -43.957190
 -3.078761 13.863835 -33.850422
 -3.015929 11.499194 -42.805728
 -2.953097 8.770147 -41.139276
 -2.890265 6.541542 -28.838739
 -2.827433 5.173453 -15.997863
 -2.764602 4.139297 -19.461761
 -2.701770 2.945926 -15.133472
 -2.638938 2.303126 -6.998546
 -2.576106 1.930610 -5.224999
 -2.513274 1.599625 -5.290293
 -2.450442 1.320191 -3.495992
 -2.387610 1.163511 -1.109040
 -2.324779 1.238457 3.483537
 -2.261947 1.545866 5.671792
 -2.199115 1.870929 3.719071
 -2.136283 2.005290 1.761947
 -2.073451 2.196425 3.665034
 -2.010619 2.351811 1.636048
 -1.947787 2.584551 5.582416
 -1.884956 2.796021 0.315809
 -1.822124 2.765042 -0.917188
 -1.759292 2.684338 -0.881313
 -1.696460 2.676739 -0.935191
 -1.633628 2.376410 -8.251252
 -1.570796 1.860456 -7.020998
 -1.507964 1.480829 -5.637427
 -1.445133 1.133721 -5.439832
 -1.382301 0.764248 -6.273915
 -1.319469 0.463547 -2.437373
 -1.256637 0.470535 2.161881
 -1.193805 0.624502 1.842765
 -1.130973 0.702545 1.454299
 -1.068142 0.982031 8.526306
 -1.005310 1.727451 13.654534
 -0.942478 2.592951 14.161277
 -0.879646 3.608918 18.561713
 -0.816814 4.937761 23.806171
 -0.753982 6.644726 30.348682
 -0.691150 8.680907 33.475469
 -0.628319 10.777263 32.398079
 -0.565487 12.731809 29.698202
 -0.502655 14.599002 29.485479
 -0.439823 16.348969 25.835731
 -0.376991 18.057416 29.894513
 -0.314159 20.034508 30.100479
 -0.251327 21.604437 20.154464
 -0.188496 22.808417 19.377044
 -0.125664 24.056505 19.201924
 -0.062832 25.066348 11.517134
 0.000000 25.536302 4.790060
 0.062832 25.776681 2.609990
 0.125664 25.784271 -3.277741
 0.188496 25.363667 -9.445778
 0.251327 24.635544 -13.691921
 0.314159 23.717934 -14.732054
 0.376991 22.769914 -16.515758
 0.439823 21.637059 -17.974046
 0.502655 20.651669 -13.944240
 0.565487 19.714875 -16.386665
 0.628319 18.721173 -14.154744
 0.691150 17.955222 -9.825034
 0.753982 17.718358 4.095664
 0.816814 18.341711 11.896106
 0.879646 18.924674 7.882447
 0.942478 19.553217 12.391938
 1.005310 20.478220 17.520406
 1.068142 21.869488 26.883218
 1.130973 23.766702 32.733708
 1.193805 26.025055 39.124100
 1.256637 28.604752 41.728055
 1.319469 31.277842 43.279298
 1.382301 34.118802 46.873820
 1.445133 37.183771 49.323158
 1.507964 40.271786 47.859970
 1.570796 43.234206 45.545256
 1.633628 46.054225 43.501298
 1.696460 48.739797 41.668113
 1.759292 51.412037 43.025771
 1.822124 54.084885 40.435352
 1.884956 56.458636 34.794782
 1.947787 58.558842 32.819918
 2.010619 60.665927 30.746073
 2.073451 61.972543 14.437189
 2.136283 63.161027 18.942901
 2.199115 63.081659 -18.896441
 2.261947 62.075588 -10.395873
 2.324779 61.141060 -26.245218
 2.387610 58.817192 -43.330736
 2.450442 56.008140 -45.597778
 2.513274 53.015791 -50.447279
 2.576106 49.588659 -58.431422
 2.638938 45.813108 -61.201522
 2.701770 41.821453 -65.790008
 2.764602 37.708131 -63.653694
 2.827433 33.907649 -57.588847
 2.890265 30.249582 -61.119403
 2.953097 26.292621 -61.495776
 3.015929 22.770532 -51.952809
 3.078761 19.413264 -55.111333
