#! FIELDS phi3 phi4 hhphi3phi4 dhhphi3phi4_phi3 dhhphi3phi4_phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  50
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.029623 0.044759 0.038027
 -3.015929 -3.141593 0.041420 0.134339 0.028277
 -2.890265 -3.141593 0.059810 0.130726 0.023292
 -2.764602 -3.141593 0.064510 -0.077009 -0.046065
 -2.638938 -3.141593 0.046913 -0.151100 -0.018623
 -2.513274 -3.141593 0.032654 -0.083313 0.085724
 -2.387610 -3.141593 0.023932 -0.053350 0.062118
 -2.261947 -3.141593 0.019424 -0.019620 0.021559
 -2.136283 -3.141593 0.019541 0.024821 0.015905
 -2.010619 -3.141593 0.023199 0.012103 0.024158
 -1.884956 -3.141593 0.019822 -0.056914 0.038389
 -1.759292 -3.141593 0.013289 -0.032531 0.035290
 -1.633628 -3.141593 0.012497 0.013098 0.022727
 -1.507964 -3.141593 0.013751 0.001343 0.023073
 -1.382301 -3.141593 0.014495 0.019628 0.049793
 -1.256637 -3.141593 0.017896 0.023941 0.085870
 -1.130973 -3.141593 0.019369 0.003710 0.074338
 -1.005310 -3.141593 0.020390 0.017052 0.057910
 -0.879646 -3.141593 0.023239 0.018526 0.077545
 -0.753982 -3.141593 0.022654 -0.027223 0.040973
 -0.628319 -3.141593 0.019071 -0.016417 -0.021263
 -0.502655 -3.141593 0.020384 0.037128 -0.039725
 -0.376991 -3.141593 0.026797 0.058952 -0.075987
 -0.251327 -3.141593 0.034073 0.044694 -0.027049
 -0.125664 -3.141593 0.033506 -0.058044 0.067376
 0.000000 -3.141593 0.024688 -0.050894 0.057361
 0.125664 -3.141593 0.023737 0.022478 -0.014753
 0.251327 -3.141593 0.025378 -0.003511 -0.042967
 0.376991 -3.141593 0.024180 -0.012781 -0.047661
 0.502655 -3.141593 0.021479 -0.022282 -0.075227
 0.628319 -3.141593 0.023166 0.057510 -0.107644
 0.753982 -3.141593 0.032580 0.073093 -0.112150
 0.879646 -3.141593 0.039415 0.032003 -0.050660
 1.005310 -3.141593 0.038265 -0.055394 0.015606
 1.130973 -3.141593 0.029430 -0.054621 0.022318
 1.256637 -3.141593 0.028996 0.038109 -0.025051
 1.382301 -3.141593 0.030980 -0.033853 -0.032024
 1.507964 -3.141593 0.022487 -0.070032 0.009596
 1.633628 -3.141593 0.016432 -0.036954 0.013812
 1.759292 -3.141593 0.012052 -0.020393 0.014085
 1.884956 -3.141593 0.013965 0.046733 0.020976
 2.010619 -3.141593 0.019434 0.020919 -0.007330
 2.136283 -3.141593 0.018343 -0.021983 -0.017846
 2.261947 -3.141593 0.017622 0.009299 0.014857
 2.387610 -3.141593 0.018828 0.012055 0.022856
 2.513274 -3.141593 0.023750 0.076483 0.021444
 2.638938 -3.141593 0.036220 0.098541 0.099313
 2.764602 -3.141593 0.041880 -0.021592 0.161433
 2.890265 -3.141593 0.034950 -0.057955 0.118543
 3.015929 -3.141593 0.029678 -0.029897 0.082462

 -3.141593 -3.015929 0.035406 0.018975 0.036619
 -3.015929 -3.015929 0.044690 0.114188 0.006021
 -2.890265 -3.015929 0.056380 0.038117 -0.072705
