#! FIELDS psi6 file.free der_psi6
#! SET min_psi6 -pi
#! SET max_psi6 pi
#! SET nbins_psi6  500
#! SET periodic_psi6 true
   -3.141592654   72.673641456   17.624237270
   -3.129026283   72.875663493   14.497958948
   -3.116459912   73.038231383   11.382020593
   -3.103893542   73.161656779    8.227374553
   -3.091327171   73.245310661    5.082259678
   -3.078760801   73.289748604    2.001146060
   -3.066194430   73.296034127   -0.988036989
   -3.053628059   73.265072900   -3.902261357
   -3.041061689   73.198184578   -6.720882541
   -3.028495318   73.096585890   -9.433956130
   -3.015928947   72.961171399  -12.071653686
   -3.003362577   72.794068490  -14.503115796
   -2.990796206   72.597104891  -16.828998033
   -2.978229836   72.371683686  -19.030446657
   -2.965663465   72.119545440  -21.073380867
   -2.953097094   71.842842342  -22.954940379
   -2.940530724   71.543202819  -24.717259803
   -2.927964353   71.222300767  -26.306712814
   -2.915397983   70.882730085  -27.740638909
   -2.902831612   70.525664573  -29.041723941
   -2.890265241   70.153536087  -30.159302081
   -2.877698871   69.768228278  -31.144022818
   -2.865132500   69.371349057  -31.984633039
   -2.852566129   68.964997566  -32.656748230
   -2.839999759   68.551016780  -33.225979035
   -2.827433388   68.130623430  -33.662284434
   -2.814867018   67.705456965  -34.011398414
   -2.802300647   67.276740750  -34.213976068
   -2.789734276   66.845726500  -34.359621806
   -2.777167906   66.413277945  -34.450505952
   -2.764601535   65.980599661  -34.397685246
   -2.752035165   65.548943121  -34.304237014
   -2.739468794   65.119017415  -34.107310087
   -2.726902423   64.692052285  -33.828100951
   -2.714336053   64.269003264  -33.507294774
   -2.701769682   63.850161588  -33.143029393
   -2.689203311   63.436131775  -32.739348329
   -2.676636941   63.027423887  -32.316953813
   -2.664070570   62.624407964  -31.821241209
   -2.651504200   62.227452292  -31.357194411
   -2.638937829   61.836572350  -30.843059414
   -2.626371458   61.452526919  -30.288400317
   -2.613805088   61.075671094  -29.702215652
   -2.601238717   60.705790795  -29.147975185
   -2.588672347   60.343095323  -28.576820430
   -2.576105976   59.987572208  -27.997327642
   -2.563539605   59.639454455  -27.393140695
   -2.550973235   59.299074074  -26.774989716
   -2.538406864   58.966488866  -26.171862783
   -2.525840493   58.641465255  -25.554499212
   -2.513274123   58.324351064  -24.919815510
   -2.500707752   58.014653313  -24.359533710
   -2.488141382   57.712291617  -23.759683984
   -2.475575011   57.417175549  -23.199015011
   -2.463008640   57.129408873  -22.596100809
   -2.450442270   56.849069082  -22.032761202
   -2.437875899   56.575624085  -21.488267786
   -2.425309529   56.309145771  -20.930514432
   -2.412743158   56.049509152  -20.390240592
   -2.400176787   55.796745188  -19.848348859
   -2.387610417   55.550646293  -19.320342758
   -2.375044046   55.310895904  -18.836351385
