#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 15.696553 42.384814
 -3.078761 19.400125 76.735644
 -3.015929 25.166129 99.279401
 -2.953097 30.567325 51.378026
 -2.890265 33.400735 53.967331
 -2.827433 38.455779 108.613182
 -2.764602 47.241315 169.508883
 -2.701770 inf nan
 -2.638938 inf nan
 -2.576106 inf nan
 -2.513274 inf nan
 -2.450442 inf nan
 -2.387610 inf nan
 -2.324779 inf nan
 -2.261947 inf nan
 -2.199115 inf nan
 -2.136283 inf nan
 -2.073451 inf nan
 -2.010619 inf nan
 -1.947787 inf nan
 -1.884956 inf nan
 -1.822124 inf nan
 -1.759292 inf nan
 -1.696460 inf nan
 -1.633628 inf nan
 -1.570796 inf nan
 -1.507964 69.940081 -205.236720
 -1.445133 59.001425 -142.919463
 -1.382301 51.947662 -82.154383
 -1.319469 48.513838 -29.635747
 -1.256637 47.792409 4.018568
 -1.193805 48.979826 29.525055
 -1.130973 47.487881 -84.099406
 -1.068142 42.751971 -57.693721
 -1.005310 40.162624 -27.987073
 -0.942478 38.777144 -18.812712
 -0.879646 37.693638 -15.433089
 -0.816814 36.809465 -13.878476
 -0.753982 35.800174 -18.305252
 -0.691150 34.647023 -17.204650
 -0.628319 33.742609 -10.793385
 -0.565487 33.291499 -5.785722
 -0.502655 31.889360 -55.862678
 -0.439823 26.962189 -76.428574
 -0.376991 23.731772 -24.283056
 -0.314159 23.582781 9.514079
 -0.251327 22.688965 -45.530621
 -0.188496 19.062310 -57.259796
 -0.125664 16.595911 -17.632992
 -0.062832 16.664467 12.728522
 0.000000 17.094191 -1.110740
 0.062832 16.676180 -16.066910
 0.125664 14.875135 -33.540401
 0.188496 13.466168 -8.751664
 0.251327 13.490012 4.800810
 0.314159 13.678910 0.212529
 0.376991 13.387175 -11.677621
 0.439823 12.168278 -21.814560
 0.502655 11.509847 3.565678
 0.565487 12.110085 5.700315
 0.628319 11.727128 -11.327145
 0.691150 11.396407 1.517422
 0.753982 11.582520 -0.079216
 0.816814 11.124923 -13.068700
 0.879646 10.192608 -14.706510
 0.942478 9.615744 -1.572610
 1.005310 9.789508 1.528171
 1.068142 9.439149 -9.397447
 1.130973 9.067632 -2.709297
 1.193805 8.659800 -11.384870
 1.256637 8.312162 5.520621
 1.319469 9.102556 11.432115
 1.382301 9.264260 -3.023351
 1.445133 8.909826 -9.556159
 1.507964 8.146879 -12.727916
 1.570796 7.408424 -11.296337
 1.633628 6.583778 -16.110252
 1.696460 5.488338 -16.224027
 1.759292 4.701919 -9.922250
 1.822124 4.027672 -11.927429
 1.884956 3.319187 -10.088222
 1.947787 2.661303 -11.780540
 2.010619 1.923302 -9.949305
 2.073451 1.555715 -2.232087
 2.136283 1.368167 -6.387896
 2.199115 0.678522 -13.785144
 2.261947 -0.086173 -9.309589
 2.324779 -0.486822 -4.483427
 2.387610 -0.836307 -7.409330
 2.450442 -1.291074 -5.355723
 2.513274 -1.402778 1.785668
 2.576106 -1.079396 8.006826
 2.638938 -0.559737 7.516985
 2.701770 0.036128 13.927885
 2.764602 1.321416 26.027771
 2.827433 3.056788 26.597308
 2.890265 4.578851 24.023641
 2.953097 6.558599 41.477904
 3.015929 9.821199 59.244725
 3.078761 13.262231 43.609982
