#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 16.643861 -46.906815
 -3.078761 13.870114 -41.149642
 -3.015929 11.429764 -37.004206
 -2.953097 9.217173 -33.141428
 -2.890265 7.280890 -28.421869
 -2.827433 5.688856 -21.878760
 -2.764602 4.506770 -16.523472
 -2.701770 3.520892 -15.019977
 -2.638938 2.695606 -10.465368
 -2.576106 2.197778 -6.396796
 -2.513274 1.800007 -6.045972
 -2.450442 1.512720 -2.764775
 -2.387610 1.443786 0.015576
 -2.324779 1.453999 0.300025
 -2.261947 1.506765 1.158023
 -2.199115 1.560236 0.571373
 -2.136283 1.642566 2.524436
 -2.073451 1.881339 4.563878
 -2.010619 2.154874 3.849871
 -1.947787 2.359416 2.604671
 -1.884956 2.491803 1.622923
 -1.822124 2.557027 0.337396
 -1.759292 2.550222 -0.449176
 -1.696460 2.486918 -1.902524
 -1.633628 2.295741 -4.095254
 -1.570796 1.992931 -5.540916
 -1.507964 1.611545 -6.367661
 -1.445133 1.219849 -6.002617
 -1.382301 0.886769 -4.398802
 -1.319469 0.656264 -3.230498
 -1.256637 0.494945 -1.419047
 -1.193805 0.518741 2.009642
 -1.130973 0.731626 4.965082
 -1.068142 1.186020 9.468617
 -1.005310 1.881763 12.357804
 -0.942478 2.766172 16.116942
 -0.879646 3.926799 20.607884
 -0.816814 5.343046 24.139311
 -0.753982 6.925372 25.894621
 -0.691150 8.632510 28.470702
 -0.628319 10.482222 29.598078
 -0.565487 12.323600 28.938255
 -0.502655 14.187873 30.374317
 -0.439823 16.104811 29.600418
 -0.376991 17.883911 26.984710
 -0.314159 19.526718 25.007817
 -0.251327 21.045982 23.162773
 -0.188496 22.397048 19.040313
 -0.125664 23.422928 13.605985
 -0.062832 24.124283 8.431374
 0.000000 24.459044 2.138216
 0.062832 24.398742 -4.336164
 0.125664 23.913802 -10.875871
 0.188496 23.048822 -16.562540
 0.251327 21.881319 -20.419992
 0.314159 20.449690 -25.243094
 0.376991 18.767885 -27.867520
 0.439823 16.965366 -29.264619
 0.502655 15.141345 -28.609562
 0.565487 13.361749 -27.882554
 0.628319 11.705079 -24.498089
 0.691150 10.267054 -21.400951
 0.753982 9.047042 -17.258302
 0.816814 8.085115 -13.189012
 0.879646 7.467559 -6.189551
 0.942478 7.238830 -1.781984
 1.005310 7.274401 3.701464
 1.068142 7.747458 11.060494
 1.130973 8.626500 16.864599
 1.193805 9.910672 24.410807
 1.256637 11.737744 33.541483
 1.319469 14.108272 41.511806
 1.382301 16.949032 48.186798
 1.445133 20.180275 54.138611
 1.507964 23.829611 61.403316
 1.570796 28.007176 69.974250
 1.633628 32.630723 73.868637
 1.696460 37.410045 75.362510
 1.759292 42.244968 74.264159
 1.822124 46.874474 70.396997
 1.884956 51.271388 65.564446
 1.947787 55.141752 54.986377
 2.010619 58.279049 43.045562
 2.073451 60.592931 29.559652
 2.136283 61.998540 14.571462
 2.199115 62.432737 -0.846263
 2.261947 61.952714 -13.854171
 2.324779 60.731028 -25.135660
 2.387610 58.816213 -35.387501
 2.450442 56.320566 -43.963079
 2.513274 53.293453 -52.112063
 2.576106 49.852572 -56.748289
 2.638938 46.181863 -60.163440
 2.701770 42.296202 -63.235667
 2.764602 38.295909 -63.495229
 2.827433 34.336015 -62.652276
 2.890265 30.441734 -60.909201
 2.953097 26.678578 -59.114057
 3.015929 23.041525 -55.926583
 3.078761 19.705358 -50.483489
