#! FIELDS phi1 file.free der_phi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  100
#! SET periodic_phi1 true
   -3.141592654   13.831896360  -56.669442514
   -3.078760801   10.498241264  -49.411138000
   -3.015928947    7.625035846  -42.048111357
   -2.953097094    5.211404453  -34.753958547
   -2.890265241    3.252907448  -27.590071111
   -2.827433388    1.747047528  -20.357028778
   -2.764601535    0.701390478  -12.897937509
   -2.701769682    0.123904040   -5.528031760
   -2.638937829    0.000000000    1.547640970
   -2.576105976    0.305276475    8.092109875
   -2.513274123    0.994781499   13.665535814
   -2.450442270    2.001797434   18.218990658
   -2.387610417    3.259920051   21.601148317
   -2.324778564    4.688848583   23.659111125
   -2.261946711    6.204434886   24.388496109
   -2.199114858    7.723294741   23.785193821
   -2.136283004    9.161864088   21.829505836
   -2.073451151   10.440200775   18.703562516
   -2.010619298   11.491158989   14.695121328
   -1.947787445   12.277874162   10.379915475
   -1.884955592   12.803482820    6.443891194
   -1.822123739   13.099077437    3.174687111
   -1.759291886   13.214160052    0.630752257
   -1.696460033   13.195886404   -1.127409186
   -1.633628180   13.095835485   -2.035700062
   -1.570796327   12.948954863   -2.668454111
   -1.507964474   12.774160157   -2.813664064
   -1.445132621   12.605241708   -2.497720453
   -1.382300768   12.478901302   -1.444220876
   -1.319468915   12.445261259    0.490906603
   -1.256637061   12.556827780    3.160666182
   -1.193805208   12.853161231    6.363786081
   -1.130973355   13.358453733    9.693900866
   -1.068141502   14.068791127   12.804598143
   -1.005309649   14.967249596   15.748394313
   -0.942477796   16.041577872   18.464947321
   -0.879645943   17.290427809   21.338788668
   -0.816814090   18.731555337   24.624372235
   -0.753982237   20.381804820   27.930320638
   -0.691150384   22.242493006   31.195020945
   -0.628318531   24.287560886   33.737975667
   -0.565486678   26.462818161   35.302513807
   -0.502654825   28.696729034   35.592069739
   -0.439822972   30.913033812   34.784074893
   -0.376991118   33.046980071   33.008175150
   -0.314159265   35.040760157   30.396050266
   -0.251327412   36.848215759   27.074347595
   -0.188495559   38.427646861   23.058562962
   -0.125663706   39.728960946   18.185318208
   -0.062831853   40.685634449   12.114089005
    0.000000000   41.221479539    4.789819580
    0.062831853   41.274779443   -3.126612297
    0.125663706   40.823920717  -11.239023017
    0.188495559   39.872938235  -18.893026862
    0.251327412   38.478134391  -25.309876128
    0.314159265   36.727567571  -30.092882913
    0.376991118   34.738769922  -32.899069319
    0.439822972   32.632952304  -33.880466980
    0.502654825   30.520269538  -33.091858537
    0.565486678   28.499893104  -30.985225250
    0.628318531   26.646844784  -27.832905488
    0.691150384   25.013579343  -24.028309153
    0.753982237   23.644466035  -19.490374921
    0.816814090   22.570362003  -14.613992327
    0.879645943   21.812804443   -9.522044780
    0.942477796   21.375174914   -4.416309254
    1.005309649   21.252086518    0.515067078
    1.068141502   21.442914429    5.574203919
    1.130973355   21.951846050   10.698185585
    1.193805208   22.798913997   16.368505605
    1.256637061   24.016947085   22.463223177
    1.319468915   25.636187449   29.133400913
    1.382300768   27.679815508   35.895189009
    1.445132621   30.141544726   42.382686539
    1.507964474   32.989258754   48.141688131
    1.570796327   36.169421462   52.865226605
    1.633628180   39.611387030   56.480941390
    1.696460033   43.238544439   58.777628763
    1.759291886   46.975555487   59.995574003
    1.822123739   50.755244824   60.122773408
    1.884955592   54.498803725   58.785271782
    1.947787445   58.108238675   55.729239579
    2.010619298   61.454033824   50.233424472
    2.073451151   64.358267601   41.750778542
    2.136283004   66.635446652   30.179941548
    2.199114858   68.088458070   15.651317720
    2.261946711   68.555756182   -0.964223612
    2.324778564   67.943872976  -18.475343910
    2.387610417   66.243825779  -35.347529989
    2.450442270   63.543640849  -50.164804493
    2.513274123   60.001197829  -62.045044437
    2.576105976   55.813059090  -70.720706080
    2.638937829   51.175919371  -76.480033033
    2.701769682   46.260510931  -79.623174382
    2.764601535   41.212150952  -80.787816497
    2.827433388   36.144719226  -80.298575700
    2.890265241   31.155920720  -78.253471092
    2.953097094   26.346398964  -74.670882615
    3.015928947   21.803518704  -69.740579846
    3.078760801   17.610571842  -63.572557551
