#! FIELDS psi3 file.free der_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  500
#! SET periodic_psi3 true
   -3.141592654    3.574985354   16.574415155
   -3.129026283    3.786068626   17.015916238
   -3.116459912    4.002424903   17.432139298
   -3.103893542    4.223819696   17.807311718
   -3.091327171    4.450311394   18.245683703
   -3.078760801    4.681796594   18.614924812
   -3.066194430    4.917912593   18.973325554
   -3.053628059    5.158872242   19.371117759
   -3.041061689    5.404699546   19.752509625
   -3.028495318    5.655125113   20.074657830
   -3.015928947    5.909547211   20.427997591
   -3.003362577    6.168051420   20.753423755
   -2.990796206    6.431237115   21.130383446
   -2.978229836    6.698794778   21.462619592
   -2.965663465    6.970631406   21.815921607
   -2.953097094    7.246817204   22.144309463
   -2.940530724    7.527131673   22.472532103
   -2.927964353    7.811516328   22.751265133
   -2.915397983    8.098984382   23.004611155
   -2.902831612    8.389850140   23.253897807
   -2.890265241    8.683737681   23.508453458
   -2.877698871    8.980663310   23.747756935
   -2.865132500    9.280711213   24.006974102
   -2.852566129    9.583925868   24.238542173
   -2.839999759    9.889621831   24.403387561
   -2.827433388   10.197001346   24.523975417
   -2.814867018   10.506003288   24.649394220
   -2.802300647   10.816423613   24.727696889
   -2.789734276   11.127686226   24.787077133
   -2.777167906   11.439409611   24.826593932
   -2.764601535   11.751266953   24.800265501
   -2.752035165   12.062352462   24.704827307
   -2.739468794   12.372226780   24.636357543
   -2.726902423   12.680848725   24.487475075
   -2.714336053   12.987848051   24.351446547
   -2.701769682   13.292728461   24.179122477
   -2.689203311   13.595245871   23.962810842
   -2.676636941   13.894634965   23.679316789
   -2.664070570   14.190199554   23.347119022
   -2.651504200   14.481623532   23.009072380
   -2.638937829   14.767981249   22.557103262
   -2.626371458   15.048320917   22.089658269
   -2.613805088   15.322903603   21.606610002
   -2.601238717   15.591069511   21.077381162
   -2.588672347   15.852473078   20.501665547
   -2.576105976   16.106493197   19.914830768
   -2.563539605   16.352831983   19.294084224
   -2.550973235   16.591143408   18.624137657
   -2.538406864   16.820976393   17.922524512
   -2.525840493   17.041423389   17.149088607
   -2.513274123   17.252367435   16.417952685
   -2.500707752   17.453788617   15.596564110
   -2.488141382   17.644856315   14.790510242
   -2.475575011   17.825546184   13.970471687
   -2.463008640   17.995737755   13.122317424
   -2.450442270   18.155111930   12.227519166
   -2.437875899   18.303060398   11.328738054
   -2.425309529   18.439904950   10.444101584
   -2.412743158   18.565989834    9.607132993
   -2.400176787   18.681463955    8.768956163
   -2.387610417   18.786299609    7.921851663
   -2.375044046   18.880644063    7.098609599
   -2.362477675   18.964771534    6.291157209
   -2.349911305   19.038572995    5.461279800
   -2.337344934   19.102084775    4.672322347
   -2.324778564   19.155985768    3.889758732
   -2.312212193   19.200432582    3.183137213
   -2.299645822   19.235709763    2.419848189
   -2.287079452   19.261851392    1.758848409
   -2.274513081   19.279634210    1.055938278
   -2.261946711   19.288892907    0.419085841
   -2.249380340   19.290557528   -0.151630613
   -2.236813969   19.285078756   -0.746153935
   -2.224247599   19.272180806   -1.279191813
   -2.211681228   19.252788386   -1.799306604
   -2.199114858   19.226831882   -2.342360043
   -2.186548487   19.194662551   -2.774104253
   -2.173982116   19.157105731   -3.180724280
   -2.161415746   19.114593007   -3.602335063
   -2.148849375   19.066658460   -4.037350334
   -2.136283004   19.013813914   -4.356519309
   -2.123716634   18.956851288   -4.720257327
   -2.111150263   18.895763508   -5.011542203
   -2.098583893   18.830668357   -5.334533849
   -2.086017522   18.762094627   -5.574748064
   -2.073451151   18.690544228   -5.816371433
   -2.060884781   18.615611707   -6.092990057
   -2.048318410   18.537511294   -6.327788468
   -2.035752040   18.456743909   -6.540688770
   -2.023185669   18.372661696   -6.825910973
   -2.010619298   18.285807806   -7.019770265
   -1.998052928   18.196169491   -7.271570744
   -1.985486557   18.103727173   -7.442589767
   -1.972920186   18.009155479   -7.612057327
   -1.960353816   17.912572075   -7.763643404
   -1.947787445   17.813919628   -7.936571789
   -1.935221075   17.712918618   -8.141677393
   -1.922654704   17.609736281   -8.288763882
   -1.910088333   17.504332540   -8.471867321
   -1.897521963   17.396624180   -8.649342331
   -1.884955592   17.287120015   -8.789964475
   -1.872389222   17.175719020   -8.945848619
   -1.859822851   17.061808537   -9.156598743
   -1.847256480   16.945466910   -9.346889189
   -1.834690110   16.827066723   -9.503826456
   -1.822123739   16.706355049   -9.701892942
   -1.809557368   16.583310859   -9.892529462
   -1.796990998   16.457817965  -10.095974055
   -1.784424627   16.330042650  -10.225241548
   -1.771858257   16.200587586  -10.388200380
   -1.759291886   16.068888311  -10.562313449
   -1.746725515   15.934890222  -10.769540401
   -1.734159145   15.798505295  -10.943880885
   -1.721592774   15.659996315  -11.123861952
   -1.709026404   15.519331440  -11.249966249
   -1.696460033   15.376729191  -11.419490586
   -1.683893662   15.232441162  -11.549448209
   -1.671327292   15.086276749  -11.699103354
   -1.658760921   14.938444378  -11.825660647
   -1.646194550   14.788660667  -12.018733029
   -1.633628180   14.636628608  -12.176681702
   -1.621061809   14.482461650  -12.339861488
   -1.608495439   14.326553034  -12.496742467
   -1.595929068   14.168717050  -12.624525310
   -1.583362697   14.009317073  -12.745919784
   -1.570796327   13.848140388  -12.895781816
   -1.558229956   13.685548127  -13.007901663
   -1.545663586   13.521590013  -13.115198874
   -1.533097215   13.355901712  -13.221488313
   -1.520530844   13.189402959  -13.266945646
   -1.507964474   13.022141521  -13.352590670
   -1.495398103   12.853886563  -13.413561538
   -1.482831732   12.685056993  -13.458883946
   -1.470265362   12.515818250  -13.463404258
   -1.457698991   12.346800302  -13.445053402
   -1.445132621   12.177603626  -13.496611933
   -1.432566250   12.008057907  -13.493149802
   -1.419999879   11.838678792  -13.447917395
   -1.407433509   11.670071131  -13.385505589
   -1.394867138   11.502267613  -13.338260633
   -1.382300768   11.335014621  -13.272311992
   -1.369734397   11.168957306  -13.181464737
   -1.357168026   11.003989885  -13.068281337
   -1.344601656   10.840730274  -12.916356514
   -1.332035285   10.679351514  -12.762492879
   -1.319468915   10.520265886  -12.575004537
   -1.306902544   10.363546904  -12.405403014
   -1.294336173   10.209142537  -12.150366060
   -1.281769803   10.058086473  -11.904823158
   -1.269203432    9.910191535  -11.678691390
   -1.256637061    9.765047110  -11.437274087
   -1.244070691    9.623019392  -11.158732077
   -1.231504320    9.484759060  -10.844360619
   -1.218937950    9.350524813  -10.537540044
   -1.206371579    9.219563321  -10.291213276
   -1.193805208    9.092141976  -10.007230673
   -1.181238838    8.968356244   -9.697018188
   -1.168672467    8.848539914   -9.372414373
   -1.156106097    8.732376810   -9.114035798
   -1.143539726    8.619312808   -8.839323065
   -1.130973355    8.510222190   -8.528638793
   -1.118406985    8.405017257   -8.224979501
   -1.105840614    8.303268771   -7.944520977
