#! FIELDS psi5 file.free der_psi5
#! SET min_psi5 -pi
#! SET max_psi5 pi
#! SET nbins_psi5  500
#! SET periodic_psi5 true
   -3.141592654   69.730012159  -32.760605677
   -3.129026283   69.308009595  -34.373984216
   -3.116459912   68.866928861  -35.805495792
   -3.103893542   68.408758802  -37.094826429
   -3.091327171   67.935553693  -38.187278487
   -3.078760801   67.449531370  -39.137552740
   -3.066194430   66.952481307  -39.943827294
   -3.053628059   66.446450086  -40.572893158
   -3.041061689   65.933290486  -41.081682409
   -3.028495318   65.414685843  -41.436548134
   -3.015928947   64.891652790  -41.789723393
   -3.003362577   64.365729747  -41.907060857
   -2.990796206   63.839191934  -41.877265426
   -2.978229836   63.313643981  -41.757140758
   -2.965663465   62.789766075  -41.611023515
   -2.953097094   62.268248945  -41.371359000
   -2.940530724   61.750413309  -41.058205229
   -2.927964353   61.236800834  -40.676147109
   -2.915397983   60.728026474  -40.292702551
   -2.902831612   60.224798928  -39.805539776
   -2.890265241   59.727746735  -39.297135166
   -2.877698871   59.236788309  -38.810802707
   -2.865132500   58.752305580  -38.293380662
   -2.852566129   58.274272307  -37.811828377
   -2.839999759   57.801868514  -37.379414808
   -2.827433388   57.335152568  -36.902684519
   -2.814867018   56.873988535  -36.492287156
   -2.802300647   56.417999245  -36.083247676
   -2.789734276   55.966669473  -35.718970856
   -2.777167906   55.519813873  -35.376903679
   -2.764601535   55.077309725  -35.054581030
   -2.752035165   54.638420793  -34.809793146
   -2.739468794   54.202760804  -34.531455657
   -2.726902423   53.770244126  -34.293679336
   -2.714336053   53.340891509  -34.061376241
   -2.701769682   52.914268853  -33.847613496
   -2.689203311   52.490151721  -33.650183606
   -2.676636941   52.068653196  -33.439127449
   -2.664070570   51.649580391  -33.266450530
   -2.651504200   51.232234569  -33.117591472
   -2.638937829   50.816682363  -32.999774662
   -2.626371458   50.402885882  -32.841973280
   -2.613805088   49.991144622  -32.676503769
   -2.601238717   49.582081529  -32.423268510
   -2.588672347   49.176045391  -32.189639832
   -2.576105976   48.772959709  -31.954529322
   -2.563539605   48.373211540  -31.663956332
   -2.550973235   47.977144245  -31.333078768
   -2.538406864   47.585841015  -30.949495366
   -2.525840493   47.199145696  -30.561227248
   -2.513274123   46.817816580  -30.100517721
   -2.500707752   46.442702949  -29.583994345
   -2.488141382   46.074141583  -29.062849677
   -2.475575011   45.712633940  -28.460177394
   -2.463008640   45.359021372  -27.807294729
   -2.450442270   45.013897729  -27.113631173
   -2.437875899   44.677894351  -26.365008196
   -2.425309529   44.351284535  -25.598590844
   -2.412743158   44.034433457  -24.814633813
   -2.400176787   43.727862713  -23.977146031
   -2.387610417   43.431546716  -23.179053162
   -2.375044046   43.145599049  -22.322627551
   -2.362477675   42.870379746  -21.470017773
   -2.349911305   42.605836485  -20.619855096
   -2.337344934   42.352014119  -19.794418149
   -2.324778564   42.108646025  -18.948023997
   -2.312212193   41.875673197  -18.131826404
   -2.299645822   41.652780663  -17.341126704
   -2.287079452   41.439708773  -16.575719183
   -2.274513081   41.236069506  -15.861030899
   -2.261946711   41.041116384  -15.187142120
   -2.249380340   40.854536512  -14.514388310
   -2.236813969   40.676171917  -13.884971092
   -2.224247599   40.505320626  -13.307241687
   -2.211681228   40.341820611  -12.733194904
   -2.199114858   40.184949914  -12.257816182
   -2.186548487   40.033821920  -11.783911211
   -2.173982116   39.888868154  -11.296981417
